uid	sid	wid	speaker	start	end	text	backchannels
88	149	2	AH0002	480.552	481.195	새송이로	[]
88	149	3	AH0002	481.658	481.859	그	[]
88	149	4	AH0002	481.979	482.341	약간	[]
88	149	5	AH0002	482.361	482.804	짱아찌처럼	[113]
88	149	6	AH0002	482.904	483.146	하시는	[]
88	149	7	AH0002	483.206	483.307	것도	[]
88	149	8	AH0002	483.508	484.131	괜찮아요.	[]
88	150	1	AH0002	484.351	484.752	새송이를	[]
88	150	2	AH0002	484.812	484.912	한번	[]
88	150	3	AH0002	485.093	485.273	살짝	[]
88	150	4	AH0002	485.373	485.654	데친	[]
88	150	5	AH0002	485.734	486.095	다음에	[]
88	150	6	AH0002	486.396	486.616	여기에	[]
88	150	7	AH0002	486.717	487.278	간장물을	[]
88	150	8	AH0002	487.378	487.839	넣어서	[114]
88	150	9	AH0002	488.301	488.481	하루	[]
88	150	10	AH0002	488.521	488.742	정도	[]
88	150	11	AH0002	488.802	489.183	지나면은	[]
88	150	12	AH0002	489.263	490.045	새콤달콤하게	[]
88	150	13	AH0002	490.125	490.466	드시는	[115]
88	150	14	AH0002	491.067	491.147	방법도	[]
88	150	15	AH0002	491.167	491.228	괜찮고요.	[]
88	151	1	AH0002	492.014	492.335	아니면	[]
88	151	2	AH0002	492.415	493.057	새송이로	[]
88	151	3	AH0002	493.077	493.097	뭐	[]
88	151	4	AH0002	493.539	493.699	찌개	[]
88	151	5	AH0002	493.739	493.94	같은	[]
88	151	6	AH0002	493.98	494.081	거	[]
88	151	7	AH0002	494.121	494.261	끓여	[]
88	151	8	AH0002	494.321	494.582	드셔도	[]
88	151	9	AH0002	494.662	495.164	좋고요.	[116]
88	152	1	AH0002	495.515	495.676	아니면	[]
88	152	2	AH0002	495.796	495.856	뭐	[]
88	152	3	AH0002	495.977	496.7	볶음요리에	[]
88	152	4	AH0002	496.76	497.222	사용하시는	[]
88	152	5	AH0002	497.302	497.403	것도	[]
88	152	6	AH0002	497.483	497.825	좋고	[]
88	152	7	AH0002	498.126	498.146	뭐.	[]
89	153	1	AH0001	498.186	498.368	아니	[]
89	153	2	AH0001	498.429	498.915	새송이를요	[]
89	153	3	AH0001	499.138	500.03	저는요.	[]
89	154	1	AH0001	500.394	500.575	이렇게	[]
89	154	2	AH0001	500.695	501.618	어슷어슷하게	[]
89	154	3	AH0001	501.718	502.26	썰면	[]
89	154	4	AH0001	502.781	502.982	약간	[]
89	154	5	AH0001	503.062	503.503	떡국떡	[]
89	154	6	AH0001	503.624	503.965	비슷하게	[]
89	154	7	AH0001	504.005	505.028	생기잖아요.	[117]
89	155	1	AH0001	505.308	505.408	그래서	[]
89	155	2	AH0001	505.508	505.708	떡국	[]
89	155	3	AH0001	505.789	506.109	그릇에	[]
89	155	4	AH0001	506.189	506.489	같이	[]
89	155	5	AH0001	506.509	506.69	넣으면	[]
89	155	6	AH0001	506.81	507.27	떡인지	[]
89	155	7	AH0001	507.711	508.432	버섯인지	[]
89	155	8	AH0001	508.792	509.033	이	[]
89	155	9	AH0001	509.073	509.133	씹을	[]
89	155	10	AH0001	509.253	509.433	때	[]
89	155	11	AH0001	509.573	509.733	쫀득쫀득	[]
89	155	12	AH0001	510.034	510.294	하기도	[118]
89	155	13	AH0001	510.334	510.514	하고	[]
89	155	14	AH0001	510.615	510.815	뭐가	[]
89	155	15	AH0001	510.875	510.955	이렇게	[]
89	155	16	AH0001	511.095	511.115	타	[]
89	155	17	AH0001	511.436	511.996	탱글탱글	[]
89	155	18	AH0001	512.217	512.477	씹히기도	[]
89	155	19	AH0001	512.497	512.597	하고	[]
89	155	20	AH0001	512.657	513.398	그렇더라고요.	[]
90	156	1	AH0002	513.448	513.755	그것도	[]
90	156	2	AH0002	513.899	514.022	괜찮을	[]
90	156	3	AH0002	514.104	514.125	것	[]
90	156	4	AH0002	514.145	514.432	같아요.	[]
90	157	1	AH0002	514.432	514.552	지금	[]
90	157	2	AH0002	514.632	514.973	생각난	[]
90	157	3	AH0002	515.033	515.114	게	[]
90	157	4	AH0002	515.174	515.515	새송이	[119]
90	157	5	AH0002	515.575	515.915	버섯을	[]
90	157	6	AH0002	516.036	516.356	꼬치에	[]
90	157	7	AH0002	516.497	516.677	꽂아	[]
90	157	8	AH0002	516.737	517.419	가지고	[120]
90	157	9	AH0002	517.84	517.96	우리	[]
90	157	10	AH0002	518.02	518.281	그냥	[]
90	157	11	AH0002	518.582	518.822	계란	[]
90	157	12	AH0002	518.902	519.083	물만	[]
90	157	13	AH0002	519.143	519.363	살짝	[]
90	157	14	AH0002	519.404	519.764	입혀서	[]
90	157	15	AH0002	519.925	520.145	구워서	[]
90	157	16	AH0002	520.225	520.727	먹는	[]
90	157	17	AH0002	520.747	520.787	것도	[]
90	157	18	AH0002	520.827	520.867	괜찮죠.	[121]
90	158	1	AH0002	520.887	521.55	꼬치	[]
90	158	2	AH0002	521.771	522.213	형태로.	[]
91	159	1	AH0001	522.213	523.041	괜찮다.	[122]
91	160	1	AH0001	523.236	523.598	거기다가	[]
91	160	2	AH0001	523.719	523.799	그	[]
91	160	3	AH0001	523.92	524.121	뭐죠	[]
91	160	4	AH0001	524.241	524.623	닭꼬치	[]
91	160	5	AH0001	524.744	525.005	소스	[]
91	160	6	AH0001	525.026	525.166	이렇게	[]
91	160	7	AH0001	525.267	525.488	빨간	[]
91	160	8	AH0001	525.649	525.85	걸로	[]
91	160	9	AH0001	525.951	526.333	맛있겠다.	[]
92	161	1	AH0002	527.306	527.647	암튼	[]
92	161	2	AH0002	527.787	527.867	그	[]
92	161	3	AH0002	527.968	528.168	소스	[]
92	161	4	AH0002	528.529	528.749	그런	[]
92	161	5	AH0002	528.81	529.231	소스는	[]
92	161	6	AH0002	529.391	529.571	뭘	[]
92	161	7	AH0002	529.632	529.872	발라도	[]
92	161	8	AH0002	529.912	530.053	맛있어요.	[]
92	162	1	AH0002	530.614	530.634	어	[]
92	162	2	AH0002	530.654	530.714	맞아요.	[]
92	162	3	AH0002	530.734	531.557	그니까	[]
92	162	4	AH0002	531.797	532.399	데리야끼소스	[]
92	162	5	AH0002	532.479	532.579	같은	[]
92	162	6	AH0002	532.72	532.78	거	[]
92	162	7	AH0002	532.8	533.562	맞아요.	[]
92	163	1	AH0002	533.677	534.681	떡꼬치처럼	[123]
92	163	2	AH0002	534.822	535.184	괜찮겠	[]
92	163	3	AH0002	535.565	535.585	어	[]
92	163	4	AH0002	535.766	536.429	떡꼬치처럼	[]
92	163	5	AH0002	536.509	536.63	하면	[]
92	163	6	AH0002	536.791	537.333	좋겠네요.	[]
93	164	1	AH0001	537.838	538.236	그러니깐요.	[]
93	165	1	AH0001	538.236	538.898	떡	[]
93	165	2	AH0001	539.118	539.7	끼고	[]
93	165	3	AH0001	539.881	540.121	새송이	[]
93	165	4	AH0001	540.322	540.643	끼고	[]
93	165	5	AH0001	540.863	540.944	떡	[]
93	165	6	AH0001	541.024	541.104	끼고	[]
93	165	7	AH0001	541.144	541.365	이렇게	[]
93	165	8	AH0001	541.425	541.986	떡꼬치처럼	[]
93	165	9	AH0001	542.007	542.047	발라	[]
93	165	10	AH0001	542.107	542.247	가지고	[]
93	165	11	AH0001	542.327	542.388	어	[]
93	165	12	AH0001	542.448	542.608	괜찮다.	[]
94	166	1	AH0002	545.035	545.865	맛있겠네요.	[]
95	167	1	AH0001	546.094	546.942	좋습니다.	[]
95	168	1	AH0001	546.942	547.383	미역으로	[]
95	168	2	AH0001	547.443	547.643	만들	[]
95	168	3	AH0001	547.723	547.763	수	[]
95	168	4	AH0001	547.804	547.924	있는	[]
95	168	5	AH0001	547.984	548.264	반찬	[]
95	168	6	AH0001	548.324	548.465	요리	[]
95	168	7	AH0001	548.545	548.705	뭐가	[]
95	168	8	AH0001	548.745	549.106	있을까요	[]
95	168	9	AH0001	549.246	549.386	매일	[]
95	168	10	AH0001	549.507	549.767	국만	[]
95	168	11	AH0001	549.867	550.007	끓여	[]
95	168	12	AH0001	550.088	550.929	먹어요.	[]
96	169	1	AH0002	551.192	551.593	미역으로	[]
96	169	2	AH0002	551.633	551.673	할	[]
96	169	3	AH0002	551.773	551.813	수	[]
96	169	4	AH0002	551.853	551.953	있는	[]
96	169	5	AH0002	552.013	552.093	게	[]
96	169	6	AH0002	552.113	552.293	일단	[]
96	169	7	AH0002	552.353	552.834	초무침	[125]
96	169	8	AH0002	553.415	553.895	미역초무침	[]
96	169	9	AH0002	554.016	554.216	오이	[]
96	169	10	AH0002	554.296	554.656	송송송	[]
96	169	11	AH0002	554.797	554.897	써	[]
96	169	12	AH0002	555.197	555.558	써시구요.	[126]
96	170	1	AH0002	556.052	556.112	그리고	[]
96	170	2	AH0002	556.253	556.775	식초	[]
96	170	3	AH0002	556.795	556.815	그	[]
96	170	4	AH0002	556.955	557.377	간은	[]
96	170	5	AH0002	557.758	558.119	웬만하면	[]
96	170	6	AH0002	558.179	558.3	안	[]
96	170	7	AH0002	558.32	558.581	하시는	[]
96	170	8	AH0002	558.661	558.721	게	[]
96	170	9	AH0002	558.802	559.223	좋아요.	[]
97	171	1	AH0001	559.438	559.727	미역에.	[]
98	172	1	AH0002	559.789	559.829	네.	[]
98	172	2	AH0002	560.129	560.27	미역	[]
98	172	3	AH0002	560.35	560.69	자체에	[]
98	172	4	AH0002	560.75	560.93	약간	[]
98	172	5	AH0002	561.05	561.311	간이	[]
98	172	6	AH0002	561.331	561.351	돼	[]
98	172	7	AH0002	561.431	561.571	있기	[]
98	172	8	AH0002	561.651	561.971	때문에	[127]
98	172	9	AH0002	562.392	562.672	약간	[]
98	172	10	AH0002	562.812	563.433	식초와	[]
98	172	11	AH0002	563.573	563.753	그리고	[]
98	172	12	AH0002	563.854	564.114	다진	[]
98	172	13	AH0002	564.214	564.494	마늘	[]
98	172	14	AH0002	564.654	565.055	그리고	[]
98	172	15	AH0002	565.075	565.095	어	[]
98	172	16	AH0002	565.616	566.176	청양고추	[]
98	172	17	AH0002	566.196	566.517	홍고추.	[128]
98	172	18	AH0002	566.897	567.157	이렇게	[]
98	172	19	AH0002	567.197	567.578	넣고	[]
98	172	20	AH0002	567.958	568.078	요	[]
98	172	21	AH0002	568.198	568.879	초무침은	[]
98	172	22	AH0002	569.32	569.7	약간	[]
98	172	23	AH0002	569.74	570.141	만약에	[]
98	172	24	AH0002	570.621	570.741	간이	[]
98	172	25	AH0002	570.801	570.861	좀	[]
98	172	26	AH0002	570.941	571.382	부족하다고	[]
98	172	27	AH0002	571.462	571.522	그러면	[]
98	172	28	AH0002	571.602	572.123	양조간장.	[]
99	173	1	AH0001	561.114	561.155	짭잘한.	[]
100	174	1	AH0002	572.377	573.299	살짝	[129]
100	174	2	AH0002	573.4	573.68	넣어서	[]
100	174	3	AH0002	573.74	573.801	이렇게	[]
100	174	4	AH0002	573.881	574.883	무치시면은	[130]
100	174	5	AH0002	574.903	574.923	뭐	[]
100	174	6	AH0002	575.304	575.445	미역	[]
100	174	7	AH0002	575.525	576.066	초무침도	[]
100	174	8	AH0002	576.106	576.327	만들	[]
100	174	9	AH0002	576.387	576.447	수	[]
100	174	10	AH0002	576.487	576.708	있구요.	[]
101	175	1	AH0001	576.558	577.041	맛있죠.	[]
102	176	1	AH0002	577.408	577.428	뭐	[]
102	176	2	AH0002	577.448	577.528	네.	[]
102	176	3	AH0002	578.009	578.15	뭐	[]
102	176	4	AH0002	578.39	578.57	가장	[]
102	176	5	AH0002	578.631	578.731	먼저	[]
102	176	6	AH0002	578.771	578.871	먹는	[]
102	176	7	AH0002	578.931	578.991	게	[]
102	176	8	AH0002	579.031	579.292	냉국	[]
102	176	9	AH0002	579.372	579.613	같은	[]
102	176	10	AH0002	579.673	580.154	것도	[131]
102	176	11	AH0002	580.234	580.615	냉국도	[]
102	176	12	AH0002	580.655	580.895	근데	[]
102	176	13	AH0002	580.976	581.156	그냥	[]
102	176	14	AH0002	581.176	581.196	잘	[]
102	176	15	AH0002	581.276	581.697	어울리죠.	[]
103	177	1	AH0001	580.959	581.424	미역하고	[]
103	177	2	AH0001	581.485	581.727	오이는	[]
103	177	3	AH0001	581.788	582.031	정말	[]
103	177	4	AH0001	582.091	582.435	잘어울리는	[]
103	177	5	AH0001	582.475	582.617	거	[]
103	177	6	AH0001	582.637	582.718	같아요.	[]
104	178	1	AH0002	583.083	583.603	아삭거리는	[132]
104	178	2	AH0002	583.944	584.204	왜냐면	[]
104	178	3	AH0002	584.344	584.504	미역	[]
104	178	4	AH0002	584.584	585.025	자체가	[]
104	178	5	AH0002	585.045	585.925	약간	[]
104	178	6	AH0002	586.005	586.766	미끌거리니까	[133]
104	178	7	AH0002	586.886	587.226	아삭한	[]
104	178	8	AH0002	587.307	587.547	재료를	[]
104	178	9	AH0002	587.607	587.987	넣어주는	[]
104	178	10	AH0002	588.087	588.207	게	[]
104	178	11	AH0002	588.528	588.988	식감에	[]
104	178	12	AH0002	589.008	589.428	도움이	[134]
104	178	13	AH0002	589.468	590.249	되거든요.	[]
105	179	1	AH0001	585.396	585.563	미끌.	[]
106	180	1	AH0002	590.504	590.544	뭐	[]
106	180	2	AH0002	590.625	590.866	그렇게	[]
106	180	3	AH0002	590.926	591.208	드셔도	[]
106	180	4	AH0002	591.288	591.549	되고	[]
106	180	5	AH0002	591.69	591.73	또	[]
106	180	6	AH0002	591.77	592.052	어떤	[]
106	180	7	AH0002	592.132	592.615	데서는요	[]
106	180	8	AH0002	592.695	593.278	미역으로	[]
106	180	9	AH0002	593.62	593.76	우리	[]
106	180	10	AH0002	593.821	594.404	리조또라고	[]
106	180	11	AH0002	594.444	595.268	하죠.	[135]
106	181	1	AH0002	595.382	595.582	보통	[]
106	181	2	AH0002	595.643	596.024	리조또를	[]
106	181	3	AH0002	596.104	596.264	보통	[]
106	181	4	AH0002	596.364	596.705	크림만	[]
106	181	5	AH0002	596.765	596.966	넣고	[]
106	181	6	AH0002	597.006	597.166	많이	[]
106	181	7	AH0002	597.186	597.627	하시잖아요?	[136]
106	182	1	AH0002	598.064	598.184	근데	[]
106	182	2	AH0002	598.285	598.646	미역을	[]
106	182	3	AH0002	598.747	599.41	넣고서	[137]
106	182	4	AH0002	599.43	599.691	이렇게	[]
106	182	5	AH0002	599.771	599.932	미역	[]
106	182	6	AH0002	599.992	600.333	리조또를	[]
106	182	7	AH0002	600.374	600.534	많이	[]
106	182	8	AH0002	600.574	600.675	하는	[]
106	182	9	AH0002	600.876	601.197	해요.	[]
106	183	1	AH0002	601.342	601.85	보통	[138]
106	183	2	AH0002	601.971	602.134	많이	[]
106	183	3	AH0002	602.195	602.479	합니다.	[]
106	184	1	AH0002	602.479	602.942	근데	[139]
106	184	2	AH0002	603.123	603.466	느낌이	[]
106	184	3	AH0002	603.546	603.969	굉장히	[]
106	184	4	AH0002	604.452	604.634	어	[]
106	184	5	AH0002	604.734	604.996	약간	[]
106	184	6	AH0002	605.077	605.218	그런	[]
106	184	7	AH0002	605.258	605.882	느낌이에요.	[]
106	185	1	AH0002	605.986	606.086	왜	[]
106	185	2	AH0002	606.247	606.748	미역국을	[]
106	185	3	AH0002	606.829	606.909	한	[]
106	185	4	AH0002	606.969	607.069	세	[]
106	185	5	AH0002	607.109	607.19	번	[]
106	185	6	AH0002	607.27	607.37	정도	[]
106	185	7	AH0002	607.651	607.751	끓	[]
106	185	8	AH0002	608.052	608.393	끓여서	[]
106	185	9	AH0002	608.494	609.035	먹다가	[]
106	185	10	AH0002	609.095	609.617	남잖아요.	[140]
106	186	1	AH0002	609.617	610.018	거기다가	[]
106	186	2	AH0002	610.078	610.5	찬밥을	[]
106	186	3	AH0002	610.56	610.64	딱	[]
106	186	4	AH0002	610.721	611.343	넣고	[]
106	186	5	AH0002	611.644	611.985	끓여서	[]
106	186	6	AH0002	612.065	612.346	먹는	[]
106	186	7	AH0002	612.426	612.667	듯한	[]
106	186	8	AH0002	612.687	613.249	느낌	[]
106	186	9	AH0002	613.53	613.971	그렇죠.	[]
107	187	1	AH0001	610.922	611.355	말았을	[]
107	187	2	AH0001	611.5	611.52	때.	[]
107	188	1	AH0001	612.762	613.149	미역죽.	[]
108	189	1	AH0002	613.971	614.742	미역죽.	[141]
108	190	1	AH0002	615.462	615.502	근데	[]
108	190	2	AH0002	615.582	615.843	요거를	[]
108	190	3	AH0002	615.923	616.083	이렇게	[]
108	190	4	AH0002	616.183	616.604	파는	[]
108	190	5	AH0002	616.624	616.644	그	[]
108	190	6	AH0002	616.985	617.306	레스토랑이	[]
108	190	7	AH0002	617.346	617.726	있는데	[]
108	190	8	AH0002	618.107	618.408	생각보다	[]
108	190	9	AH0002	618.448	618.548	잘	[]
108	190	10	AH0002	618.608	618.989	되더라구요.	[]
109	191	1	AH0001	618.989	619.373	오	[]
109	191	2	AH0001	619.534	620.302	그래요?	[142]
109	192	1	AH0001	620.987	621.148	그	[]
109	192	2	AH0001	621.43	621.873	해장할	[]
109	192	3	AH0001	621.974	622.034	때	[]
109	192	4	AH0001	622.094	622.195	참	[]
109	192	5	AH0001	622.255	623.242	좋겠습니다.	[]
109	193	1	AH0001	623.602	623.845	주부	[]
109	193	2	AH0001	623.906	624.25	삼십일	[]
109	193	3	AH0001	624.311	624.371	년	[]
109	193	4	AH0001	624.452	624.979	차입니다.	[]
109	194	1	AH0001	625.329	625.429	오	[]
109	194	2	AH0001	625.851	626.151	내공이	[]
109	194	3	AH0001	626.192	626.452	상당	[]
109	194	4	AH0001	626.472	626.653	하실	[]
109	194	5	AH0001	626.713	626.753	것	[]
109	194	6	AH0001	626.793	627.034	같은데	[143]
109	194	7	AH0001	627.636	628.398	열무김치가	[]
109	194	8	AH0001	628.498	628.859	물러진	[]
109	194	9	AH0001	628.919	629.02	건	[]
109	194	10	AH0001	629.1	629.301	진짜	[]
109	194	11	AH0001	629.421	630.143	처음이에요.	[]
109	195	1	AH0001	630.383	630.644	비가	[]
109	195	2	AH0001	630.725	630.926	많이	[]
109	195	3	AH0001	630.986	631.147	와서	[]
109	195	4	AH0001	631.207	631.468	열무가	[]
109	195	5	AH0001	631.548	631.93	웃자라	[]
109	195	6	AH0001	631.97	632.111	그런	[]
109	195	7	AH0001	632.191	632.433	건가	[]
109	195	8	AH0001	632.473	632.714	아니면	[]
109	195	9	AH0001	632.855	632.975	뭘	[]
109	195	10	AH0001	633.156	633.457	실수한	[]
109	195	11	AH0001	633.538	634.221	걸까요?	[]
109	196	1	AH0001	634.506	635.292	열무김치가	[144]
109	196	2	AH0001	635.353	636.32	물러졌어요?	[]
109	197	1	AH0001	636.575	637.176	원래	[]
109	197	2	AH0001	637.477	637.637	원래	[]
109	197	3	AH0001	637.677	638.139	아삭아삭한데	[]
109	197	4	AH0001	638.199	638.519	잘못되면	[]
109	197	5	AH0001	638.62	638.94	물러지긴	[]
109	197	6	AH0001	638.98	639.141	해요	[]
109	197	7	AH0001	639.221	639.241	그쵸.	[]
110	198	1	AH0002	639.877	640.12	너무	[]
110	198	2	AH0002	640.222	640.384	오래	[]
110	198	3	AH0002	640.465	640.627	꺼내	[]
110	198	4	AH0002	640.648	640.992	놓으셨나?	[]
110	199	1	AH0002	641.4	641.684	빨리	[145]
110	199	2	AH0002	641.704	642.15	넣으셔야	[]
110	199	3	AH0002	642.333	642.698	되는데?	[]
110	200	1	AH0002	642.893	643.275	아니면은	[]
110	200	2	AH0002	643.576	643.797	아니	[]
110	200	3	AH0002	643.837	644.018	이게	[]
110	200	4	AH0002	644.098	644.38	소금에	[]
110	200	5	AH0002	644.42	644.842	절인다고	[]
110	200	6	AH0002	644.862	644.962	해서	[]
110	200	7	AH0002	645.043	645.424	물러지지는	[]
110	200	8	AH0002	645.444	645.927	않거든요	[]
110	200	9	AH0002	645.987	646.911	사실은.	[146]
111	201	1	AH0001	647.38	647.581	저는	[]
111	201	2	AH0001	647.702	648.164	열무김치를	[]
111	201	3	AH0001	648.224	648.405	하도	[]
111	201	4	AH0001	648.466	648.848	금방금방	[]
111	201	5	AH0001	648.928	649.431	먹어가지고	[]
111	201	6	AH0001	649.572	649.753	물를	[]
111	201	7	AH0001	649.853	650.255	때까지	[]
111	201	8	AH0001	650.275	650.476	나둬	[]
111	201	9	AH0001	650.537	650.617	본	[]
111	201	10	AH0001	650.698	650.818	적이	[]
112	202	1	AH0002	651.244	651.505	있으면야	[]
112	202	2	AH0002	651.585	651.805	당연히	[]
112	202	3	AH0002	651.905	652.266	물러지는	[]
112	202	4	AH0002	652.286	652.667	건데	[147]
112	202	5	AH0002	653.108	653.369	제가	[]
112	202	6	AH0002	653.529	654.151	보니까	[]
112	202	7	AH0002	654.291	654.591	삼십일	[]
112	202	8	AH0002	654.672	654.752	년	[]
112	202	9	AH0002	654.852	654.932	차	[]
112	202	10	AH0002	655.012	656.015	주부님이시면은	[]
112	202	11	AH0002	656.375	656.556	그런	[]
112	202	12	AH0002	656.656	656.977	실수는	[]
112	202	13	AH0002	657.057	657.137	안	[]
112	202	14	AH0002	657.157	657.398	하실	[]
112	202	15	AH0002	657.478	657.558	것	[]
112	202	16	AH0002	657.598	658.44	같은데	[148]
112	202	17	AH0002	659.222	659.643	아니면은	[]
112	202	18	AH0002	659.743	660.405	소금에	[]
112	202	19	AH0002	660.505	660.845	간수가	[]
112	202	20	AH0002	660.906	661.066	너무	[]
112	202	21	AH0002	661.186	661.246	덜	[]
112	202	22	AH0002	661.387	661.748	빠졌나?	[]
112	203	1	AH0002	662.033	662.638	그럴	[]
112	203	2	AH0002	662.779	662.96	수도	[]
112	203	3	AH0002	662.981	663.041	있죠.	[]
112	204	1	AH0002	663.341	663.702	네.	[]
112	204	2	AH0002	663.962	664.343	사실	[149]
112	204	3	AH0002	664.804	665.025	그	[]
112	204	4	AH0002	665.185	665.606	어머님들	[]
112	204	5	AH0002	665.686	665.847	속은	[]
112	204	6	AH0002	665.927	666.127	굉장히	[]
112	204	7	AH0002	666.268	666.609	중요하게	[]
112	204	8	AH0002	666.629	667.13	생각하는게	[150]
112	204	9	AH0002	667.21	668.072	김치에서도	[]
112	204	10	AH0002	668.413	668.774	간수가	[]
112	204	11	AH0002	668.874	669.255	빠지지	[]
112	204	12	AH0002	669.275	669.415	않고	[]
112	204	13	AH0002	669.515	669.936	쓴맛이	[]
112	204	14	AH0002	669.976	670.578	나는	[]
112	204	15	AH0002	670.878	670.919	그	[]
112	204	16	AH0002	670.999	671.38	소금들	[151]
112	204	17	AH0002	671.4	671.64	있잖아요?	[]
112	205	1	AH0002	672.156	672.236	그런	[]
112	205	2	AH0002	672.316	672.737	소금들로	[]
112	205	3	AH0002	672.817	673.138	김치를	[]
112	205	4	AH0002	673.178	673.398	했을	[]
112	205	5	AH0002	673.539	673.639	때	[152]
112	205	6	AH0002	674.019	674.4	김치의	[]
112	205	7	AH0002	674.54	674.641	그	[]
112	205	8	AH0002	674.821	675.081	줄기	[]
112	205	9	AH0002	675.162	675.502	부분이	[]
112	205	10	AH0002	675.643	675.883	빨리	[]
112	205	11	AH0002	675.983	676.344	물러지는	[]
112	205	12	AH0002	676.384	676.464	걸	[]
112	205	13	AH0002	676.564	676.604	볼	[]
112	205	14	AH0002	676.725	676.825	수가	[]
112	205	15	AH0002	676.845	677.486	있어요.	[153]
113	206	1	AH0001	677.712	678.484	신기하다.	[]
114	207	1	AH0002	678.569	678.734	그럴	[]
114	207	2	AH0002	678.857	678.96	수도	[]
114	207	3	AH0002	679.001	679.33	있죠.	[]
115	208	1	AH0001	679.54	679.781	아	[]
115	208	2	AH0001	679.881	680.262	소금의	[]
115	208	3	AH0001	680.342	680.603	문제일	[]
115	208	4	AH0001	680.723	681.024	수도	[154]
115	208	5	AH0001	681.204	681.786	있습니다.	[]
115	209	1	AH0001	681.835	682.436	@이름2	[]
115	209	2	AH0001	682.817	683.238	선배님	[155]
115	209	3	AH0001	683.338	683.558	이게	[]
115	209	4	AH0001	683.719	684.059	실수	[]
115	209	5	AH0001	684.119	684.46	아니실	[]
115	209	6	AH0001	684.56	684.721	수도	[]
115	209	7	AH0001	684.761	685.041	있어요.	[156]
116	210	1	AH0002	685.622	685.823	근데	[]
116	210	2	AH0002	685.883	686.145	소금이	[]
116	210	3	AH0002	686.245	686.426	그냥	[]
116	210	4	AH0002	686.487	686.708	봤을	[]
116	210	5	AH0002	686.809	687.13	때는	[]
116	210	6	AH0002	687.251	687.372	다	[]
116	210	7	AH0002	687.432	687.774	똑같애	[]
116	210	8	AH0002	687.814	688.317	보이잖아요?	[157]
116	211	1	AH0002	688.802	688.922	근데	[]
116	211	2	AH0002	689.003	689.223	보통	[]
116	211	3	AH0002	689.304	689.605	나오는	[]
116	211	4	AH0002	689.685	690.267	제품들이	[]
116	211	5	AH0002	690.367	690.528	다	[]
116	211	6	AH0002	690.949	691.271	이미	[]
116	211	7	AH0002	691.291	691.311	뭐	[]
116	211	8	AH0002	691.552	691.632	삼	[]
116	211	9	AH0002	691.732	691.853	년	[]
116	211	10	AH0002	691.973	692.033	오	[]
116	211	11	AH0002	692.113	692.214	년	[]
116	211	12	AH0002	692.274	692.595	정도는	[158]
116	211	13	AH0002	692.776	693.037	간수를	[]
116	211	14	AH0002	693.137	693.338	빼고	[]
116	211	15	AH0002	693.398	693.739	나오잖아요.	[159]
116	212	1	AH0002	694.179	694.219	근데	[]
116	212	2	AH0002	694.3	694.521	그렇지	[]
116	212	3	AH0002	694.561	694.762	않은	[]
116	212	4	AH0002	694.823	695.124	것들도	[]
116	212	5	AH0002	695.205	695.587	간혹가다	[]
116	212	6	AH0002	695.647	696.13	있거든요.	[160]
116	213	1	AH0002	696.513	696.673	그런	[]
116	213	2	AH0002	696.693	696.753	약간	[]
116	213	3	AH0002	696.933	697.254	쓴맛	[]
116	213	4	AH0002	697.374	697.854	나는	[]
116	213	5	AH0002	698.315	698.815	약간	[]
116	213	6	AH0002	699.136	699.416	그런	[]
116	213	7	AH0002	699.716	700.016	소금을	[]
116	213	8	AH0002	700.137	700.417	써서	[]
116	213	9	AH0002	700.597	700.877	물러질	[]
116	213	10	AH0002	700.977	701.077	수도	[]
116	213	11	AH0002	701.117	701.658	있습니다.	[]
117	214	1	AH0001	701.666	702.909	아.	[]
117	214	2	AH0001	703.01	703.23	소금	[]
117	214	3	AH0001	703.33	703.531	탓일	[]
117	214	4	AH0001	703.611	703.691	수	[]
117	214	5	AH0001	703.711	704.253	있으니까요	[]
117	214	6	AH0001	704.353	704.473	너무	[161]
117	214	7	AH0001	704.794	704.875	내	[]
117	214	8	AH0001	704.955	705.035	탓	[]
117	214	9	AH0001	705.095	705.536	안하셔도	[]
117	214	10	AH0001	705.616	705.737	될	[]
117	214	11	AH0001	705.757	705.817	것	[]
117	214	12	AH0001	705.897	706.559	같습니다.	[]
117	215	1	AH0001	707.09	707.31	자.	[]
117	215	2	AH0001	707.55	707.77	이렇게	[]
117	215	3	AH0001	707.83	707.93	해서	[]
117	215	4	AH0001	707.99	708.491	여러분의	[]
117	215	5	AH0001	708.671	709.051	어	[]
117	215	6	AH0001	709.231	710.172	고민을	[]
117	215	7	AH0001	710.652	710.732	좀	[]
117	215	8	AH0001	710.792	711.032	해결해	[]
117	215	9	AH0001	711.112	711.372	드리고	[]
117	215	10	AH0001	711.412	711.793	있는데	[]
117	215	11	AH0001	711.893	712.433	여기에서	[]
117	215	12	AH0001	712.553	713.033	잠시	[]
117	215	13	AH0001	713.493	713.994	삼삼오오	[]
117	215	14	AH0001	714.114	714.594	이구동성	[]
117	215	15	AH0001	714.754	715.314	퀴즈	[]
117	215	16	AH0001	715.394	715.455	해	[]
117	215	17	AH0001	715.515	715.715	볼까	[]
117	215	18	AH0001	715.775	716.335	봐요.	[]
117	216	1	AH0001	716.485	716.726	자.	[]
117	216	2	AH0001	716.846	717.347	이구동성	[]
117	216	3	AH0001	717.508	717.668	퀴즈	[]
