uid	sid	wid	speaker	start	end	text	backchannels
176	341	14	AH0002	1415.319	1415.86	주었죠.	[]
176	342	1	AH0002	1416.185	1416.325	어	[]
176	342	2	AH0002	1416.345	1416.927	다르가	[]
176	342	3	AH0002	1417.107	1417.388	크게	[]
176	342	4	AH0002	1418.069	1418.43	에	[]
176	342	5	AH0002	1418.51	1419.051	마포에	[]
176	342	6	AH0002	1420.194	1420.394	그	[]
176	342	7	AH0002	1420.535	1421.296	@이름2	[]
176	342	8	AH0002	1421.998	1422.158	시인	[]
176	342	9	AH0002	1422.439	1423.0	집이에요.	[]
177	343	1	AH0001	1422.994	1423.317	@이름3	[]
177	343	2	AH0001	1423.398	1423.822	선생님	[]
177	343	3	AH0001	1424.024	1424.448	댁에	[]
178	344	1	AH0002	1424.552	1425.035	집에	[]
178	344	2	AH0002	1425.196	1426.263	이제	[]
178	344	3	AH0002	1426.283	1426.303	에	[]
178	344	4	AH0002	1426.465	1426.485	그	[]
178	344	5	AH0002	1426.565	1426.766	사람이	[]
178	344	6	AH0002	1426.787	1427.109	데리고	[]
178	344	7	AH0002	1427.209	1427.411	가서	[166]
178	345	1	AH0002	1428.197	1428.317	이	[]
178	345	2	AH0002	1428.518	1428.92	스님이	[]
178	345	3	AH0002	1429.06	1429.1	이런	[]
178	345	4	AH0002	1429.221	1429.301	걸	[]
178	345	5	AH0002	1429.542	1429.602	쓴	[]
178	345	6	AH0002	1429.683	1430.265	겁니다.	[167]
178	345	7	AH0002	1430.787	1431.268	그러니까	[]
178	345	8	AH0002	1431.369	1431.931	이제	[]
178	345	9	AH0002	1432.132	1432.453	그분이	[]
178	345	10	AH0002	1432.533	1432.854	그걸	[]
178	345	11	AH0002	1432.874	1433.437	읽어보고	[168]
178	346	1	AH0002	1434.568	1438.473	아하	[]
178	346	2	AH0002	1438.493	1438.653	이거	[]
178	346	3	AH0002	1438.694	1438.734	바로	[]
178	346	4	AH0002	1438.754	1438.774	오.	[]
178	346	5	AH0002	1438.834	1438.934	당선시켜야	[]
178	346	6	AH0002	1438.954	1439.034	되겠다고	[169]
178	347	1	AH0002	1439.721	1439.801	근데	[]
178	347	2	AH0002	1439.882	1440.022	그건	[]
178	347	3	AH0002	1440.042	1440.424	이제	[]
178	347	4	AH0002	1441.006	1441.388	그때	[]
178	347	5	AH0002	1441.468	1441.549	그	[]
178	347	6	AH0002	1441.709	1442.211	잡지에	[]
178	347	7	AH0002	1443.055	1443.216	그	[]
178	347	8	AH0002	1443.236	1443.336	위는	[]
178	347	9	AH0002	1443.597	1444.019	추천	[]
178	347	10	AH0002	1444.039	1445.264	위원이었어요.	[]
178	348	1	AH0002	1445.264	1445.708	그	[]
178	348	2	AH0002	1446.011	1446.678	@이름2가.	[170]
178	349	1	AH0002	1447.797	1448.619	그니까	[]
178	349	2	AH0002	1448.979	1449.26	나는	[]
178	349	3	AH0002	1449.501	1449.841	전혀	[]
178	349	4	AH0002	1450.022	1450.262	이게	[]
178	349	5	AH0002	1450.362	1450.823	무슨	[]
178	349	6	AH0002	1450.984	1451.365	문단	[]
178	349	7	AH0002	1451.525	1451.765	쪽에	[]
178	349	8	AH0002	1451.785	1452.307	이렇게	[]
178	349	9	AH0002	1452.387	1453.148	내가	[]
178	349	10	AH0002	1453.309	1453.81	밝히지도	[]
178	349	11	AH0002	1454.09	1454.471	않았는데	[]
178	349	12	AH0002	1454.651	1455.233	이렇게	[]
178	349	13	AH0002	1456.075	1456.415	세상의	[]
178	349	14	AH0002	1456.976	1456.996	그	[]
179	350	1	AH0001	1457.244	1457.792	우연한	[]
179	350	2	AH0001	1457.873	1458.137	계기로	[]
180	351	1	AH0002	1458.442	1459.069	어	[]
180	351	2	AH0002	1459.19	1459.453	은덕	[]
180	351	3	AH0002	1459.493	1459.817	위에서	[]
180	351	4	AH0002	1459.837	1460.12	이렇게	[]
181	352	1	AH0001	1460.282	1460.302	음	[]
182	353	1	AH0002	1460.728	1460.951	내	[]
182	353	2	AH0002	1461.072	1461.517	친구가	[]
182	353	3	AH0002	1461.638	1461.719	또	[]
182	353	4	AH0002	1461.881	1462.225	문자를	[]
182	353	5	AH0002	1462.306	1462.549	보낸	[]
182	353	6	AH0002	1462.61	1462.63	거	[]
183	354	1	AH0001	1462.65	1463.513	알겠습니다.	[]
184	355	1	AH0002	1463.512	1463.939	이렇게	[]
184	355	2	AH0002	1464.0	1464.081	된	[]
184	355	3	AH0002	1464.142	1464.752	겁니다.	[]
185	356	1	AH0001	1464.889	1466.251	예	[]
185	356	2	AH0001	1466.451	1466.611	아까	[]
185	356	3	AH0001	1466.671	1466.912	선생님	[]
185	356	4	AH0001	1467.012	1467.613	스스로	[]
185	356	5	AH0001	1468.173	1468.334	어	[]
185	356	6	AH0001	1468.474	1469.055	선생님의	[]
185	356	7	AH0001	1469.235	1469.575	삶은	[]
185	356	8	AH0001	1469.615	1469.715	이렇게	[]
185	356	9	AH0001	1469.856	1469.956	십	[]
185	356	10	AH0001	1470.056	1470.176	년	[]
185	356	11	AH0001	1470.296	1470.557	주기	[]
185	356	12	AH0001	1470.577	1470.597	뭐	[]
185	356	13	AH0001	1470.697	1470.897	이런	[171]
185	356	14	AH0001	1470.957	1471.137	말씀	[]
185	356	15	AH0001	1471.157	1471.278	아까	[]
185	356	16	AH0001	1471.358	1472.019	하셨는데	[]
185	356	17	AH0001	1472.659	1473.0	그니까	[]
185	356	18	AH0001	1473.22	1473.961	승려에서	[]
185	356	19	AH0001	1473.981	1474.061	이제	[]
185	356	20	AH0001	1474.141	1474.402	환속	[]
185	356	21	AH0001	1474.462	1474.822	하시고	[]
185	356	22	AH0001	1474.882	1475.183	그게	[172]
185	356	23	AH0001	1475.283	1475.543	육십	[]
185	356	24	AH0001	1475.623	1475.804	년대	[]
185	356	25	AH0001	1475.904	1476.785	초반이에요?	[]
186	357	1	AH0002	1476.81	1476.931	그래서	[]
186	357	2	AH0002	1477.032	1477.234	그게	[]
186	357	3	AH0002	1477.375	1477.557	칠십	[]
186	357	4	AH0002	1477.658	1478.324	년대까지	[]
186	357	5	AH0002	1478.446	1478.708	오죠.	[]
187	358	1	AH0001	1478.709	1479.169	그러니까	[]
188	359	1	AH0002	1479.169	1479.453	까	[]
188	359	2	AH0002	1479.514	1479.534	예	[]
189	360	1	AH0001	1479.534	1479.834	고	[]
189	360	2	AH0001	1479.954	1480.114	한	[]
189	360	3	AH0001	1480.295	1480.415	십	[]
189	360	4	AH0001	1480.575	1481.255	년에	[]
189	360	5	AH0001	1481.415	1481.856	선생님의	[]
189	360	6	AH0001	1481.996	1482.656	시작은	[]
189	360	7	AH0001	1483.037	1483.257	많은	[]
189	360	8	AH0001	1483.437	1484.017	평자들이	[]
189	360	9	AH0001	1484.037	1484.798	이야기하기를	[]
189	360	10	AH0001	1485.438	1485.759	짙은	[]
189	360	11	AH0001	1485.919	1486.399	허무주의	[]
189	360	12	AH0001	1487.0	1487.06	뭐	[]
189	360	13	AH0001	1487.1	1487.32	이런	[]
189	360	14	AH0001	1487.42	1487.78	것으로	[]
189	360	15	AH0001	1487.84	1488.04	가득	[]
189	360	16	AH0001	1488.181	1488.201	찬	[173]
189	361	1	AH0001	1488.821	1489.63	서정시	[]
189	361	2	AH0001	1489.933	1490.58	위주였다면	[]
190	362	1	AH0002	1490.718	1490.739	음	[]
191	363	1	AH0001	1491.411	1491.732	칠십	[]
191	363	2	AH0001	1491.832	1492.133	년대	[]
191	363	3	AH0001	1492.233	1492.895	이후는	[]
191	363	4	AH0001	1493.918	1494.019	또	[]
191	363	5	AH0001	1494.039	1494.159	아주	[]
191	363	6	AH0001	1494.3	1494.801	투철한	[]
191	363	7	AH0001	1495.122	1495.363	민주	[]
191	363	8	AH0001	1495.483	1496.426	투사로서의	[174]
191	363	9	AH0001	1496.987	1497.288	현실	[]
191	363	10	AH0001	1497.469	1497.73	참여	[]
191	363	11	AH0001	1497.85	1498.011	시인.	[175]
191	364	1	AH0001	1498.645	1498.845	고	[]
191	364	2	AH0001	1498.945	1499.246	완전히	[]
191	364	3	AH0001	1499.346	1499.586	대비	[]
191	364	4	AH0001	1499.626	1500.287	되거든요.	[176]
191	364	5	AH0001	1500.847	1501.108	그건	[]
191	364	6	AH0001	1501.248	1501.308	또	[]
191	364	7	AH0001	1501.348	1501.428	좀	[]
191	364	8	AH0001	1501.528	1501.768	설명해	[]
191	364	9	AH0001	1501.788	1501.989	주세요	[]
191	364	10	AH0001	1502.049	1502.329	어떻게	[]
191	364	11	AH0001	1502.409	1502.569	그렇게	[]
191	364	12	AH0001	1502.729	1502.769	또	[]
191	364	13	AH0001	1502.79	1503.17	바뀌시	[]
192	365	1	AH0002	1502.885	1502.906	예.	[]
192	366	1	AH0002	1503.25	1503.391	그건	[]
192	366	2	AH0002	1503.451	1503.531	뭐	[]
192	366	3	AH0002	1504.435	1504.777	나도	[]
192	366	4	AH0002	1504.817	1505.44	모르겠습니다.	[]
193	367	1	AH0001	1505.441	1506.097	모르시겠어요?	[]
194	368	1	AH0002	1506.097	1506.743	모르겠는데	[]
195	369	1	AH0001	1506.925	1506.945	예	[]
196	370	1	AH0002	1507.451	1510.539	다만	[]
196	370	2	AH0002	1510.579	1510.679	나는	[]
196	370	3	AH0002	1510.84	1510.86	늘	[]
196	370	4	AH0002	1510.94	1511.0	그	[]
196	370	5	AH0002	1511.02	1511.04	그	[]
196	370	6	AH0002	1511.1	1511.561	당시에는	[]
196	370	7	AH0002	1511.601	1512.123	모교동이	[]
196	370	8	AH0002	1512.183	1512.223	그	[]
196	370	9	AH0002	1512.604	1513.767	해	[]
196	370	10	AH0002	1513.787	1514.088	아주	[]
196	370	11	AH0002	1514.208	1514.268	그	[]
196	370	12	AH0002	1514.449	1515.371	수집구데기였습니다.	[]
197	371	1	AH0001	1515.37	1515.756	무교동	[]
197	371	2	AH0001	1515.94	1515.96	예	[]
198	372	1	AH0002	1516.265	1516.826	지금은	[]
198	372	2	AH0002	1516.927	1518.27	건물들이다.	[177]
198	372	3	AH0002	1518.591	1518.992	아니	[]
198	372	4	AH0002	1519.012	1519.032	요	[]
198	372	5	AH0002	1519.132	1519.353	높은	[]
198	372	6	AH0002	1519.373	1519.674	건물들	[]
198	372	7	AH0002	1519.714	1520.015	있어서.	[178]
198	373	1	AH0002	1520.587	1521.791	대가	[]
198	373	2	AH0002	1521.871	1522.232	어	[]
198	373	3	AH0002	1522.353	1522.995	다니던	[]
198	373	4	AH0002	1523.155	1523.376	골목은	[]
198	373	5	AH0002	1523.536	1523.616	다	[]
198	373	6	AH0002	1523.637	1523.777	없어졌죠.	[179]
198	374	1	AH0002	1524.536	1526.08	하여튼	[]
198	374	2	AH0002	1526.221	1526.602	어	[]
198	374	3	AH0002	1526.883	1527.545	무교동이	[]
198	374	4	AH0002	1528.066	1528.106	이제	[]
198	374	5	AH0002	1528.186	1528.427	내가	[]
198	374	6	AH0002	1528.487	1528.688	늘	[]
198	374	7	AH0002	1528.888	1529.31	밤마다	[]
198	374	8	AH0002	1529.33	1529.731	사는	[]
198	374	9	AH0002	1529.771	1530.493	곳이죠.	[]
198	375	1	AH0002	1530.493	1531.323	술집에서	[180]
198	376	1	AH0002	1532.161	1533.082	그래서	[]
198	376	2	AH0002	1533.162	1533.322	이제	[]
198	376	3	AH0002	1533.362	1533.803	어떤	[]
198	376	4	AH0002	1533.943	1534.043	때는	[]
198	376	5	AH0002	1534.103	1535.084	토임금비가	[]
198	376	6	AH0002	1535.144	1536.786	나오면은	[]
198	376	7	AH0002	1536.886	1537.206	가지	[]
198	376	8	AH0002	1537.226	1537.607	못하지	[]
198	376	9	AH0002	1537.687	1538.087	않습니까.	[181]
198	376	10	AH0002	1538.628	1538.828	그러면	[]
198	376	11	AH0002	1538.908	1538.968	이제	[]
198	376	12	AH0002	1539.129	1539.629	주모한테	[]
198	376	13	AH0002	1539.769	1540.33	사정	[]
198	376	14	AH0002	1540.35	1540.39	을	[]
198	376	15	AH0002	1540.41	1540.77	해서	[]
198	376	16	AH0002	1540.79	1541.051	에	[]
198	376	17	AH0002	1542.432	1543.693	그	[]
198	376	18	AH0002	1543.754	1543.854	문	[]
198	376	19	AH0002	1544.094	1544.194	닫은	[]
198	376	20	AH0002	1544.674	1544.975	술집의	[]
198	376	21	AH0002	1545.075	1545.135	그	[]
198	376	22	AH0002	1545.375	1545.916	탁자들	[]
198	376	23	AH0002	1545.956	1546.216	있죠	[]
198	376	24	AH0002	1546.256	1546.436	이런	[]
198	376	25	AH0002	1546.496	1546.797	탁자.	[]
199	377	1	AH0001	1547.0	1547.06	그	[]
199	377	2	AH0001	1547.161	1547.563	붙여놓고	[]
199	377	3	AH0001	1547.643	1548.206	주무시는	[]
199	377	4	AH0001	1548.226	1548.266	거예	[]
200	378	1	AH0002	1548.287	1548.632	놓고	[]
201	379	1	AH0001	1548.632	1548.653	예	[]
202	380	1	AH0002	1548.942	1549.042	게	[]
202	380	2	AH0002	1549.343	1549.443	자다가	[]
202	380	3	AH0002	1549.623	1550.244	떨어져서	[]
202	380	4	AH0002	1550.384	1550.725	또	[]
202	380	5	AH0002	1550.745	1551.326	뭐	[]
202	380	6	AH0002	1551.606	1551.746	술	[]
202	380	7	AH0002	1551.987	1552.067	바닥에	[]
202	380	8	AH0002	1552.127	1552.788	떨어지기도	[]
202	380	9	AH0002	1552.888	1552.988	하고	[]
202	380	10	AH0002	1554.431	1554.611	그러는데	[]
202	380	11	AH0002	1554.651	1554.691	그런	[]
202	380	12	AH0002	1554.751	1554.932	거	[]
202	380	13	AH0002	1554.952	1555.132	술집	[]
202	380	14	AH0002	1555.252	1555.412	바닥을	[]
202	380	15	AH0002	1555.432	1555.452	소	[]
202	380	16	AH0002	1555.813	1556.334	청소	[]
202	380	17	AH0002	1556.354	1556.374	안	[]
202	380	18	AH0002	1556.494	1556.674	된	[]
202	380	19	AH0002	1556.734	1557.275	이제	[]
202	380	20	AH0002	1557.396	1557.896	그런데	[]
202	380	21	AH0002	1558.057	1558.457	신문지	[]
202	380	22	AH0002	1558.577	1560.02	조각도	[]
202	380	23	AH0002	1560.04	1560.08	있고	[]
202	380	24	AH0002	1560.12	1560.14	뭐	[]
202	381	1	AH0002	1560.695	1561.516	누가	[]
202	381	2	AH0002	1561.557	1561.637	그냥	[]
202	381	3	AH0002	1561.657	1561.697	뭐	[]
202	381	4	AH0002	1561.717	1562.097	어떻게	[]
202	381	5	AH0002	1562.178	1562.518	다	[]
202	381	6	AH0002	1562.578	1562.919	버려진	[]
202	381	7	AH0002	1563.219	1563.4	것도	[]
202	381	8	AH0002	1563.44	1563.6	있고	[]
202	381	9	AH0002	1563.64	1563.981	젓가락도	[]
202	381	10	AH0002	1564.081	1564.121	뭐	[]
202	381	11	AH0002	1564.281	1564.361	있고	[]
202	381	12	AH0002	1564.702	1564.842	다	[]
202	381	13	AH0002	1564.902	1565.644	이렇게	[]
202	381	14	AH0002	1565.664	1565.764	있	[]
202	381	15	AH0002	1565.824	1566.405	있는데	[]
202	381	16	AH0002	1567.267	1567.667	그런	[]
202	381	17	AH0002	1567.767	1567.948	데서	[]
202	381	18	AH0002	1568.108	1568.368	이제	[]
202	381	19	AH0002	1569.13	1569.41	며칠	[]
202	381	20	AH0002	1569.571	1569.891	지난	[]
202	381	21	AH0002	1570.051	1570.813	신문을	[]
202	381	22	AH0002	1570.853	1571.314	하나	[]
202	381	23	AH0002	1571.394	1572.075	봤어요.	[182]
202	382	1	AH0002	1573.388	1574.569	노동자의	[]
202	382	2	AH0002	1574.75	1575.831	풍신자기	[]
202	382	3	AH0002	1576.011	1576.512	자잘한	[]
202	382	4	AH0002	1576.632	1577.453	사건이지요.	[]
203	383	1	AH0001	1577.66	1578.116	전태일?	[]
204	384	1	AH0002	1578.311	1578.332	어	[]
205	385	1	AH0001	1578.737	1578.758	네	[]
206	386	1	AH0002	1579.453	1579.775	그게	[]
206	386	2	AH0002	1579.795	1580.077	이제	[]
206	386	3	AH0002	1580.218	1580.821	늘	[]
206	386	4	AH0002	1581.002	1581.304	사설도	[]
206	386	5	AH0002	1581.726	1582.089	나오고	[]
206	386	6	AH0002	1582.229	1582.27	그	[]
206	386	7	AH0002	1582.37	1582.672	당시	[183]
206	387	1	AH0002	1583.685	1584.326	네	[]
206	387	2	AH0002	1584.526	1584.546	뭐	[]
206	387	3	AH0002	1584.566	1584.846	크게	[]
206	387	4	AH0002	1584.866	1585.367	이제	[]
206	387	5	AH0002	1585.487	1585.688	신문들이	[]
206	387	6	AH0002	1585.708	1585.908	난	[]
206	387	7	AH0002	1586.188	1586.388	걸	[]
206	387	8	AH0002	1586.469	1587.35	나는	[]
206	387	9	AH0002	1587.67	1587.75	어	[]
206	387	10	AH0002	1588.391	1588.471	그	[]
206	387	11	AH0002	1588.571	1588.912	당일은	[]
206	387	12	AH0002	1589.012	1589.653	몰랐습니다	[]
206	387	13	AH0002	1589.753	1589.853	신문	[]
206	387	14	AH0002	1589.913	1589.993	같은	[]
206	387	15	AH0002	1590.013	1590.073	걸	[]
206	387	16	AH0002	1590.434	1590.914	보지	[]
206	387	17	AH0002	1591.255	1591.615	않으니까	[]
207	388	1	AH0001	1592.136	1592.297	그리고	[]
207	388	2	AH0001	1592.338	1592.66	그랬어요	[]
207	388	3	AH0001	1592.801	1593.346	예예	[]
208	389	1	AH0002	1593.366	1593.466	저	[]
208	389	2	AH0002	1593.486	1593.666	인제	[]
208	389	3	AH0002	1593.806	1594.006	이	[]
208	389	4	AH0002	1594.187	1595.007	죽음이	[]
208	389	5	AH0002	1595.047	1595.247	어떤	[]
208	389	6	AH0002	1595.367	1595.928	죽음인가	[]
208	389	7	AH0002	1595.968	1596.128	나는	[]
208	389	8	AH0002	1596.728	1597.209	늘	[]
208	389	9	AH0002	1597.389	1597.689	죽음을	[]
208	389	10	AH0002	1598.029	1598.83	생각하고	[]
208	389	11	AH0002	1598.87	1599.711	있고	[]
208	389	12	AH0002	1599.931	1600.251	그러니까	[184]
208	390	1	AH0002	1601.246	1602.307	아	[]
208	390	2	AH0002	1602.327	1602.407	이런	[]
208	390	3	AH0002	1602.567	1602.828	죽음이	[]
208	390	4	AH0002	1602.988	1603.348	있구나	[]
208	390	5	AH0002	1603.448	1603.629	하고	[]
208	390	6	AH0002	1603.869	1604.449	보면서	[]
208	390	7	AH0002	1605.01	1605.15	이	[]
208	390	8	AH0002	1605.41	1605.971	죽음의	[]
208	390	9	AH0002	1606.171	1606.972	배후가	[]
208	390	10	AH0002	1607.092	1607.252	나를	[]
208	390	11	AH0002	1607.352	1608.013	자꾸	[]
208	390	12	AH0002	1608.133	1609.054	이렇게	[]
208	390	13	AH0002	1609.174	1610.155	끌어가지요.	[185]
208	390	14	AH0002	1610.195	1610.756	들어가요.	[]
208	391	1	AH0002	1610.757	1611.719	그래서	[]
208	391	2	AH0002	1612.26	1612.36	그	[]
208	391	3	AH0002	1612.521	1613.202	배후에	[]
208	391	4	AH0002	1613.282	1613.783	현실을	[]
208	391	5	AH0002	1614.425	1614.625	그때	[]
208	391	6	AH0002	1615.627	1616.209	처음으로	[]
208	391	7	AH0002	1616.489	1617.451	현실을	[]
208	391	8	AH0002	1617.652	1618.273	만났죠.	[186]
208	392	1	AH0002	1618.91	1618.93	그	[]
208	392	2	AH0002	1618.95	1619.293	전에는	[]
208	392	3	AH0002	1620.079	1620.563	현실이	[]
208	392	4	AH0002	1620.603	1621.45	없었습니다.	[187]
208	393	1	AH0002	1622.832	1622.853	어	[]
209	394	1	AH0001	1623.256	1623.879	어찌보면	[]
209	394	2	AH0001	1623.999	1624.843	그때까지도	[]
209	394	3	AH0001	1625.365	1625.647	한국	[]
209	394	4	AH0001	1625.767	1626.129	전쟁이	[]
209	394	5	AH0001	1626.189	1626.53	남긴	[]
209	394	6	AH0001	1626.631	1626.912	상처	[]
209	394	7	AH0001	1627.013	1627.314	속에	[]
209	394	8	AH0001	1627.334	1627.736	사셨던	[]
209	394	9	AH0001	1627.836	1627.897	거	[]
209	394	10	AH0001	1627.917	1628.459	아닐까요?	[]
209	395	1	AH0001	1628.459	1628.964	그렇죠?	[]
210	396	1	AH0002	1628.963	1629.444	물론	[]
210	396	2	AH0002	1629.544	1629.945	이제	[]
210	396	3	AH0002	1629.965	1630.025	절에	[]
210	396	4	AH0002	1630.145	1630.245	가서	[]
210	396	5	AH0002	1630.346	1630.386	어	[]
210	396	6	AH0002	1630.446	1630.566	조금	[]
210	396	7	AH0002	1630.586	1630.846	이렇게	[]
210	396	8	AH0002	1630.867	1631.167	치유는	[]
210	396	9	AH0002	1631.247	1631.408	됐습니다만.	[188]
210	397	1	AH0002	1634.519	1634.72	그	[]
210	397	2	AH0002	1635.363	1635.523	이	[]
210	397	3	AH0002	1635.543	1636.488	이어지는	[]
210	397	4	AH0002	1636.528	1636.588	깊이는	[]
211	398	1	AH0001	1636.588	1637.09	그러니까	[]
212	399	1	AH0002	1637.09	1637.111	죠	[]
213	400	1	AH0001	1637.55	1638.029	아아	[]
214	401	1	AH0002	1638.029	1638.67	지금까지도	[]
214	401	2	AH0002	1638.69	1638.73	다	[]
214	401	3	AH0002	1638.85	1639.271	남아있는	[]
214	401	4	AH0002	1639.391	1639.672	겁니다.	[]
214	401	5	AH0002	1639.692	1639.832	그런	[189]
214	401	6	AH0002	1639.852	1639.892	걸	[]
214	401	7	AH0002	1639.952	1641.034	어	[]
214	401	8	AH0002	1641.595	1642.376	어떤	[190]
214	401	9	AH0002	1642.396	1643.218	상처는	[]
214	401	10	AH0002	1643.238	1644.199	없어지지	[191]
214	401	11	AH0002	1644.219	1644.259	않고.	[]
214	401	12	AH0002	1644.299	1644.48	그런건데	[]
214	402	1	AH0002	1645.517	1646.82	에	[]
214	402	2	AH0002	1646.9	1646.98	네	[]
214	402	3	AH0002	1647.04	1647.261	그런	[]
214	402	4	AH0002	1647.622	1647.742	때	[]
214	402	5	AH0002	1647.922	1648.403	이제	[]
214	402	6	AH0002	1648.564	1648.945	아	[]
214	402	7	AH0002	1649.065	1650.087	이	[]
214	402	8	AH0002	1650.829	1651.39	사건	[]
214	402	9	AH0002	1651.871	1652.352	배후에	[]
214	402	10	AH0002	1653.355	1653.535	있는	[]
214	402	11	AH0002	1653.836	1654.237	뭐	[]
214	402	12	AH0002	1654.257	1654.277	이	[]
214	402	13	AH0002	1654.297	1654.337	민족	[]
214	402	14	AH0002	1654.357	1654.397	현실	[]
215	403	1	AH0001	1654.439	1654.847	사회	[]
215	403	2	AH0001	1654.888	1655.112	현실	[]
216	404	1	AH0002	1655.173	1655.749	현실	[]
217	405	1	AH0001	1655.831	1655.853	음	[]
218	406	1	AH0002	1656.093	1656.914	이런	[]
218	406	2	AH0002	1657.035	1657.275	이게	[]
218	406	3	AH0002	1657.535	1658.096	사회	[]
218	406	4	AH0002	1658.337	1658.898	민족	[]
218	406	5	AH0002	1659.579	1661.962	분란	[]
218	406	6	AH0002	1662.123	1662.183	이런	[]
218	406	7	AH0002	1662.203	1662.223	게	[]
218	406	8	AH0002	1662.243	1662.303	보였죠.	[192]
218	407	1	AH0002	1662.868	1662.948	그	[]
218	407	2	AH0002	1663.009	1663.25	전에는	[]
218	407	3	AH0002	1663.973	1664.595	휴전선	[]
218	407	4	AH0002	1664.957	1665.479	아무	[]
218	407	5	AH0002	1665.78	1666.503	나에게는	[]
218	407	6	AH0002	1666.825	1667.166	시간이	[]
218	407	7	AH0002	1667.347	1667.427	없었어	[]
219	408	1	AH0001	1667.564	1668.026	의미도	[]
219	408	2	AH0001	1668.046	1668.367	없었던	[]
219	408	3	AH0001	1668.427	1669.933	것이었고	[]
219	408	4	AH0001	1670.094	1670.114	어	[]
220	409	1	AH0002	1670.13	1670.17	그	[]
220	409	2	AH0002	1670.29	1670.411	그	[]
220	409	3	AH0002	1670.551	1671.233	뒤로	[]
220	409	4	AH0002	1671.333	1671.734	아주	[]
220	409	5	AH0002	1671.854	1672.977	극적으로	[]
220	409	6	AH0002	1672.997	1673.017	어	[]
220	409	7	AH0002	1674.24	1675.363	달라져서	[]
220	409	8	AH0002	1675.724	1676.807	거리로	[]
220	409	9	AH0002	1676.827	1676.927	나왔죠.	[]
221	410	1	AH0001	1676.927	1677.208	아	[]
221	410	2	AH0001	1677.328	1677.589	그러니까	[]
221	410	3	AH0001	1678.111	1678.592	선생님은	[]
221	410	4	AH0001	1678.793	1679.194	뭐든지	[]
221	410	5	AH0001	1679.254	1679.354	이렇게	[]
221	410	6	AH0001	1679.394	1679.655	한번	[]
221	410	7	AH0001	1679.715	1679.916	오면.	[193]
221	411	1	AH0001	1681.412	1682.217	폭풍처럼	[]
221	411	2	AH0001	1682.338	1682.781	극적으로	[]
221	411	3	AH0001	1682.841	1683.767	오나봐요.	[194]
222	412	1	AH0002	1684.037	1685.142	나뿐이	[]
222	412	2	AH0002	1685.163	1685.625	아니라	[]
222	412	3	AH0002	1686.308	1686.429	우리	[]
222	412	4	AH0002	1686.57	1687.032	민족은	[195]
222	413	1	AH0002	1687.963	1688.864	에	[]
222	413	2	AH0002	1688.964	1689.324	대륙에	[]
222	413	3	AH0002	1689.504	1690.105	저	[]
222	413	4	AH0002	1690.185	1690.205	이	[]
222	413	5	AH0002	1690.385	1690.966	중앙아시아	[]
222	413	6	AH0002	1691.086	1691.446	쪽에서	[]
222	413	7	AH0002	1691.606	1692.908	시작한	[]
222	413	8	AH0002	1693.068	1693.108	스	[]
222	413	9	AH0002	1693.228	1693.668	시키타	[]
222	413	10	AH0002	1693.708	1694.029	일족	[]
222	413	11	AH0002	1694.249	1694.449	그런	[]
222	413	12	AH0002	1694.569	1694.749	쪽에	[]
222	413	13	AH0002	1694.769	1695.31	있었던	[]
222	413	14	AH0002	1695.59	1696.311	기마민족이	[]
222	413	15	AH0002	1696.591	1696.871	어떤	[]
222	413	16	AH0002	1697.172	1697.852	흔적이	[]
222	413	17	AH0002	1697.872	1698.613	있습니다.	[]
223	414	1	AH0001	1698.618	1699.04	기질이	[]
224	415	1	AH0002	1699.04	1699.103	그래서	[]
225	416	1	AH0001	1699.503	1699.947	죠	[]
225	416	2	AH0001	1700.008	1700.028	예	[]
226	417	1	AH0002	1700.102	1700.463	어	[]
226	417	2	AH0002	1700.543	1701.024	나는	[]
226	417	3	AH0002	1701.325	1701.465	내가	[]
226	417	4	AH0002	1701.645	1702.347	기마민족으로	[]
226	417	5	AH0002	1702.507	1702.688	말을	[]
226	417	6	AH0002	1702.888	1703.108	타는	[]
226	417	7	AH0002	1703.209	1703.69	사람이기도	[]
226	417	8	AH0002	1703.75	1704.131	하지만	[]
226	417	9	AH0002	1704.872	1705.093	말	[]
226	417	10	AH0002	1705.213	1705.734	자체의	[]
226	417	11	AH0002	1705.754	1705.975	운명이	[]
226	417	12	AH0002	1706.355	1707.057	있지요.	[196]
226	418	1	AH0002	1707.692	1708.896	말	[]
226	418	2	AH0002	1708.916	1708.936	아	[]
227	419	1	AH0001	1710.707	1711.212	말의	[]
227	419	2	AH0001	1711.313	1711.515	운명	[]
228	420	1	AH0002	1711.717	1711.797	어	[]
228	420	2	AH0002	1711.897	1712.138	말의	[]
228	420	3	AH0002	1712.198	1712.558	운명이	[]
228	420	4	AH0002	1712.578	1712.819	있지	[]
228	420	5	AH0002	1712.859	1713.52	않습니까	[]
228	420	6	AH0002	1713.6	1713.72	아	[]
228	420	7	AH0002	1714.601	1714.862	그래서	[]
228	420	8	AH0002	1714.942	1715.082	난	[]
228	420	9	AH0002	1715.303	1716.044	달리죠	[]
228	420	10	AH0002	1716.104	1716.124	좀	[]
229	421	1	AH0001	1718.135	1718.397	그리고	[]
229	421	2	AH0001	1718.417	1718.437	뭐	[]
229	421	3	AH0001	1718.538	1718.82	시도	[]
229	421	4	AH0001	1719.021	1719.303	화살과	[]
