uid	sid	wid	speaker	start	end	text	backchannels
42	78	23	DG0002	469.101	469.502	같고요.	[76]
42	79	1	DG0002	469.984	470.385	이뿐만	[]
42	79	2	DG0002	470.405	470.585	아니라	[]
42	79	3	DG0002	470.605	470.645	이	[]
42	79	4	DG0002	470.685	471.046	자동차	[]
42	79	5	DG0002	471.086	471.587	업계에서는	[]
42	79	6	DG0002	471.748	472.088	자동차와	[]
42	79	7	DG0002	472.128	472.449	관련된	[]
42	79	8	DG0002	472.509	472.609	거는	[]
42	79	9	DG0002	472.73	472.77	또	[]
42	79	10	DG0002	472.87	473.171	주목할	[]
42	79	11	DG0002	473.251	473.291	게	[]
42	79	12	DG0002	473.331	473.672	있는데	[]
42	79	13	DG0002	473.692	474.393	여러분들	[]
42	79	14	DG0002	474.453	474.613	많이	[]
42	79	15	DG0002	474.634	474.954	아시는	[]
42	79	16	DG0002	475.115	476.036	@상호명1과	[77]
42	79	17	DG0002	476.077	476.297	같은	[]
42	79	18	DG0002	476.317	476.437	이런	[]
42	79	19	DG0002	476.517	477.259	유통회사도	[]
42	79	20	DG0002	477.64	478.061	자동차를	[]
42	79	21	DG0002	478.101	478.501	만들어서	[]
42	79	22	DG0002	478.522	479.243	선보였어요.	[78]
42	80	1	DG0002	479.834	480.014	그니까	[]
42	80	2	DG0002	480.315	480.796	자신들이	[]
42	80	3	DG0002	480.896	481.257	보유한	[]
42	80	4	DG0002	481.377	481.698	기술과	[]
42	80	5	DG0002	481.758	482.199	데이터만	[]
42	80	6	DG0002	482.239	482.64	있으면	[]
42	80	7	DG0002	482.66	482.68	이	[]
42	80	8	DG0002	483.041	483.582	자동차라는	[]
42	80	9	DG0002	483.622	484.283	원천기술에다가	[]
42	80	10	DG0002	484.343	485.025	접목시켜서	[79]
42	80	11	DG0002	485.766	485.927	아주	[]
42	80	12	DG0002	486.027	486.348	다양한	[]
42	80	13	DG0002	486.408	486.488	걸	[]
42	80	14	DG0002	486.528	486.748	만들어	[]
42	80	15	DG0002	486.788	486.849	낼	[]
42	80	16	DG0002	486.929	486.989	수	[]
42	80	17	DG0002	487.009	487.289	있다는	[]
42	80	18	DG0002	487.33	487.55	거죠.	[80]
42	81	1	DG0002	488.003	488.063	그니까	[]
42	81	2	DG0002	488.123	488.585	결국에는	[]
42	81	3	DG0002	488.605	488.625	이	[]
42	81	4	DG0002	488.766	488.906	산업	[]
42	81	5	DG0002	489.087	489.348	간의	[]
42	81	6	DG0002	489.509	489.97	붕괴를	[]
42	81	7	DG0002	490.071	490.452	시도하는	[]
42	81	8	DG0002	490.472	490.492	이	[]
42	81	9	DG0002	490.593	490.854	새로운	[]
42	81	10	DG0002	490.994	491.155	판은	[81]
42	82	1	DG0002	491.674	491.694	이	[]
42	82	2	DG0002	491.854	492.135	기술을	[]
42	82	3	DG0002	492.215	492.636	기반으로	[]
42	82	4	DG0002	492.996	493.297	점점	[]
42	82	5	DG0002	493.417	493.477	더	[]
42	82	6	DG0002	493.537	493.798	핫한	[]
42	82	7	DG0002	493.878	494.138	화두가	[]
42	82	8	DG0002	494.178	494.358	되지	[]
42	82	9	DG0002	494.399	494.719	않을까	[]
42	82	10	DG0002	494.899	495.16	그렇게	[]
42	82	11	DG0002	495.22	495.36	보고	[]
42	82	12	DG0002	495.38	495.901	있습니다.	[]
