uid	sid	wid	speaker	start	end	text	backchannels
128	210	9	AH0002	1316.256	1316.836	밥줄	[]
128	210	10	AH0002	1317.177	1318.137	이러니까	[]
128	210	11	AH0002	1318.738	1318.958	숨도	[]
128	210	12	AH0002	1319.178	1319.299	안	[]
128	210	13	AH0002	1319.439	1319.619	쉬고	[]
128	210	14	AH0002	1319.699	1320.079	했어요.	[]
128	210	15	AH0002	1320.139	1320.7	그랬더니	[181]
128	210	16	AH0002	1321.18	1321.461	막	[]
128	210	17	AH0002	1321.541	1322.341	웃으시면서.	[]
128	211	1	AH0002	1323.052	1323.273	내가	[]
128	211	2	AH0002	1323.313	1323.634	여기서	[]
128	211	3	AH0002	1323.694	1323.814	이	[]
128	211	4	AH0002	1323.934	1323.995	주	[]
128	211	5	AH0002	1324.175	1324.496	동안	[]
128	211	6	AH0002	1324.636	1324.977	공연을	[]
128	211	7	AH0002	1324.997	1325.358	하는데	[]
128	211	8	AH0002	1325.418	1325.8	나와줄	[]
128	211	9	AH0002	1325.94	1326.06	수	[]
128	211	10	AH0002	1326.08	1326.702	없냐구.	[182]
128	211	11	AH0002	1326.842	1327.324	게스트로	[]
128	211	12	AH0002	1327.344	1327.364	뭐	[]
128	211	13	AH0002	1328.146	1328.667	지금도	[]
128	211	14	AH0002	1328.687	1329.069	사실상	[]
128	211	15	AH0002	1329.209	1330.111	기절할	[183]
128	211	16	AH0002	1330.272	1331.796	얘기거든요.	[]
128	212	1	AH0002	1332.061	1332.382	그래서	[]
128	212	2	AH0002	1332.483	1333.246	그러겠다고.	[184]
128	212	3	AH0002	1333.266	1333.888	해서	[]
128	212	4	AH0002	1333.988	1334.089	이	[]
128	212	5	AH0002	1334.189	1334.249	주	[]
128	212	6	AH0002	1334.39	1334.611	동안	[]
128	212	7	AH0002	1334.731	1334.932	그분	[]
128	212	8	AH0002	1335.072	1335.434	공연에	[]
128	212	9	AH0002	1335.494	1335.735	이제	[]
128	212	10	AH0002	1335.755	1336.297	나가서	[]
128	212	11	AH0002	1336.438	1336.859	게스트로	[]
128	212	12	AH0002	1336.94	1337.14	하고	[]
129	213	1	AH0001	1337.321	1337.586	돈도	[]
129	213	2	AH0001	1337.626	1338.013	받으시고?	[]
130	214	1	AH0002	1338.135	1338.575	그럼요	[]
130	214	2	AH0002	1339.016	1340.056	그럼요	[]
130	214	3	AH0002	1340.296	1340.677	그래서	[]
130	214	4	AH0002	1340.757	1341.357	나가서	[]
130	214	5	AH0002	1341.437	1341.617	인제	[]
130	214	6	AH0002	1341.977	1342.198	그분	[]
130	214	7	AH0002	1342.318	1342.738	밴드에서	[]
130	214	8	AH0002	1342.798	1343.418	노래하고	[]
130	214	9	AH0002	1343.919	1344.399	마지막에	[]
130	214	10	AH0002	1344.479	1344.699	저를	[]
130	214	11	AH0002	1344.819	1346.06	불러내세요.	[]
130	215	1	AH0002	1346.06	1346.14	그럼	[]
130	215	2	AH0002	1346.241	1346.663	나가면	[]
130	215	3	AH0002	1346.743	1347.185	저한테	[]
130	215	4	AH0002	1347.627	1348.21	트럼펫하고	[]
130	215	5	AH0002	1348.29	1348.792	행커칩을	[]
130	215	6	AH0002	1348.933	1349.817	주세요.	[185]
130	216	1	AH0002	1349.817	1350.178	그러면서	[]
130	216	2	AH0002	1350.518	1350.999	당신이	[]
130	216	3	AH0002	1351.059	1351.18	하는	[]
130	216	4	AH0002	1351.3	1351.42	대로	[]
130	216	5	AH0002	1351.56	1351.701	따라	[]
130	216	6	AH0002	1351.801	1352.162	하라고.	[]
130	216	7	AH0002	1352.182	1352.823	그래서	[186]
130	216	8	AH0002	1352.903	1353.103	저는	[]
130	216	9	AH0002	1353.143	1353.404	옆에서	[]
130	216	10	AH0002	1353.464	1353.745	그냥	[]
130	216	11	AH0002	1354.306	1354.927	그분이	[]
130	216	12	AH0002	1354.947	1354.967	몇	[]
130	216	13	AH0002	1355.508	1355.728	소절	[]
130	216	14	AH0002	1355.809	1355.969	하면	[]
130	216	15	AH0002	1356.069	1356.29	저는	[]
130	216	16	AH0002	1356.43	1356.79	따라서	[]
130	216	17	AH0002	1356.851	1357.011	하는	[]
130	216	18	AH0002	1357.111	1357.572	거예요.	[]
131	217	1	AH0001	1357.593	1357.98	똑같이	[]
131	217	2	AH0001	1358.122	1358.142	예.	[]
132	218	1	AH0002	1359.01	1359.812	그렇게	[]
132	218	2	AH0002	1359.832	1360.493	해서	[]
132	218	3	AH0002	1360.854	1360.914	뭐.	[]
132	218	4	AH0002	1361.635	1362.056	그분은	[]
132	218	5	AH0002	1362.156	1362.357	따라	[]
132	218	6	AH0002	1362.437	1363.158	하라고	[]
132	218	7	AH0002	1363.479	1364.22	그러면	[]
132	218	8	AH0002	1365.022	1365.322	저도	[187]
132	218	9	AH0002	1365.503	1365.623	보고	[]
132	218	10	AH0002	1365.703	1365.964	따라서	[]
132	218	11	AH0002	1366.024	1366.344	했어요.	[]
132	218	12	AH0002	1366.885	1367.386	그랬더니	[]
132	218	13	AH0002	1367.406	1367.627	인제	[]
132	218	14	AH0002	1367.707	1368.068	이분이	[]
132	218	15	AH0002	1368.508	1368.729	미국	[]
132	218	16	AH0002	1368.829	1369.631	가셔서	[]
132	218	17	AH0002	1369.731	1370.112	저한테	[]
132	219	1	AH0002	1370.447	1371.128	컨트랙을	[]
132	219	2	AH0002	1371.228	1371.669	보냈어요.	[188]
132	219	3	AH0002	1371.949	1372.75	계약서를	[]
132	219	4	AH0002	1372.77	1373.611	들어오라고.	[]
132	219	5	AH0002	1373.631	1373.651	어.	[]
132	219	6	AH0002	1374.553	1374.873	학교도	[]
132	219	7	AH0002	1374.953	1375.534	보내주고	[]
132	219	8	AH0002	1376.175	1376.295	또	[]
132	219	9	AH0002	1376.435	1376.936	당신	[]
132	219	10	AH0002	1377.156	1377.537	밴드에	[]
132	219	11	AH0002	1377.677	1378.278	게스트로도	[]
132	219	12	AH0002	1378.378	1378.939	다니고.	[189]
132	219	13	AH0002	1379.8	1379.94	어	[]
132	219	14	AH0002	1380.2	1380.561	주불	[]
132	219	15	AH0002	1380.701	1380.961	그때	[]
132	219	16	AH0002	1381.142	1381.362	사백	[]
132	219	17	AH0002	1381.502	1381.662	불을	[]
132	219	18	AH0002	1381.763	1382.183	주겠다고	[]
132	219	19	AH0002	1382.203	1382.784	그랬어요.	[]
133	220	1	AH0001	1370.509	1370.59	그렇	[]
134	221	1	AH0002	1383.098	1383.198	그니까	[]
134	221	2	AH0002	1383.258	1383.699	육십	[]
134	221	3	AH0002	1383.859	1384.36	년대에	[]
134	221	4	AH0002	1384.6	1384.82	사백	[]
134	221	5	AH0002	1384.94	1385.161	불이면	[]
134	221	6	AH0002	1385.261	1385.941	굉장한	[190]
134	221	7	AH0002	1386.202	1386.763	거예요.	[]
134	221	8	AH0002	1387.283	1387.644	네.	[]
134	221	9	AH0002	1388.004	1388.445	굉장한	[]
134	221	10	AH0002	1388.525	1388.785	거죠.	[]
135	222	1	AH0001	1388.785	1388.985	그것도	[]
135	222	2	AH0001	1389.106	1389.226	한	[]
135	222	3	AH0001	1389.406	1390.027	주에	[]
135	222	4	AH0001	1390.488	1390.848	월급이	[]
135	222	5	AH0001	1390.908	1391.309	아니라	[]
135	222	6	AH0001	1391.449	1391.549	주불	[]
135	222	7	AH0001	1391.63	1391.69	네	[]
135	222	8	AH0001	1391.75	1391.77	네.	[]
136	223	1	AH0002	1392.551	1392.771	학교도	[]
136	223	2	AH0002	1392.852	1392.912	다	[]
136	223	3	AH0002	1392.992	1393.152	보내	[]
136	223	4	AH0002	1393.272	1393.473	주고	[]
136	223	5	AH0002	1394.214	1394.495	그런데	[]
136	223	6	AH0002	1394.575	1394.876	제가	[]
136	223	7	AH0002	1394.896	1395.677	어	[]
136	223	8	AH0002	1395.838	1396.399	그때	[]
136	223	9	AH0002	1396.8	1397.08	그	[]
136	223	10	AH0002	1397.18	1397.501	당시에	[]
136	224	1	AH0002	1398.876	1399.598	어	[]
136	224	2	AH0002	1400.821	1401.021	저희	[]
136	224	3	AH0002	1401.082	1401.402	오빠가	[]
136	224	4	AH0002	1401.523	1401.783	군대에	[]
136	224	5	AH0002	1401.803	1401.864	가	[]
136	224	6	AH0002	1401.884	1402.224	있었기	[]
136	224	7	AH0002	1402.345	1402.686	때문에.	[191]
136	224	8	AH0002	1402.966	1403.508	군대에서	[]
136	224	9	AH0002	1403.648	1404.27	나오면은	[]
136	224	10	AH0002	1404.33	1404.651	있어야	[]
136	224	11	AH0002	1404.751	1404.831	될	[]
136	224	12	AH0002	1404.971	1405.192	집이	[]
136	224	13	AH0002	1405.212	1405.473	있어야	[]
136	224	14	AH0002	1405.553	1406.395	되니까.	[]
136	225	1	AH0002	1406.395	1406.595	저는	[]
136	225	2	AH0002	1406.696	1407.357	그때까지는	[]
136	225	3	AH0002	1407.517	1407.597	인제	[]
136	225	4	AH0002	1407.697	1408.198	혼자	[]
136	225	5	AH0002	1408.278	1408.679	이렇게	[]
136	225	6	AH0002	1409.14	1409.661	사글세	[]
136	225	7	AH0002	1409.761	1410.222	월세	[]
136	225	8	AH0002	1410.342	1410.803	전세	[]
136	225	9	AH0002	1410.863	1411.163	이렇게	[]
136	225	10	AH0002	1411.263	1412.265	살았거든요.	[192]
136	226	1	AH0002	1412.505	1412.645	근데	[]
136	226	2	AH0002	1412.665	1412.746	이제	[]
136	226	3	AH0002	1412.806	1413.287	오빠가	[]
136	226	4	AH0002	1413.367	1414.089	나오니까	[]
136	226	5	AH0002	1414.49	1414.71	집을	[]
136	226	6	AH0002	1414.871	1415.071	사야	[]
136	226	7	AH0002	1415.171	1415.693	되겠다	[]
136	226	8	AH0002	1415.793	1416.234	해갖고	[]
136	226	9	AH0002	1416.314	1416.555	제가	[]
136	226	10	AH0002	1417.256	1417.617	가불을	[]
136	226	11	AH0002	1417.657	1417.898	해서	[]
136	226	12	AH0002	1418.038	1418.279	집을	[]
136	226	13	AH0002	1418.399	1419.562	샀어요.	[193]
136	227	1	AH0002	1419.791	1419.871	그	[]
136	227	2	AH0002	1419.971	1420.773	열네	[]
136	227	3	AH0002	1420.893	1421.254	살인가	[]
136	227	4	AH0002	1421.334	1421.794	그랬어요.	[194]
136	227	5	AH0002	1422.957	1423.598	그런	[]
136	227	6	AH0002	1423.738	1423.958	집이	[]
136	227	7	AH0002	1423.978	1424.179	있기	[]
136	227	8	AH0002	1424.319	1424.639	때문에	[]
136	227	9	AH0002	1425.04	1425.321	제가	[]
136	227	10	AH0002	1425.661	1425.862	아직	[]
136	227	11	AH0002	1426.042	1426.222	조금	[]
136	227	12	AH0002	1426.382	1426.823	갚아야	[]
136	227	13	AH0002	1426.923	1427.244	돼요.	[]
137	228	1	AH0001	1427.245	1427.572	빚을.	[]
138	229	1	AH0002	1427.92	1428.823	회사에서	[]
138	229	2	AH0002	1428.924	1429.164	가불을	[]
138	229	3	AH0002	1429.205	1429.787	했으니까	[]
138	229	4	AH0002	1430.268	1430.509	그래서	[]
138	229	5	AH0002	1430.65	1431.031	그거를	[]
138	229	6	AH0002	1431.051	1431.272	이제	[]
138	229	7	AH0002	1431.392	1431.553	잘	[]
138	229	8	AH0002	1431.613	1432.256	엑스플레인을	[]
138	229	9	AH0002	1432.356	1433.199	했죠.	[]
138	230	1	AH0002	1433.312	1433.472	이렇게	[]
138	230	2	AH0002	1433.553	1433.853	해서	[]
138	230	3	AH0002	1434.134	1434.535	고것만	[]
138	230	4	AH0002	1434.655	1434.976	갖고	[]
138	230	5	AH0002	1435.056	1435.918	가겠습니다.	[195]
138	230	6	AH0002	1436.098	1436.419	그니까	[]
138	230	7	AH0002	1436.519	1436.92	양해가	[]
138	230	8	AH0002	1437.02	1437.501	됐고.	[196]
138	230	9	AH0002	1438.544	1439.125	그러고서는	[]
138	230	10	AH0002	1439.245	1439.446	제가	[]
138	230	11	AH0002	1439.506	1439.686	이제	[]
138	230	12	AH0002	1439.787	1440.368	떠나요.	[]
139	231	1	AH0001	1440.368	1440.952	어	[]
139	231	2	AH0001	1441.213	1441.837	그때부터	[]
139	231	3	AH0001	1442.4	1442.722	미국	[]
139	231	4	AH0001	1443.105	1443.467	영국	[]
139	231	5	AH0001	1443.688	1443.869	이런	[]
139	231	6	AH0001	1443.91	1444.071	이제	[]
140	232	1	AH0002	1444.291	1444.831	스페인	[]
140	232	2	AH0002	1444.852	1445.472	독일	[]
140	232	3	AH0002	1445.672	1446.213	덴마크	[]
140	232	4	AH0002	1446.313	1446.473	네	[]
140	232	5	AH0002	1446.693	1447.094	스웨덴.	[197]
140	232	6	AH0002	1447.954	1448.355	제가	[]
140	232	7	AH0002	1448.515	1449.175	육십삼	[]
140	232	8	AH0002	1449.336	1452.358	년도부터	[]
140	232	9	AH0002	1452.378	1452.398	음	[]
140	232	10	AH0002	1452.578	1453.219	팔십이	[]
140	232	11	AH0002	1453.299	1453.659	년도	[]
140	232	12	AH0002	1454.5	1454.64	네.	[]
140	232	13	AH0002	1455.021	1455.301	까지는	[198]
140	232	14	AH0002	1455.701	1456.162	외국에서.	[]
141	233	1	AH0001	1444.991	1445.477	외국에서의	[]
141	233	2	AH0001	1445.679	1445.943	활동.	[]
141	234	1	AH0001	1456.582	1457.123	그까	[]
141	234	2	AH0001	1457.203	1457.524	고때	[]
141	234	3	AH0001	1457.984	1458.445	잠깐	[]
141	234	4	AH0001	1458.826	1459.227	와서	[]
141	234	5	AH0001	1459.407	1459.667	공연	[]
141	234	6	AH0001	1459.748	1459.988	잠깐	[]
141	234	7	AH0001	1460.048	1460.489	하시고	[]
141	234	8	AH0001	1460.89	1461.01	또	[]
141	234	9	AH0001	1461.17	1461.571	떠나시고	[]
142	235	1	AH0002	1461.671	1462.214	떠났죠	[]
142	235	2	AH0002	1462.516	1462.536	예.	[]
143	236	1	AH0001	1463.703	1464.104	팔십이	[]
143	236	2	AH0001	1464.165	1464.265	년	[]
143	236	3	AH0001	1464.345	1464.406	그	[]
143	236	4	AH0001	1464.506	1464.907	사이에는	[]
143	236	5	AH0001	1464.968	1465.068	그런	[]
143	236	6	AH0001	1465.168	1465.289	식으로	[]
143	236	7	AH0001	1465.369	1465.851	잠깐씩	[]
143	236	8	AH0001	1465.931	1466.092	와서	[]
143	236	9	AH0001	1466.132	1466.413	활동하고	[]
143	236	10	AH0001	1466.493	1466.774	가시고	[]
143	236	11	AH0001	1466.895	1467.276	그런	[]
143	236	12	AH0001	1467.397	1467.618	식인	[]
143	236	13	AH0001	1467.678	1468.26	건가요?	[199]
143	237	1	AH0001	1468.26	1468.582	어	[]
143	237	2	AH0001	1468.904	1469.326	고국에서	[]
143	237	3	AH0001	1469.347	1469.749	활동하고	[]
143	237	4	AH0001	1469.789	1469.99	싶지	[]
143	237	5	AH0001	1470.011	1471.56	않으셨어요?	[]
144	238	1	AH0002	1471.65	1471.71	어우	[]
144	238	2	AH0002	1471.891	1472.132	제가	[]
144	238	3	AH0002	1472.232	1472.834	외국에서	[]
144	238	4	AH0002	1472.915	1473.276	그때는	[]
145	239	1	AH0001	1474.42	1474.925	했기때문에	[]
146	240	1	AH0002	1475.329	1475.932	활동하고	[]
146	240	2	AH0002	1476.093	1476.294	이런	[]
146	240	3	AH0002	1476.374	1476.595	분들	[]
147	241	1	AH0001	1476.736	1477.899	그러다가도	[]
147	241	2	AH0001	1477.919	1477.939	일	[]
147	241	3	AH0001	1478.199	1478.36	년에	[]
147	241	4	AH0001	1478.42	1478.5	한	[]
147	241	5	AH0001	1478.56	1478.661	번	[]
147	241	6	AH0001	1478.721	1479.082	정도씩	[]
147	241	7	AH0001	1479.162	1479.442	와서	[]
147	241	8	AH0001	1479.462	1479.603	이렇게	[]
147	241	9	AH0001	1479.623	1479.863	활동하고	[]
147	241	10	AH0001	1479.904	1480.124	그럴	[]
147	241	11	AH0001	1480.164	1480.224	수	[]
147	241	12	AH0001	1480.264	1480.946	있잖아요?	[]
148	242	1	AH0002	1481.031	1481.171	아니요	[]
148	242	2	AH0002	1481.372	1481.693	저는	[]
148	242	3	AH0002	1481.713	1481.733	안	[]
148	242	4	AH0002	1482.375	1482.675	했어요.	[200]
148	242	5	AH0002	1483.618	1483.778	제가	[]
148	242	6	AH0002	1483.979	1484.42	팔군에	[]
148	242	7	AH0002	1484.46	1484.861	있다가	[]
148	242	8	AH0002	1484.942	1485.363	나갔기	[]
148	242	9	AH0002	1485.483	1485.924	때문에요.	[201]
148	242	10	AH0002	1486.847	1487.168	어	[]
148	242	11	AH0002	1487.388	1487.809	별로.	[]
149	243	1	AH0001	1488.412	1488.897	국내에서	[]
149	243	2	AH0001	1488.999	1489.828	몰랐다?	[]
150	244	1	AH0002	1489.988	1490.168	예	[]
150	244	2	AH0002	1490.468	1491.83	국내에	[]
150	244	3	AH0002	1492.03	1492.41	그거를	[]
150	244	4	AH0002	1492.53	1493.131	활동을.	[]
150	244	5	AH0002	1493.151	1493.371	어	[]
150	244	6	AH0002	1493.551	1495.173	제가	[]
150	244	7	AH0002	1495.273	1495.753	뮤지컬을	[]
150	244	8	AH0002	1495.853	1496.334	하다가	[]
150	244	9	AH0002	1496.894	1497.435	팔군을	[202]
150	244	10	AH0002	1497.875	1498.015	아홉	[]
150	244	11	AH0002	1498.095	1498.255	살에	[]
150	244	12	AH0002	1498.315	1498.936	들어갔다가.	[]
150	244	13	AH0002	1499.637	1499.977	제가	[]
150	244	14	AH0002	1499.997	1500.017	뭐	[]
150	244	15	AH0002	1500.517	1501.718	그리고	[]
150	244	16	AH0002	1501.979	1501.999	또.	[]
151	245	1	AH0001	1502.479	1502.941	하지만.	[]
151	245	2	AH0001	1502.961	1502.981	그	[203]
151	245	3	AH0001	1503.423	1503.804	웃는	[]
151	245	4	AH0001	1504.146	1504.407	얼굴	[]
151	245	5	AH0001	1504.467	1505.15	다정해도	[]
151	245	6	AH0001	1505.21	1505.471	음반	[]
151	245	7	AH0001	1505.572	1505.752	나온	[]
151	245	8	AH0001	1505.933	1506.335	후에는	[]
152	246	1	AH0002	1506.657	1507.42	굉장히	[]
152	246	2	AH0002	1507.58	1508.784	유명했다고요	[]
152	246	3	AH0002	1508.885	1508.905	예.	[]
153	247	1	AH0001	1509.265	1509.766	그럼	[]
153	247	2	AH0001	1509.907	1510.348	당연히	[]
153	247	3	AH0001	1510.548	1510.568	어.	[]
154	248	1	AH0002	1511.379	1511.92	거기에	[]
154	248	2	AH0002	1512.061	1512.341	제가	[]
154	248	3	AH0002	1512.883	1513.284	어	[]
154	248	4	AH0002	1513.304	1513.324	뭐	[]
154	248	5	AH0002	1513.664	1514.025	시저스	[]
154	248	6	AH0002	1514.085	1514.587	팰러스나	[]
154	248	7	AH0002	1514.647	1514.827	이런	[]
154	248	8	AH0002	1514.948	1515.148	쪽에	[]
154	248	9	AH0002	1515.268	1515.649	계약을	[]
154	248	10	AH0002	1515.749	1516.271	허면은	[]
154	248	11	AH0002	1516.872	1517.053	뭐	[]
154	248	12	AH0002	1517.273	1517.413	칠	[]
154	248	13	AH0002	1517.534	1517.734	년	[]
154	248	14	AH0002	1518.155	1518.596	이렇게	[]
154	248	15	AH0002	1519.057	1519.338	계약을	[]
154	248	16	AH0002	1519.418	1519.739	허게	[204]
154	248	17	AH0002	1519.859	1520.18	돼요.	[]
154	249	1	AH0002	1520.56	1520.74	그렇게	[]
154	249	2	AH0002	1520.82	1521.581	되면은	[]
154	249	3	AH0002	1522.282	1522.382	그	[]
154	249	4	AH0002	1522.522	1523.023	시즌이	[]
154	249	5	AH0002	1523.063	1523.503	있어요.	[]
154	249	6	AH0002	1524.064	1524.184	일	[]
154	249	7	AH0002	1524.264	1524.504	년에	[]
154	249	8	AH0002	1524.604	1524.704	두	[]
154	249	9	AH0002	1524.784	1524.925	번	[]
154	249	10	AH0002	1525.025	1525.365	내지	[]
154	249	11	AH0002	1525.385	1525.926	이렇게	[]
154	249	12	AH0002	1526.446	1526.806	계속	[]
154	249	13	AH0002	1526.987	1527.047	몇	[]
154	249	14	AH0002	1527.147	1527.367	달씩	[]
154	249	15	AH0002	1527.467	1527.808	공연을	[]
154	249	16	AH0002	1527.908	1528.068	해야	[]
154	249	17	AH0002	1528.168	1529.229	되구요.	[205]
154	250	1	AH0002	1529.23	1529.97	그러고	[]
154	250	2	AH0002	1529.991	1530.011	뭐	[]
154	250	3	AH0002	1530.351	1530.751	뉴욕도	[]
154	250	4	AH0002	1530.791	1531.231	가서도	[]
154	250	5	AH0002	1531.251	1531.271	또	[]
154	250	6	AH0002	1531.391	1531.532	몇	[]
154	250	7	AH0002	1531.552	1531.972	달씩	[]
154	250	8	AH0002	1531.992	1532.472	해야되고.	[206]
154	250	9	AH0002	1533.093	1533.953	캐츠킬도	[]
154	250	10	AH0002	1534.053	1534.113	그렇구	[]
154	250	11	AH0002	1534.313	1534.433	또	[]
154	250	12	AH0002	1534.574	1535.134	런던도	[]
154	250	13	AH0002	1535.234	1535.674	그렇고.	[]
154	250	14	AH0002	1536.175	1536.315	이	[]
154	250	15	AH0002	1536.455	1537.115	스케줄이	[]
154	250	16	AH0002	1537.856	1537.996	일	[]
154	250	17	AH0002	1538.076	1538.216	년	[]
154	250	18	AH0002	1538.296	1538.536	열두	[]
154	250	19	AH0002	1538.596	1538.756	달이	[]
154	250	20	AH0002	1538.756	1539.056	꽉	[]
154	250	21	AH0002	1539.056	1539.157	차	[]
154	250	22	AH0002	1539.177	1539.837	있거든요.	[]
155	251	1	AH0001	1539.857	1540.141	뺄	[]
155	251	2	AH0001	1540.141	1540.303	수가	[]
155	251	3	AH0001	1540.323	1540.769	없군요.	[]
156	252	1	AH0002	1540.769	1540.849	뺄	[]
156	252	2	AH0002	1540.849	1540.929	수가	[]
156	252	3	AH0002	1540.989	1541.33	없어요	[]
156	252	4	AH0002	1541.49	1541.69	예	[]
156	252	5	AH0002	1542.311	1542.491	글쎄	[]
156	252	6	AH0002	1542.592	1542.852	제가	[]
156	252	7	AH0002	1543.453	1543.873	어	[]
156	252	8	AH0002	1543.954	1544.034	몇십	[]
156	252	9	AH0002	1544.114	1544.214	년	[]
156	252	10	AH0002	1544.354	1544.595	동안	[]
156	252	11	AH0002	1544.735	1545.255	미국에서	[]
156	252	12	AH0002	1545.316	1546.277	활동하면서도	[]
156	252	13	AH0002	1546.898	1547.579	제일	[]
156	252	14	AH0002	1548.38	1549.241	아	[]
156	252	15	AH0002	1550.363	1550.783	마음이	[]
156	252	16	AH0002	1551.525	1551.945	나중에	[]
156	252	17	AH0002	1552.045	1552.185	제가	[]
156	253	1	AH0002	1552.546	1553.187	작년에	[207]
156	253	2	AH0002	1553.247	1553.748	했지만	[]
156	253	3	AH0002	1553.768	1554.108	드디어.	[208]
156	253	4	AH0002	1555.09	1555.47	제일	[]
156	253	5	AH0002	1555.73	1556.031	마음이	[]
156	253	6	AH0002	1556.091	1556.672	아팠었던	[]
156	253	7	AH0002	1556.712	1556.752	게	[]
156	253	8	AH0002	1556.852	1557.012	우리	[]
156	253	9	AH0002	1557.032	1558.334	한국인	[]
156	253	10	AH0002	1558.815	1559.295	그니까	[]
156	253	11	AH0002	1560.317	1560.898	한국에서	[]
156	253	12	AH0002	1561.038	1561.979	교포위문으로	[]
156	253	13	AH0002	1562.219	1562.58	사람들이	[]
156	253	14	AH0002	1562.66	1564.062	오시잖아요.	[209]
156	254	1	AH0002	1564.863	1565.263	그래서	[]
156	254	2	AH0002	1565.364	1565.424	이제	[]
156	254	3	AH0002	1565.524	1565.924	그때	[]
156	254	4	AH0002	1566.345	1566.645	육십	[]
156	254	5	AH0002	1566.765	1567.266	년도에	[]
156	254	6	AH0002	1567.366	1567.626	나간	[]
156	254	7	AH0002	1567.707	1567.987	우리	[]
156	254	8	AH0002	1568.007	1568.027	어	[]
156	254	9	AH0002	1568.988	1569.729	교민들이.	[]
156	254	10	AH0002	1569.749	1569.769	어	[210]
156	254	11	AH0002	1572.492	1572.653	절	[]
156	254	12	AH0002	1572.713	1572.893	보고	[]
156	254	13	AH0002	1572.973	1573.053	좀	[]
156	254	14	AH0002	1573.173	1573.554	공연을	[]
156	254	15	AH0002	1573.614	1574.054	해줬으면	[]
156	254	16	AH0002	1574.094	1574.495	했어요.	[211]
156	255	1	AH0002	1575.316	1575.882	그런데	[]
156	255	2	AH0002	1575.963	1576.205	그걸	[]
156	255	3	AH0002	1576.347	1576.367	못	[]
156	255	4	AH0002	1576.569	1577.236	했어요.	[]
157	256	1	AH0001	1577.236	1577.457	교민	[]
157	256	2	AH0001	1577.677	1578.038	대상	[]
157	256	3	AH0001	1578.158	1578.679	공연도	[]
157	256	4	AH0001	1578.9	1579.361	못한다	[]
157	256	5	AH0001	1579.782	1579.802	어.	[]
158	257	1	AH0002	1580.303	1580.544	그걸	[]
158	257	2	AH0002	1580.664	1580.684	못	[]
158	257	3	AH0002	1580.885	1581.166	했기	[]
158	257	4	AH0002	1581.286	1581.667	때문에	[]
158	257	5	AH0002	1582.449	1582.911	굉장히	[]
158	257	6	AH0002	1583.011	1583.292	그게	[]
158	257	7	AH0002	1583.412	1583.673	맘이	[]
158	257	8	AH0002	1583.733	1584.435	아팠었는데	[]
158	257	9	AH0002	1584.515	1584.676	제가	[]
158	257	10	AH0002	1584.756	1585.197	작년에	[]
158	257	11	AH0002	1585.277	1585.799	했어요.	[]
158	258	1	AH0002	1586.677	1587.077	가서	[212]
158	258	2	AH0002	1587.378	1588.198	예.	[]
158	258	3	AH0002	1588.238	1588.258	아	[]
158	258	4	AH0002	1588.559	1589.299	돌비	[]
158	258	5	AH0002	1589.5	1590.3	씨어터라고.	[]
158	258	6	AH0002	1590.32	1590.34	그	[213]
158	258	7	AH0002	1590.941	1591.361	아카데미	[]
158	258	8	AH0002	1591.421	1592.142	시상식하는	[]
158	258	9	AH0002	1592.162	1592.302	데요	[]
158	258	10	AH0002	1592.963	1593.483	거기	[]
158	258	11	AH0002	1593.803	1594.404	이틀간	[214]
158	258	12	AH0002	1594.644	1594.844	공연	[]
158	258	13	AH0002	1594.944	1595.505	했어요.	[]
159	259	1	AH0001	1595.506	1595.666	네	[]
159	259	2	AH0001	1596.487	1596.948	그만큼	[]
159	259	3	AH0001	1597.108	1597.528	그러니까	[]
159	259	4	AH0001	1598.029	1598.109	십	[]
159	259	5	AH0001	1598.229	1598.289	대	[]
159	259	6	AH0001	1598.369	1598.67	후반	[]
159	259	7	AH0001	1598.69	1598.91	이십	[]
159	259	8	AH0001	1599.07	1599.311	대	[]
159	259	9	AH0001	1599.331	1599.351	고	[]
159	259	10	AH0001	1600.072	1600.352	시절에	[]
160	260	1	AH0002	1600.472	1600.633	삼십	[]
160	260	2	AH0002	1601.036	1601.379	대까지	[]
161	261	1	AH0001	1601.5	1601.54	삼십	[]
161	261	2	AH0001	1601.801	1602.303	대까지	[]
161	261	3	AH0001	1602.925	1603.166	세계	[]
161	261	4	AH0001	1603.266	1603.788	무대에서.	[]
161	262	1	AH0001	1604.41	1604.671	다른	[]
161	262	2	AH0001	1604.771	1605.072	무대를	[]
161	262	3	AH0001	1605.072	1605.434	뺄	[]
161	262	4	AH0001	1605.434	1605.494	수	[]
161	262	5	AH0001	1605.534	1605.815	없을	[]
161	262	6	AH0001	1605.915	1606.337	정도로	[]
161	262	7	AH0001	1606.899	1607.04	꽉찬	[]
161	262	8	AH0001	1607.14	1607.722	스케줄로?	[215]
161	262	9	AH0001	1608.063	1608.083	어.	[]
161	263	1	AH0001	1610.166	1610.386	어찌	[]
161	263	2	AH0001	1610.447	1610.787	보면	[]
161	263	3	AH0001	1611.469	1611.729	그런	[]
161	263	4	AH0001	1612.17	1613.212	예능인으로서	[]
161	263	5	AH0001	1613.753	1614.014	어	[]
161	263	6	AH0001	1614.194	1614.595	가수나	[]
161	263	7	AH0001	1614.695	1615.156	배우나	[]
