uid	sid	wid	speaker	start	end	text	backchannels
27	86	16	AH0001	503.88	504.44	걸까요?	[]
28	87	1	AH0002	504.441	504.621	그러니까	[]
28	87	2	AH0002	504.741	505.302	우선은	[]
28	87	3	AH0002	505.422	505.762	이게	[]
28	87	4	AH0002	506.083	506.503	가해자를	[]
28	87	5	AH0002	506.563	506.763	찾지	[]
28	87	6	AH0002	506.823	507.184	못하게	[]
28	87	7	AH0002	507.224	507.504	되면,	[]
28	87	8	AH0002	507.844	508.145	이제	[]
28	87	9	AH0002	508.325	508.465	그	[]
28	87	10	AH0002	508.685	509.266	기소중지가	[]
28	87	11	AH0002	509.326	509.486	돼서	[]
28	87	12	AH0002	509.586	509.786	수사	[]
28	87	13	AH0002	509.827	510.247	자체가	[]
28	87	14	AH0002	510.467	511.068	이루어지기가	[]
28	87	15	AH0002	511.168	512.229	어렵구요.	[47]
28	88	1	AH0002	512.251	512.291	두	[]
28	88	2	AH0002	512.371	512.793	번째는	[]
28	88	3	AH0002	513.274	513.575	어	[]
28	88	4	AH0002	513.695	513.735	뭐	[]
28	88	5	AH0002	513.855	514.517	경찰에서	[]
28	88	6	AH0002	514.597	515.079	압수수색을	[]
28	88	7	AH0002	515.119	515.159	해	[]
28	88	8	AH0002	515.219	515.38	주지	[]
28	88	9	AH0002	515.44	515.961	않으면,	[]
28	88	10	AH0002	516.402	516.703	아무리	[]
28	88	11	AH0002	516.824	517.084	피해자가	[]
28	88	12	AH0002	517.104	517.245	이걸	[]
28	88	13	AH0002	517.305	518.087	요구하더라도	[]
28	88	14	AH0002	518.428	519.09	사적으로는	[]
28	88	15	AH0002	519.19	519.27	그	[]
28	88	16	AH0002	519.431	519.712	증거를	[]
28	88	17	AH0002	519.792	520.293	확보하기가	[]
28	88	18	AH0002	520.333	520.654	어렵지	[]
28	88	19	AH0002	520.694	521.156	않습니까?	[48]
28	89	1	AH0002	521.276	521.396	그럼	[]
28	89	2	AH0002	521.537	522.098	어렵게	[]
28	89	3	AH0002	522.218	522.479	수사가	[]
28	89	4	AH0002	522.539	523.28	진행되더라도	[]
28	89	5	AH0002	523.701	524.804	증거불충분으로	[]
28	89	6	AH0002	525.084	525.525	무혐의	[]
28	89	7	AH0002	525.625	525.906	처분이	[]
28	89	8	AH0002	525.986	526.267	나오게	[]
28	89	9	AH0002	526.327	526.387	될	[]
28	89	10	AH0002	526.487	526.868	수밖에	[]
28	89	11	AH0002	527.229	527.469	없는	[]
28	89	12	AH0002	527.529	527.83	거죠.	[]
28	90	1	AH0002	527.831	528.031	그래서	[49]
28	90	2	AH0002	528.152	528.332	저는	[]
28	90	3	AH0002	528.412	528.673	이거를	[]
28	90	4	AH0002	528.813	528.953	또	[]
28	90	5	AH0002	529.074	529.234	저는	[]
28	90	6	AH0002	529.314	529.695	이런	[]
28	90	7	AH0002	529.895	530.737	수사관행이	[]
28	90	8	AH0002	530.917	531.338	엔번방	[]
28	90	9	AH0002	531.398	531.659	사건을	[]
28	90	10	AH0002	531.739	532.04	키웠다고	[]
28	90	11	AH0002	532.1	532.781	생각하거든요?	[50]
28	91	1	AH0002	533.151	533.491	왜냐하면	[]
28	91	2	AH0002	533.712	534.392	가해자들도	[]
28	91	3	AH0002	534.773	534.973	이러한	[]
28	91	4	AH0002	535.033	535.334	디지털	[]
28	91	5	AH0002	535.394	535.874	성범죄	[]
28	91	6	AH0002	535.934	536.235	사건	[]
28	91	7	AH0002	536.295	536.575	해도	[]
28	91	8	AH0002	536.675	536.755	아	[]
28	91	9	AH0002	536.855	537.176	그렇게	[]
28	91	10	AH0002	537.256	537.716	영장	[]
28	91	11	AH0002	537.957	538.277	청구나	[]
28	91	12	AH0002	538.337	538.918	적극적으로	[]
28	91	13	AH0002	538.938	539.278	수사하지	[]
28	91	14	AH0002	539.298	539.438	않아.	[51]
28	92	1	AH0002	540.146	540.427	그리고	[]
28	92	2	AH0002	540.547	540.688	또	[]
28	92	3	AH0002	540.708	540.728	어	[]
28	92	4	AH0002	541.169	541.43	은폐	[]
28	92	5	AH0002	541.49	541.891	기대성이	[]
28	92	6	AH0002	541.951	542.352	높다는	[]
28	92	7	AH0002	542.413	542.633	것을	[]
28	92	8	AH0002	542.673	542.994	이용해	[]
28	92	9	AH0002	543.195	543.416	과연	[]
28	92	10	AH0002	543.496	543.636	내가	[]
28	92	11	AH0002	543.696	543.797	이거	[]
28	92	12	AH0002	543.857	544.037	해도	[]
28	92	13	AH0002	544.158	545.02	걸리겠냐	[52]
28	92	14	AH0002	545.482	545.642	라는	[]
28	92	15	AH0002	545.783	546.565	마음으로	[]
28	92	16	AH0002	546.765	547.066	만행을	[]
28	92	17	AH0002	547.126	547.347	저질러	[]
28	92	18	AH0002	547.387	547.508	온	[]
28	92	19	AH0002	547.568	547.628	것	[]
28	92	20	AH0002	547.668	548.33	같아요.	[53]
28	93	1	AH0002	548.33	548.49	그래서	[]
28	93	2	AH0002	548.55	548.751	이런	[]
28	93	3	AH0002	548.991	549.131	이유	[]
28	93	4	AH0002	549.231	549.592	때문에	[]
28	93	5	AH0002	550.053	550.233	저는	[]
28	93	6	AH0002	550.313	550.373	좀	[]
28	93	7	AH0002	550.473	550.914	엔번방	[]
28	93	8	AH0002	550.974	551.375	방지법	[]
28	93	9	AH0002	551.515	552.016	일환으로	[]
28	93	10	AH0002	552.196	553.157	인터넷사업자의	[]
28	93	11	AH0002	553.298	554.259	불법촬영물	[]
28	93	12	AH0002	554.379	554.7	유통	[]
28	93	13	AH0002	554.78	555.0	방지	[]
28	93	14	AH0002	555.06	555.361	책임을	[]
28	93	15	AH0002	555.441	555.681	대폭	[]
28	93	16	AH0002	555.781	556.182	강화하고	[]
28	94	1	AH0002	556.351	557.073	불법촬영물에	[]
28	94	2	AH0002	557.133	557.273	대한	[]
28	94	3	AH0002	557.373	557.634	삭제	[]
28	94	4	AH0002	557.754	558.556	차단조치를	[]
28	94	5	AH0002	558.616	558.917	제대로	[]
28	94	6	AH0002	558.997	559.478	이행하지	[]
28	94	7	AH0002	559.519	559.859	않으면,	[]
28	94	8	AH0002	559.879	559.899	어	[]
28	94	9	AH0002	560.18	560.641	과징금을	[]
28	94	10	AH0002	560.741	561.022	부과할	[]
28	94	11	AH0002	561.162	561.223	수	[]
28	94	12	AH0002	561.263	561.523	있도록	[]
28	94	13	AH0002	561.603	562.506	전기통신사업법	[]
28	94	14	AH0002	562.586	562.666	등이	[]
28	94	15	AH0002	562.726	563.267	개정되기도	[]
28	94	16	AH0002	563.287	563.929	했거든요?	[54]
28	95	1	AH0002	563.929	564.369	그래서	[]
28	95	2	AH0002	564.409	564.569	이런	[]
28	95	3	AH0002	564.649	564.99	것들은	[]
28	95	4	AH0002	565.01	565.03	뭐	[]
28	95	5	AH0002	565.19	566.11	개인적으로	[]
28	95	6	AH0002	566.171	566.371	이렇게	[]
28	95	7	AH0002	566.451	566.651	문제를	[]
28	95	8	AH0002	566.711	567.792	해결하기보다는	[]
28	95	9	AH0002	567.812	567.832	뭐	[]
28	95	10	AH0002	568.072	568.852	수사기관과	[]
28	95	11	AH0002	568.992	569.513	법과	[]
28	95	12	AH0002	569.593	569.793	이런	[]
28	95	13	AH0002	569.933	570.213	인터넷	[]
28	95	14	AH0002	570.333	570.774	사업자	[]
28	95	15	AH0002	570.794	571.034	등등	[]
28	95	16	AH0002	571.174	571.534	이렇게	[]
28	95	17	AH0002	571.614	572.475	전방위적으로	[]
28	95	18	AH0002	572.515	572.695	이런	[]
28	95	19	AH0002	572.755	573.035	것들을	[]
28	95	20	AH0002	573.115	573.516	예방할	[]
28	95	21	AH0002	573.616	573.676	수	[]
28	95	22	AH0002	573.716	573.996	있도록	[]
28	96	1	AH0002	574.255	574.618	다	[]
28	96	2	AH0002	574.719	574.961	이렇게	[]
28	96	3	AH0002	575.021	575.202	힘을	[]
28	96	4	AH0002	575.323	575.606	모아야	[]
28	96	5	AH0002	575.626	575.646	할	[]
28	96	6	AH0002	575.727	575.787	것	[]
28	96	7	AH0002	575.827	576.916	같습니다.	[55]
29	97	1	AH0001	577.02	577.04	이	[]
29	97	2	AH0001	577.14	577.541	엔번방	[]
29	97	3	AH0001	577.621	577.881	사건	[]
29	97	4	AH0001	577.981	578.622	이후에	[]
29	97	5	AH0001	578.923	579.563	대통령까지	[]
29	97	6	AH0001	579.604	580.064	나서서	[56]
29	97	7	AH0001	580.284	580.585	철저히	[]
29	97	8	AH0001	580.665	581.025	조사하라	[]
29	97	9	AH0001	581.086	581.466	이렇게	[]
29	97	10	AH0001	581.927	582.207	지시도	[]
29	97	11	AH0001	582.267	582.628	내렸고	[]
29	98	1	AH0001	582.908	583.028	또	[]
29	98	2	AH0001	583.149	583.389	법도	[]
29	98	3	AH0001	583.429	583.59	많이	[]
29	98	4	AH0001	583.67	584.232	바뀌어서	[]
29	98	5	AH0001	584.673	585.194	수사과정도	[]
29	98	6	AH0001	585.234	585.395	많이	[]
29	98	7	AH0001	585.495	585.575	좀	[]
29	98	8	AH0001	585.636	585.976	바뀌었을	[]
29	98	9	AH0001	586.057	586.097	것	[]
29	98	10	AH0001	586.117	586.358	같아요.	[]
29	98	11	AH0001	586.438	586.678	양형도	[]
29	98	12	AH0001	586.739	587.16	올라갔고.	[57]
29	99	1	AH0001	588.004	588.124	그러면	[]
29	99	2	AH0001	588.225	588.546	실제로	[]
29	99	3	AH0001	588.626	588.947	변호사님이	[]
29	99	4	AH0001	589.008	589.228	사건을	[]
29	99	5	AH0001	589.289	589.389	진행	[]
29	99	6	AH0001	589.449	589.65	하실	[]
29	99	7	AH0001	589.791	589.951	때	[]
29	99	8	AH0001	590.132	590.312	이런	[]
29	99	9	AH0001	590.333	590.734	부분에서	[]
29	99	10	AH0001	590.754	590.814	어떤	[]
29	99	11	AH0001	590.915	591.356	구체적인	[]
29	99	12	AH0001	591.477	592.059	변화가	[]
29	99	13	AH0001	592.3	592.521	체감이	[]
29	99	14	AH0001	592.561	593.203	되시나요?	[]
30	100	1	AH0002	593.203	593.604	네.	[]
30	100	2	AH0002	593.665	593.745	그러니까	[]
30	100	3	AH0002	593.805	594.006	제가	[]
30	100	4	AH0002	594.046	594.327	사실	[]
30	100	5	AH0002	594.527	594.768	그	[]
30	100	6	AH0002	595.149	595.43	작년에	[]
30	100	7	AH0002	595.531	596.012	엔번방	[]
30	100	8	AH0002	596.092	596.293	사건	[]
30	100	9	AH0002	596.393	596.995	터지고,	[]
30	100	10	AH0002	597.196	597.537	그리고	[]
30	100	11	AH0002	597.678	598.32	대통령이	[]
30	100	12	AH0002	598.4	598.661	이런	[]
30	100	13	AH0002	598.821	599.283	적극적으로	[]
30	100	14	AH0002	599.303	599.704	수사해라	[]
30	100	15	AH0002	599.744	599.805	그	[]
30	100	16	AH0002	599.885	600.246	전후로	[]
30	101	1	AH0002	600.606	600.928	사건을	[]
30	101	2	AH0002	601.029	601.25	이런	[]
30	101	3	AH0002	601.31	601.371	거	[]
30	101	4	AH0002	601.431	601.713	사건을	[]
30	101	5	AH0002	601.793	602.014	진행을	[]
30	101	6	AH0002	602.055	602.336	했는데,	[58]
30	102	1	AH0002	602.947	603.307	그	[]
30	102	2	AH0002	603.428	603.808	시점으로	[]
30	102	3	AH0002	603.948	604.389	굉장히	[]
30	102	4	AH0002	604.549	604.97	수사의	[]
30	102	5	AH0002	605.05	605.67	방식과	[]
30	102	6	AH0002	606.071	606.652	적극성이	[]
30	102	7	AH0002	606.712	606.912	굉장히	[]
30	102	8	AH0002	606.952	607.172	많이	[]
30	102	9	AH0002	607.272	607.533	바뀐	[]
30	102	10	AH0002	607.613	607.873	거를	[59]
30	102	11	AH0002	608.434	608.954	현장에서	[]
30	102	12	AH0002	609.015	609.215	많이	[]
30	102	13	AH0002	609.355	609.755	체감을	[]
30	102	14	AH0002	609.976	610.296	했구요.	[60]
30	103	1	AH0002	611.002	611.283	그리고	[]
30	103	2	AH0002	611.383	611.784	특히	[]
30	103	3	AH0002	611.844	612.104	이제	[]
30	103	4	AH0002	612.245	612.325	그	[]
30	103	5	AH0002	612.385	612.846	전에는	[]
30	103	6	AH0002	612.966	613.066	좀	[]
30	103	7	AH0002	613.267	613.567	피해자	[]
30	103	8	AH0002	613.647	614.168	분들이	[]
30	103	9	AH0002	614.329	614.649	본인을	[]
30	103	10	AH0002	614.709	615.271	자책하시는	[]
30	103	11	AH0002	615.351	615.591	분들도	[]
30	103	12	AH0002	615.651	615.812	되게	[]
30	103	13	AH0002	615.872	616.453	많았어요.	[61]
30	104	1	AH0002	616.728	616.948	내가	[]
30	104	2	AH0002	617.389	617.489	왜	[]
30	104	3	AH0002	617.549	617.73	그런	[]
30	104	4	AH0002	617.77	618.07	사람을	[]
30	104	5	AH0002	618.13	618.491	만났고	[]
30	104	6	AH0002	618.571	618.732	그런	[]
30	104	7	AH0002	618.812	619.172	촬영을	[]
30	104	8	AH0002	619.212	619.533	했고	[]
30	104	9	AH0002	619.633	619.773	이런	[]
30	104	10	AH0002	619.853	620.134	분들도	[]
30	104	11	AH0002	620.194	620.334	되게	[]
30	104	12	AH0002	620.374	620.835	있었는데	[]
30	104	13	AH0002	620.975	621.376	이제는	[]
30	104	14	AH0002	621.456	622.117	적어도	[]
30	104	15	AH0002	622.318	622.498	이게	[]
30	104	16	AH0002	622.618	622.879	피해자	[]
30	104	17	AH0002	622.939	623.199	분들의	[]
30	104	18	AH0002	623.259	623.44	탓이	[]
30	104	19	AH0002	623.46	624.261	아니다.	[]
30	104	20	AH0002	624.422	624.622	라는	[]
30	105	1	AH0002	624.702	625.104	그러한	[]
30	105	2	AH0002	625.164	625.245	좀	[]
30	105	3	AH0002	625.325	625.848	공감대가	[]
30	105	4	AH0002	625.928	626.23	형성이	[]
30	105	5	AH0002	626.29	626.371	된	[]
30	105	6	AH0002	626.411	626.471	것	[]
30	105	7	AH0002	626.531	627.416	같고요.	[62]
30	106	1	AH0002	627.426	627.727	그리고	[]
30	106	2	AH0002	627.827	628.108	조금	[]
30	106	3	AH0002	628.228	628.248	어	[]
30	106	4	AH0002	628.329	628.429	이런	[]
30	106	5	AH0002	628.529	629.171	경찰에서도	[]
30	106	6	AH0002	629.231	629.512	조금	[]
30	106	7	AH0002	629.573	629.693	더	[]
30	106	8	AH0002	629.793	630.395	적극적으로	[]
30	106	9	AH0002	630.415	630.876	압수수색을	[]
30	106	10	AH0002	630.917	631.478	한다거나,	[]
30	106	11	AH0002	631.819	632.261	예전에는	[]
30	106	12	AH0002	632.341	632.381	뭐	[]
30	106	13	AH0002	632.421	632.582	이런	[]
30	106	14	AH0002	632.622	632.863	것들	[]
30	106	15	AH0002	632.943	633.123	해외	[]
30	106	16	AH0002	633.204	633.625	서버에서	[]
30	106	17	AH0002	633.705	633.785	잘	[]
30	106	18	AH0002	633.805	634.628	안된다.	[]
30	106	19	AH0002	634.648	634.808	라고	[]
30	106	20	AH0002	634.828	635.109	했지만	[]
30	107	1	AH0002	635.33	635.67	지금	[]
30	107	2	AH0002	635.73	635.971	엔번방	[]
30	107	3	AH0002	636.031	636.551	사건에서는	[]
30	107	4	AH0002	636.651	636.892	그래도	[]
30	107	5	AH0002	636.912	636.932	막	[]
30	107	6	AH0002	637.012	637.152	이제	[]
30	107	7	AH0002	637.212	637.272	막	[]
30	107	8	AH0002	637.532	637.653	다	[]
30	107	9	AH0002	637.753	638.353	가해자들을	[]
30	107	10	AH0002	638.453	638.834	찾아내지	[]
30	107	11	AH0002	638.854	639.395	않았습니까?	[63]
30	108	1	AH0002	639.858	639.998	그래서	[]
30	108	2	AH0002	640.038	640.219	이런	[]
30	108	3	AH0002	640.279	640.68	것들도	[]
30	108	4	AH0002	640.7	640.72	좀	[]
30	108	5	AH0002	640.88	641.08	인제	[]
30	108	6	AH0002	641.16	641.681	수사기관에서	[]
30	108	7	AH0002	641.782	641.962	조금	[]
30	108	8	AH0002	642.062	642.142	더	[]
30	108	9	AH0002	642.283	643.324	적극적으로	[]
30	108	10	AH0002	643.505	643.605	어	[]
30	108	11	AH0002	643.665	644.066	이렇게	[]
30	108	12	AH0002	644.086	644.106	어	[]
30	108	13	AH0002	644.467	644.727	하고.	[]
30	108	14	AH0002	644.747	644.807	또	[]
30	108	15	AH0002	644.927	645.228	피해자	[]
30	108	16	AH0002	645.368	645.729	지원에	[]
30	108	17	AH0002	645.749	646.13	있어서도	[]
30	108	18	AH0002	646.27	647.091	삭제라든지	[]
30	108	19	AH0002	647.192	647.552	재유포	[]
30	108	20	AH0002	647.653	648.314	방지라든지	[]
30	109	1	AH0002	648.434	648.474	이	[]
30	109	2	AH0002	648.655	649.036	차적인	[]
30	109	3	AH0002	649.076	649.297	어떤	[]
30	109	4	AH0002	649.478	649.719	사후	[]
30	109	5	AH0002	649.839	650.16	방지	[]
30	109	6	AH0002	650.22	650.822	작업까지	[]
30	109	7	AH0002	650.842	650.863	좀	[]
30	109	8	AH0002	651.244	651.505	하는	[]
30	109	9	AH0002	651.706	652.127	그러한	[]
30	109	10	AH0002	652.288	652.629	부분이	[]
30	109	11	AH0002	652.649	652.669	어	[]
30	109	12	AH0002	652.89	653.05	많이	[]
30	109	13	AH0002	653.11	653.552	느껴지기는	[]
30	109	14	AH0002	653.592	653.913	하지만,	[64]
30	110	1	AH0002	654.468	654.689	저는	[]
30	110	2	AH0002	654.79	655.434	아직도	[]
30	110	3	AH0002	655.716	656.239	갈길이	[]
30	110	4	AH0002	656.38	656.984	멀었다라고	[]
30	110	5	AH0002	657.024	657.346	생각을	[]
30	110	6	AH0002	657.406	657.487	하고	[]
30	110	7	AH0002	657.527	658.312	있습니다.	[]
31	111	1	AH0001	658.312	658.973	네.	[]
31	111	2	AH0001	658.993	659.334	저는	[]
31	111	3	AH0001	659.454	659.855	예전에	[]
31	111	4	AH0001	659.875	660.115	이제	[]
31	111	5	AH0001	660.436	660.496	좀	[]
31	111	6	AH0001	660.757	660.897	한	[]
31	111	7	AH0001	661.017	661.198	십여	[]
31	111	8	AH0001	661.278	661.358	년	[]
31	111	9	AH0001	661.759	662.22	기준으로	[]
31	111	10	AH0001	662.24	662.48	그	[65]
31	111	11	AH0001	662.54	662.781	이전	[]
31	111	12	AH0001	662.941	663.141	기준으로	[]
31	111	13	AH0001	663.201	663.402	보면,	[]
31	111	14	AH0001	663.442	663.783	이런	[]
31	111	15	AH0001	663.983	664.404	인터넷이	[]
31	111	16	AH0001	664.464	664.825	우리가	[]
31	111	17	AH0001	665.045	665.526	처음	[]
31	111	18	AH0001	665.887	666.207	활성화	[]
31	111	19	AH0001	666.247	666.327	될	[]
31	111	20	AH0001	666.468	666.488	때	[]
31	112	1	AH0001	666.648	666.728	한	[]
31	112	2	AH0001	666.808	667.089	구십	[]
31	112	3	AH0001	668.01	668.391	세기말	[]
31	112	4	AH0001	668.451	668.971	정도	[66]
31	112	5	AH0001	668.991	669.011	그	[]
31	112	6	AH0001	669.212	669.312	무렵	[]
31	112	7	AH0001	669.372	669.632	해서	[]
31	112	8	AH0001	669.652	670.053	이런	[]
31	112	9	AH0001	670.193	670.433	불법	[]
31	112	10	AH0001	670.534	670.694	촬영	[]
31	112	11	AH0001	670.774	671.355	동영상들이	[]
31	112	12	AH0001	671.415	671.495	막	[]
31	112	13	AH0001	671.795	672.016	크게	[]
31	112	14	AH0001	672.096	672.837	나돌고.	[67]
31	112	15	AH0001	673.538	673.678	그	[]
31	112	16	AH0001	673.898	674.239	재판을	[]
31	112	17	AH0001	674.259	674.72	오면은	[]
31	112	18	AH0001	675.441	675.721	인식이	[]
31	112	19	AH0001	675.761	676.322	약했어요.	[68]
31	113	1	AH0001	677.117	677.738	너무	[]
31	113	2	AH0001	677.798	677.858	이	[]
31	113	3	AH0001	677.958	678.259	처벌이	[]
31	113	4	AH0001	678.339	678.659	약하고	[]
31	113	5	AH0001	678.759	679.52	집행유예	[]
31	113	6	AH0001	679.621	679.881	정도로	[]
31	113	7	AH0001	679.961	680.502	끝나게	[69]
31	113	8	AH0001	680.682	681.243	긋다던지,	[]
31	113	9	AH0001	681.363	681.603	실형을	[]
31	113	10	AH0001	681.684	681.964	받아도	[]
31	113	11	AH0001	682.024	682.204	너무	[]
31	113	12	AH0001	682.224	682.385	이렇게	[]
31	113	13	AH0001	682.445	682.585	좀	[]
31	113	14	AH0001	682.685	682.765	너무	[]
31	113	15	AH0001	682.905	683.066	지금	[]
31	113	16	AH0001	683.086	683.206	와서	[]
31	113	17	AH0001	683.266	683.426	너무나	[]
31	113	18	AH0001	683.526	684.227	미미한	[70]
31	113	19	AH0001	684.868	685.048	그런	[]
31	113	20	AH0001	685.149	685.429	수준의	[]
31	113	21	AH0001	685.509	686.01	처벌이었는데	[]
31	114	1	AH0001	686.13	686.19	결국	[]
31	114	2	AH0001	686.33	686.751	올라간	[]
31	114	3	AH0001	686.831	687.012	것은	[]
31	114	4	AH0001	687.132	687.433	사회적	[]
31	114	5	AH0001	687.453	687.613	인식이	[]
31	114	6	AH0001	687.673	687.913	같이	[]
31	114	7	AH0001	687.974	688.214	먼저	[]
31	114	8	AH0001	688.274	689.096	이끌어주면서	[71]
31	114	9	AH0001	689.396	689.617	거기서	[]
31	114	10	AH0001	689.697	690.178	뒤따라가는	[]
31	114	11	AH0001	690.258	690.398	그런	[]
31	114	12	AH0001	690.478	690.939	모양이었던	[]
31	114	13	AH0001	691.02	691.04	것	[]
31	114	14	AH0001	691.08	691.38	같아요.	[]
31	114	15	AH0001	691.641	691.681	이	[]
31	114	16	AH0001	691.741	691.981	경우도	[]
31	115	1	AH0001	692.302	692.923	그동안에	[]
31	115	2	AH0001	693.464	693.484	이	[]
31	115	3	AH0001	693.545	693.785	엔번방	[]
31	115	4	AH0001	693.965	694.126	사건	[]
31	115	5	AH0001	694.166	694.467	이전만	[]
31	115	6	AH0001	694.527	694.787	해도	[]
31	115	7	AH0001	694.807	695.429	어떤	[]
31	115	8	AH0001	695.509	695.749	양형	[]
31	115	9	AH0001	695.829	696.07	기준이	[]
31	115	10	AH0001	696.13	696.29	그렇게	[]
31	115	11	AH0001	696.351	696.832	높았다고도	[]
31	115	12	AH0001	696.912	696.952	볼	[]
31	115	13	AH0001	697.032	697.092	수	[]
31	115	14	AH0001	697.112	697.533	없잖아요?	[]
32	116	1	AH0002	697.533	697.96	그렇죠.	[]
33	117	1	AH0001	697.96	698.201	이걸	[]
33	117	2	AH0001	698.261	698.582	기준으로	[]
33	117	3	AH0001	698.662	698.722	좀	[]
33	117	4	AH0001	698.782	699.023	많이	[]
33	117	5	AH0001	699.504	699.664	사회적	[]
33	117	6	AH0001	699.765	699.985	요구에	[]
33	117	7	AH0001	700.086	700.487	따라서	[]
33	117	8	AH0001	700.868	701.188	올라가고	[]
33	117	9	AH0001	701.229	701.369	있는	[]
33	117	10	AH0001	701.449	701.79	거죠.	[72]
33	118	1	AH0001	702.59	702.731	자	[]
33	118	2	AH0001	702.771	703.072	이번에	[]
33	118	3	AH0001	703.153	703.615	그러면	[]
33	118	4	AH0001	703.957	704.098	그	[]
33	118	5	AH0001	704.178	704.5	개정된	[]
33	118	6	AH0001	704.58	704.962	법률	[]
33	118	7	AH0001	705.264	705.485	내용을	[]
33	118	8	AH0001	705.525	705.565	한	[]
33	118	9	AH0001	705.605	705.646	번	[]
33	118	10	AH0001	705.686	705.807	알아	[]
33	118	11	AH0001	705.867	706.289	볼까요?	[]
34	119	1	AH0002	706.289	706.75	네.	[]
34	119	2	AH0002	707.171	707.291	그	[]
34	119	3	AH0002	707.391	708.132	작년에	[]
34	119	4	AH0002	708.192	708.413	이십	[]
34	119	5	AH0002	708.513	708.573	대	[]
34	119	6	AH0002	708.633	709.034	국회에서	[]
34	119	7	AH0002	709.114	709.735	통과시킨	[]
34	119	8	AH0002	709.815	710.116	디지털	[]
34	119	9	AH0002	710.176	710.516	성폭력	[]
34	119	10	AH0002	710.576	710.737	관련	[]
34	119	11	AH0002	710.837	711.237	법안들을	[]
34	119	12	AH0002	711.298	712.119	살펴보면요	[]
34	120	1	AH0002	712.119	712.339	아까	[]
34	120	2	AH0002	712.44	713.041	말씀드린	[]
34	120	3	AH0002	713.161	713.561	성폭력	[]
34	120	4	AH0002	713.642	713.862	범죄	[]
34	120	5	AH0002	713.942	714.183	처벌	[]
34	120	6	AH0002	714.243	714.403	등에	[]
34	120	7	AH0002	714.463	714.623	관한	[]
34	120	8	AH0002	714.683	715.184	특례법	[]
34	120	9	AH0002	715.525	715.825	아동	[]
34	120	10	AH0002	715.926	716.326	청소년	[]
34	120	11	AH0002	716.406	716.847	성보호에	[]
34	120	12	AH0002	716.927	717.087	관한	[]
34	120	13	AH0002	717.168	717.388	법률	[]
34	120	14	AH0002	717.468	717.749	외에도	[]
34	121	1	AH0002	717.969	719.332	전기통신사업법	[]
34	121	2	AH0002	719.493	720.495	전기통신망법	[]
34	121	3	AH0002	720.615	720.795	등의	[]
34	121	4	AH0002	720.876	721.176	법률	[]
34	121	5	AH0002	721.216	721.517	개정이	[]
34	121	6	AH0002	721.557	722.319	있었습니다.	[73]
34	122	1	AH0002	722.92	723.06	이	[]
34	122	2	AH0002	723.161	723.882	개정법들은	[]
34	122	3	AH0002	724.083	724.303	주로	[]
34	122	4	AH0002	724.484	725.045	성착취	[]
34	122	5	AH0002	725.125	725.546	영상물	[]
34	122	6	AH0002	725.667	726.068	범죄에	[]
34	122	7	AH0002	726.128	726.368	대한	[]
34	122	8	AH0002	726.569	726.789	처벌	[]
34	122	9	AH0002	726.89	727.21	강화	[]
34	122	10	AH0002	727.371	727.651	아동	[]
34	122	11	AH0002	727.732	728.133	청소년	[]
34	122	12	AH0002	728.193	728.413	대상	[]
34	122	13	AH0002	728.493	729.055	성범죄	[]
34	122	14	AH0002	729.135	729.376	처벌	[]
34	122	15	AH0002	729.456	729.736	강화	[]
34	122	16	AH0002	729.917	730.218	피해자	[]
34	122	17	AH0002	730.338	730.578	보호	[]
34	122	18	AH0002	730.679	730.899	강화	[]
34	122	19	AH0002	730.979	731.16	등을	[]
34	122	20	AH0002	731.32	731.681	골자로	[]
34	122	21	AH0002	731.721	731.882	하고	[]
34	122	22	AH0002	731.902	732.463	있습니다.	[]
35	123	1	AH0001	732.463	732.824	네.	[]
35	123	2	AH0001	733.085	733.146	이	[]
35	123	3	AH0001	733.226	733.326	중에	[]
35	123	4	AH0001	733.366	733.567	역시	[]
35	123	5	AH0001	733.627	734.41	대표가	[]
35	123	6	AH0001	734.953	736.82	성폭력범죄특례법	[]
35	123	7	AH0001	737.0	737.562	아니겠습니까?	[]
36	124	1	AH0002	737.703	738.045	네	[]
36	124	2	AH0002	738.166	738.809	맞습니다.	[]
37	125	1	AH0001	738.809	738.849	이거	[]
37	125	2	AH0001	738.869	739.171	어떻게	[]
37	125	3	AH0001	739.312	739.755	바뀌었죠?	[]
38	126	1	AH0002	739.755	740.055	네.	[]
38	126	2	AH0002	740.155	740.175	이	[]
38	126	3	AH0002	740.295	740.596	법은	[]
38	126	4	AH0002	740.696	741.036	작년	[]
38	126	5	AH0002	741.216	741.296	오	[]
38	126	6	AH0002	741.336	741.536	월에	[]
38	126	7	AH0002	741.596	741.856	개정이	[]
38	126	8	AH0002	741.916	742.377	됐는데요.	[]
38	126	9	AH0002	742.697	743.017	도디님	[]
38	126	10	AH0002	743.117	743.538	저희	[]
38	126	11	AH0002	743.718	744.138	슬기로운	[]
38	126	12	AH0002	744.258	744.698	젠더	[]
38	126	13	AH0002	744.778	744.959	생활	[]
38	126	14	AH0002	745.039	745.139	첫	[]
38	126	15	AH0002	745.299	745.599	방송	[]
38	126	16	AH0002	745.739	745.799	때	[]
38	126	17	AH0002	745.859	746.099	다룬	[]
38	126	18	AH0002	746.34	746.7	카메라	[]
38	126	19	AH0002	746.8	746.82	등?	[]
