uid	sid	wid	speaker	start	end	text	backchannels
26	85	10	AH0002	555.032	555.392	배보다	[]
26	85	11	AH0002	555.452	555.813	배꼽이	[]
26	85	12	AH0002	555.933	556.093	큰	[]
26	85	13	AH0002	556.113	556.133	뭐	[]
26	85	14	AH0002	556.514	556.734	상황이	[31]
26	85	15	AH0002	556.935	556.975	될	[]
26	85	16	AH0002	557.175	557.235	수도	[]
26	85	17	AH0002	557.275	557.896	있어서	[]
26	85	18	AH0002	558.657	558.858	지레	[]
26	85	19	AH0002	558.958	559.418	포기하실	[]
26	85	20	AH0002	559.559	559.739	수도	[]
26	85	21	AH0002	559.779	560.019	있는	[]
26	85	22	AH0002	560.1	561.702	상황이죠.	[]
27	86	1	AH0001	561.702	562.003	잘못	[]
27	86	2	AH0001	562.143	562.304	보낸	[]
27	86	3	AH0001	562.384	562.545	돈을	[]
27	86	4	AH0001	562.625	562.806	돌려	[]
27	86	5	AH0001	562.886	563.067	받은	[]
27	86	6	AH0001	563.147	563.448	경우가	[]
27	86	7	AH0001	563.568	563.829	절반도	[]
27	86	8	AH0001	563.889	563.97	안	[]
27	86	9	AH0001	564.01	564.953	된다.	[]
27	87	1	AH0001	564.953	565.194	좀	[]
27	87	2	AH0001	565.314	565.495	문제	[]
27	87	3	AH0001	565.515	565.655	있는	[]
27	87	4	AH0001	565.695	565.755	것	[]
27	87	5	AH0001	565.775	566.257	아니겠습니까	[]
27	87	6	AH0001	566.537	566.778	그리고	[]
27	87	7	AH0001	566.798	566.999	이번에	[]
27	87	8	AH0001	567.58	568.643	예금자보호법이	[]
27	87	9	AH0001	568.683	569.345	개정되면서	[]
27	87	10	AH0001	570.047	570.248	이제	[]
27	87	11	AH0001	570.348	570.629	착오	[]
27	87	12	AH0001	570.749	571.03	송금	[]
27	87	13	AH0001	571.13	571.371	반환	[]
27	87	14	AH0001	571.551	571.772	지원	[]
27	87	15	AH0001	571.852	572.414	제도라는게	[]
27	87	16	AH0001	572.655	573.537	생겼다구요?	[]
28	88	1	AH0002	573.537	573.717	어	[]
28	88	2	AH0002	573.837	574.378	네.그래서	[]
28	88	3	AH0002	574.779	574.999	지금	[]
28	88	4	AH0002	575.219	575.44	말한	[]
28	88	5	AH0002	575.54	576.461	상황처럼	[]
28	88	6	AH0002	576.601	577.122	상대방의	[]
28	88	7	AH0002	577.182	577.482	동의가	[]
28	88	8	AH0002	577.523	577.823	없으면	[]
28	88	9	AH0002	577.923	578.524	소송까지	[]
28	88	10	AH0002	578.584	578.784	가야	[]
28	88	11	AH0002	578.864	579.045	되고	[]
28	88	12	AH0002	579.125	579.465	소송의	[]
28	88	13	AH0002	579.545	579.966	절차도	[]
28	88	14	AH0002	580.026	580.366	어렵다	[]
28	88	15	AH0002	580.427	580.807	보니까	[]
28	89	1	AH0002	581.488	581.548	어	[]
28	89	2	AH0002	581.849	582.13	이게	[]
28	89	3	AH0002	582.591	582.871	소액	[]
28	89	4	AH0002	583.252	583.513	잘못	[]
28	89	5	AH0002	583.593	584.034	보냈다가	[]
28	89	6	AH0002	584.094	584.475	되찾지	[]
28	89	7	AH0002	584.515	584.977	못하시는	[]
28	89	8	AH0002	585.057	585.378	분들이	[]
28	89	9	AH0002	585.438	585.999	많으니	[]
28	89	10	AH0002	586.36	586.42	좀	[]
28	89	11	AH0002	586.54	586.901	보호를	[]
28	89	12	AH0002	586.981	587.583	해야겠다	[]
28	89	13	AH0002	587.824	587.924	좀	[]
28	89	14	AH0002	587.984	588.224	이렇게	[]
28	89	15	AH0002	588.285	588.826	정책적으로	[]
28	89	16	AH0002	588.866	589.247	결정이	[]
28	89	17	AH0002	589.307	589.668	났구요.	[]
28	90	1	AH0002	590.153	590.373	그래서	[]
28	90	2	AH0002	590.814	590.934	바로	[]
28	90	3	AH0002	591.034	591.275	오늘	[]
28	90	4	AH0002	591.415	591.475	칠	[]
28	90	5	AH0002	591.495	591.595	월	[]
28	90	6	AH0002	591.695	591.796	육	[]
28	90	7	AH0002	591.836	592.437	일부터	[]
28	90	8	AH0002	592.757	593.038	잘못	[]
28	90	9	AH0002	593.178	593.438	붙인	[]
28	90	10	AH0002	593.518	593.819	돈은	[]
28	90	11	AH0002	594.3	595.602	예금보험공사에서	[]
28	90	12	AH0002	595.962	596.423	일단	[]
28	90	13	AH0002	596.543	597.084	받아주는	[]
28	90	14	AH0002	597.164	597.505	것으로	[]
28	90	15	AH0002	597.545	597.905	정리	[]
28	90	16	AH0002	598.166	598.466	법으로	[]
28	90	17	AH0002	598.526	598.827	정리가	[]
28	90	18	AH0002	598.887	599.528	됐습니다.	[32]
28	91	1	AH0002	600.003	600.163	근데	[]
28	91	2	AH0002	600.283	600.643	다만	[]
28	91	3	AH0002	601.164	601.204	이게	[]
28	91	4	AH0002	601.404	601.944	거액은	[]
28	91	5	AH0002	602.064	602.164	안	[]
28	91	6	AH0002	602.245	602.505	되고	[]
28	91	7	AH0002	602.845	603.125	천만	[]
28	91	8	AH0002	603.165	603.265	원	[]
28	91	9	AH0002	603.325	603.525	이하	[]
28	91	10	AH0002	603.625	604.906	금액에서만	[]
28	91	11	AH0002	605.026	606.127	예금자보호법에	[]
28	91	12	AH0002	606.207	606.567	대상이	[]
28	91	13	AH0002	606.648	606.808	되기	[]
28	91	14	AH0002	606.928	607.388	때문에	[]
28	91	15	AH0002	607.948	608.189	천만	[]
28	91	16	AH0002	608.249	608.429	원	[]
28	91	17	AH0002	608.789	609.009	이하	[]
28	91	18	AH0002	609.109	609.349	범위	[]
28	91	19	AH0002	609.389	609.95	안에서만	[]
28	91	20	AH0002	610.03	610.25	잘못	[]
28	91	21	AH0002	610.35	610.53	보낸	[]
28	91	22	AH0002	610.65	610.93	돈을	[]
28	91	23	AH0002	611.071	612.131	돌려받으실	[]
28	91	24	AH0002	612.271	612.351	수	[]
28	91	25	AH0002	612.391	612.612	있는	[]
28	91	26	AH0002	612.652	613.172	거죠.	[]
29	92	1	AH0001	613.173	613.493	그럼	[]
29	92	2	AH0001	613.574	613.774	잘못	[]
29	92	3	AH0001	613.874	614.054	보낸	[]
29	92	4	AH0001	614.195	614.395	돈이	[]
29	92	5	AH0001	614.535	614.735	천만	[]
29	92	6	AH0001	614.795	614.896	원	[]
29	92	7	AH0001	615.657	616.178	이상이면	[]
29	92	8	AH0001	616.358	616.799	초과하면	[]
29	92	9	AH0001	616.819	616.999	어떻게	[]
29	92	10	AH0001	617.039	617.239	되나요?	[]
30	93	1	AH0002	617.74	618.183	그것은	[]
30	93	2	AH0002	618.244	618.485	받지	[]
30	93	3	AH0002	618.526	619.009	못한다고	[]
30	93	4	AH0002	619.049	619.674	합니다.	[]
30	94	1	AH0002	619.674	619.814	일단	[]
30	94	2	AH0002	620.255	620.735	법	[]
30	94	3	AH0002	620.876	621.076	이	[]
30	94	4	AH0002	621.236	622.037	법에서	[]
30	94	5	AH0002	622.538	623.159	거액에	[]
30	94	6	AH0002	623.299	624.08	경우는	[]
30	94	7	AH0002	624.54	624.801	이	[]
30	94	8	AH0002	625.061	625.341	지금	[]
30	94	9	AH0002	625.722	626.283	공사에서	[]
30	94	10	AH0002	626.423	626.643	다	[]
30	94	11	AH0002	626.823	626.843	정	[]
30	94	12	AH0002	627.144	627.785	해주면	[]
30	94	13	AH0002	627.865	628.065	이게	[]
30	94	14	AH0002	628.465	628.686	사실	[]
30	94	15	AH0002	628.806	629.066	세금	[]
30	94	16	AH0002	629.146	629.347	같은	[]
30	94	17	AH0002	629.387	629.487	걸로	[]
30	94	18	AH0002	629.547	629.887	운영이	[]
30	94	19	AH0002	629.927	630.788	되는거잖아요.	[33]
30	94	20	AH0002	630.989	631.229	그리고.	[]
30	95	1	AH0002	631.588	631.809	저희	[]
30	95	2	AH0002	631.869	631.989	좀	[]
30	95	3	AH0002	632.07	632.27	전에	[]
30	95	4	AH0002	632.351	632.592	나눈	[]
30	95	5	AH0002	632.652	633.314	얘기처럼	[]
30	95	6	AH0002	633.736	634.117	소액에	[]
30	95	7	AH0002	634.197	634.719	경우는	[]
30	95	8	AH0002	634.819	635.401	소송비용이	[]
30	95	9	AH0002	635.422	635.442	더	[]
30	95	10	AH0002	635.662	636.004	커서	[]
30	95	11	AH0002	636.124	636.184	못	[]
30	95	12	AH0002	636.365	636.626	찾을	[]
30	95	13	AH0002	636.867	637.409	개연성도	[]
30	95	14	AH0002	637.429	637.569	있고	[]
30	96	1	AH0002	638.632	638.832	어	[]
30	96	2	AH0002	638.993	639.353	그러다	[]
30	96	3	AH0002	639.433	639.674	보니	[]
30	96	4	AH0002	639.774	640.134	소액을	[]
30	96	5	AH0002	640.175	640.435	일단	[]
30	96	6	AH0002	640.555	641.096	보호하고	[]
30	96	7	AH0002	641.457	641.677	천만	[]
30	96	8	AH0002	641.777	641.797	원	[]
30	96	9	AH0002	641.937	642.118	보다	[]
30	96	10	AH0002	642.438	642.578	더	[]
30	96	11	AH0002	642.679	642.979	높은	[]
30	96	12	AH0002	643.059	643.62	금액은	[]
30	96	13	AH0002	643.981	644.702	당사자들이	[]
30	96	14	AH0002	644.762	644.982	직접	[]
30	96	15	AH0002	645.022	645.383	해결할	[]
30	96	16	AH0002	645.503	645.563	수	[]
30	96	17	AH0002	645.603	645.924	있도록	[]
30	96	18	AH0002	645.924	646.204	쫌	[]
30	96	19	AH0002	646.204	646.585	정책을	[]
30	96	20	AH0002	646.645	647.006	정리한	[]
30	96	21	AH0002	647.066	647.126	것	[]
30	96	22	AH0002	647.186	647.767	같아요.	[]
31	97	1	AH0001	647.775	648.116	네.	[]
31	97	2	AH0001	648.297	648.578	천만	[]
31	97	3	AH0001	648.638	648.858	원이	[]
31	97	4	AH0001	648.939	649.24	넘는	[]
31	97	5	AH0001	649.36	649.741	금액은	[]
31	97	6	AH0001	650.062	650.223	결국	[]
31	97	7	AH0001	650.283	650.604	소송으로	[]
31	97	8	AH0001	650.624	650.644	갈	[]
31	97	9	AH0001	650.744	650.985	수밖에	[34]
31	97	10	AH0001	651.146	651.326	없다.	[]
31	97	11	AH0001	651.728	651.828	이런	[]
31	97	12	AH0001	651.888	652.49	말씀이고요.	[]
31	98	1	AH0001	653.117	653.137	자	[]
31	98	2	AH0001	653.237	653.358	그럼	[]
31	98	3	AH0001	653.398	653.86	이번에	[]
31	98	4	AH0001	654.221	654.763	오늘부터	[]
31	98	5	AH0001	654.984	655.325	시행되는	[]
31	98	6	AH0001	655.446	655.566	이	[]
31	98	7	AH0001	655.707	656.028	제도	[]
31	98	8	AH0001	656.309	656.59	어떻게	[]
31	98	9	AH0001	656.63	656.811	이용할	[]
31	98	10	AH0001	656.871	656.931	수	[]
31	98	11	AH0001	656.951	657.734	있죠?	[]
32	99	1	AH0002	657.734	658.075	먼저	[]
32	99	2	AH0002	658.195	658.796	기존처럼	[]
32	99	3	AH0002	658.936	659.397	은행에	[]
32	99	4	AH0002	659.517	659.718	반환	[]
32	99	5	AH0002	659.778	660.499	요청을	[]
32	99	6	AH0002	660.84	661.521	했는데	[]
32	99	7	AH0002	661.922	662.122	돈을	[]
32	99	8	AH0002	662.203	662.443	받은	[]
32	99	9	AH0002	662.503	662.804	사람이	[]
32	99	10	AH0002	662.864	663.084	송금	[]
32	99	11	AH0002	663.204	663.325	안	[]
32	99	12	AH0002	663.365	663.826	해줬다	[]
32	99	13	AH0002	663.846	664.086	이제	[]
32	99	14	AH0002	664.126	664.968	이때부터는	[]
32	99	15	AH0002	665.489	665.769	예금	[]
32	99	16	AH0002	665.869	667.092	보험공사에	[]
32	99	17	AH0002	667.212	667.452	반환	[]
32	99	18	AH0002	667.513	667.773	지원을	[]
32	99	19	AH0002	667.853	668.354	신청하실	[]
32	99	20	AH0002	668.474	668.555	수	[]
32	99	21	AH0002	668.595	668.975	있구요.	[]
32	100	1	AH0002	669.521	670.022	그러면	[]
32	100	2	AH0002	670.703	671.305	예보에서	[]
32	100	3	AH0002	671.505	671.826	돈을	[]
32	100	4	AH0002	671.986	672.266	받은	[]
32	100	5	AH0002	672.367	673.008	사람한테	[]
32	100	6	AH0002	673.088	673.609	우편이나	[]
32	100	7	AH0002	673.669	674.01	통신	[]
32	100	8	AH0002	674.13	674.351	등의	[]
32	100	9	AH0002	674.511	674.772	착오	[]
32	100	10	AH0002	674.912	675.413	송금	[]
32	100	11	AH0002	675.573	676.254	사실을	[]
32	100	12	AH0002	676.755	677.437	안내하고	[]
32	100	13	AH0002	677.597	678.018	반환을	[]
32	100	14	AH0002	678.078	678.339	어떻게	[]
32	100	15	AH0002	678.379	678.659	어떻게	[]
32	100	16	AH0002	678.699	678.98	해라	[]
32	100	17	AH0002	679.0	679.12	그래서	[]
32	100	18	AH0002	679.2	679.661	계좌까지	[]
32	100	19	AH0002	679.701	680.202	안내하면	[]
32	101	1	AH0002	681.004	681.305	어	[]
32	101	2	AH0002	681.505	681.705	돈을	[]
32	101	3	AH0002	681.765	681.986	받은	[]
32	101	4	AH0002	682.046	682.347	사람이	[]
32	101	5	AH0002	682.427	682.687	그래도	[]
32	101	6	AH0002	682.747	682.908	돈을	[]
32	101	7	AH0002	682.968	683.028	안	[]
32	101	8	AH0002	683.088	683.248	주고	[]
32	101	9	AH0002	683.288	683.85	있다	[]
32	101	10	AH0002	684.05	684.29	그러면	[]
32	101	11	AH0002	684.671	685.292	법원에	[]
32	101	12	AH0002	686.214	686.755	예보에서	[]
32	101	13	AH0002	686.895	687.056	지급	[]
32	101	14	AH0002	687.116	687.396	명령을	[]
32	101	15	AH0002	687.497	687.877	신청해서	[]
32	101	16	AH0002	687.958	688.178	돈을	[]
32	101	17	AH0002	688.238	688.699	받아주는	[]
32	101	18	AH0002	688.759	689.24	거죠.	[]
33	102	1	AH0001	689.242	689.623	네	[]
33	102	2	AH0001	689.743	690.064	그렇군요	[]
33	102	3	AH0001	690.244	690.265	그	[]
33	102	4	AH0001	690.846	691.367	은행으로	[]
33	102	5	AH0001	691.648	691.848	돈을	[]
33	102	6	AH0001	691.949	692.189	보내는	[]
33	102	7	AH0001	692.269	692.43	경우	[]
33	102	8	AH0001	692.51	692.991	말고도	[]
33	102	9	AH0001	693.112	693.513	요즘에	[]
33	102	10	AH0001	693.633	693.833	이제	[]
33	102	11	AH0001	693.914	694.074	무슨	[]
33	102	12	AH0001	694.094	694.214	무슨	[]
33	102	13	AH0001	694.335	694.716	페이	[]
33	102	14	AH0001	694.756	695.377	이런식으로	[]
33	102	15	AH0001	695.858	696.239	모바일	[]
33	102	16	AH0001	696.259	696.5	앱으로	[]
33	102	17	AH0001	696.741	697.021	간편	[]
33	102	18	AH0001	697.081	697.402	송금을	[]
33	102	19	AH0001	697.462	697.643	많이	[]
33	102	20	AH0001	697.683	698.966	하잖아요.	[]
33	103	1	AH0001	698.967	699.168	이	[]
33	103	2	AH0001	699.229	699.51	경우에도	[]
33	103	3	AH0001	699.571	700.134	예보에서	[]
33	103	4	AH0001	700.154	700.195	돈을	[]
33	103	5	AH0001	700.336	700.819	받아줍니까?	[]
34	104	1	AH0002	701.201	701.826	어우	[]
34	104	2	AH0002	702.491	702.511	네.	[]
34	105	1	AH0002	702.531	703.212	간편	[]
34	105	2	AH0002	703.272	703.532	송금	[]
34	105	3	AH0002	703.612	704.213	서비스	[]
34	105	4	AH0002	704.233	704.253	뭐	[]
34	105	5	AH0002	704.413	704.793	이렇게	[]
34	105	6	AH0002	704.894	705.234	메신저	[]
34	105	7	AH0002	705.334	705.895	프로그램으로	[]
34	105	8	AH0002	706.075	706.255	많이	[]
34	105	9	AH0002	706.295	707.156	하시잖아요.	[]
34	106	1	AH0002	707.209	708.152	근데	[35]
34	106	2	AH0002	708.173	708.373	이거	[]
34	106	3	AH0002	708.454	708.554	송	[]
34	106	4	AH0002	708.835	709.196	이	[]
34	106	5	AH0002	709.397	710.18	서비스로	[]
34	106	6	AH0002	710.26	710.722	송금을	[]
34	106	7	AH0002	710.802	710.902	한	[]
34	106	8	AH0002	711.003	711.505	경우에도	[]
34	106	9	AH0002	711.625	712.067	신청은	[]
34	106	10	AH0002	712.127	712.408	하실	[]
34	106	11	AH0002	712.549	712.589	수	[]
34	106	12	AH0002	712.649	713.231	있어요.	[]
34	107	1	AH0002	713.291	713.652	근데	[]
34	107	2	AH0002	714.493	714.873	제가	[]
34	107	3	AH0002	715.054	716.095	간편	[]
34	107	4	AH0002	716.315	716.616	송금	[]
34	107	5	AH0002	716.696	717.297	서비스로	[]
34	107	6	AH0002	717.417	717.958	상대방	[]
34	107	7	AH0002	718.439	718.939	계좌로	[]
34	107	8	AH0002	719.019	719.66	보냈거나	[]
34	107	9	AH0002	720.161	720.642	아니면	[]
34	107	10	AH0002	721.042	721.203	제	[]
34	107	11	AH0002	721.323	722.204	계좌를	[]
34	107	12	AH0002	722.304	722.825	이용해서	[]
34	108	1	AH0002	723.426	723.788	어	[]
34	108	2	AH0002	723.928	724.29	간편	[]
34	108	3	AH0002	724.35	725.013	송금	[]
34	108	4	AH0002	725.174	725.636	계정으로	[]
34	108	5	AH0002	725.717	726.279	보냈거나	[]
34	108	6	AH0002	726.661	727.083	여기는	[]
34	108	7	AH0002	727.324	727.726	괜찮아요.	[]
34	109	1	AH0002	727.726	728.088	왜냐면	[]
34	109	2	AH0002	728.188	728.55	은행이	[]
34	109	3	AH0002	728.61	728.69	한	[]
34	109	4	AH0002	728.791	728.911	번	[]
34	109	5	AH0002	728.992	729.112	개입	[]
34	109	6	AH0002	729.293	729.514	됐기	[]
34	109	7	AH0002	729.615	730.037	때문에	[]
34	109	8	AH0002	730.459	730.901	상대방이	[]
34	109	9	AH0002	730.981	731.363	특정이	[]
34	109	10	AH0002	731.443	732.046	되거든요?	[36]
34	110	1	AH0002	732.763	733.064	근데	[]
34	110	2	AH0002	733.805	734.286	송금인	[]
34	110	3	AH0002	734.707	735.107	수취인	[]
34	110	4	AH0002	735.328	735.348	둘	[]
34	110	5	AH0002	735.728	735.849	다	[]
34	110	6	AH0002	735.969	736.289	간편	[]
34	110	7	AH0002	736.37	736.61	송금	[]
34	110	8	AH0002	736.71	737.431	계정이면	[]
34	110	9	AH0002	738.013	738.233	지금	[]
34	110	10	AH0002	738.313	738.834	이거는	[]
34	110	11	AH0002	739.295	739.555	어	[]
34	110	12	AH0002	739.776	740.076	예금	[]
34	110	13	AH0002	740.357	740.838	예보에서	[]
34	110	14	AH0002	740.898	741.299	개입할	[]
34	110	15	AH0002	741.679	741.94	은행	[]
34	110	16	AH0002	742.38	742.741	계정이	[]
34	110	17	AH0002	742.801	743.022	없는	[]
34	110	18	AH0002	743.102	743.743	거잖아요.	[37]
34	111	1	AH0002	744.232	744.352	그래서	[]
34	111	2	AH0002	744.493	744.954	이거는	[]
34	111	3	AH0002	745.075	745.717	서비스를	[]
34	111	4	AH0002	745.998	746.279	이용할	[]
34	111	5	AH0002	746.399	746.499	수가	[]
34	111	6	AH0002	746.54	746.861	없다고	[]
34	111	7	AH0002	746.901	747.864	합니다.	[]
35	112	1	AH0001	748.093	748.173	그러니까	[]
35	112	2	AH0001	748.193	748.454	은행을	[]
35	112	3	AH0001	748.514	748.774	통해서	[]
35	112	4	AH0001	748.834	749.074	거래가	[]
35	112	5	AH0001	749.114	749.635	되었으면	[]
35	112	6	AH0001	749.795	750.737	예금보험공사에서	[]
35	112	7	AH0001	750.777	750.817	인제	[]
35	112	8	AH0001	750.857	751.077	은행을	[]
35	112	9	AH0001	751.137	751.258	좀	[]
35	112	10	AH0001	751.398	751.738	약간	[]
35	112	11	AH0001	751.778	752.039	관리	[]
35	112	12	AH0001	752.119	752.499	차원에서	[38]
35	112	13	AH0001	752.539	752.74	이렇게	[]
35	112	14	AH0001	752.78	752.9	뭔가	[]
35	112	15	AH0001	752.96	753.361	정보를	[39]
35	112	16	AH0001	753.921	754.162	이용해서	[]
35	112	17	AH0001	754.202	754.322	할	[]
35	112	18	AH0001	754.382	754.442	수	[]
35	112	19	AH0001	754.482	754.803	있는데.	[]
35	113	1	AH0001	755.408	755.809	개인간의	[]
35	113	2	AH0001	755.889	756.129	거래가	[]
35	113	3	AH0001	756.189	756.269	돼	[]
35	113	4	AH0001	756.309	756.67	버리면	[40]
35	113	5	AH0001	757.051	757.271	예보가	[]
35	113	6	AH0001	757.351	757.591	끼어들	[]
35	113	7	AH0001	757.632	757.892	여지가.	[]
35	113	8	AH0001	758.192	758.553	혹시	[]
35	113	9	AH0001	758.833	759.094	보이스	[]
35	113	10	AH0001	759.194	759.715	피싱으로	[]
35	113	11	AH0001	759.955	760.095	돈을	[]
35	113	12	AH0001	760.156	760.356	잘못	[]
35	113	13	AH0001	760.436	760.777	송금한	[]
35	113	14	AH0001	760.857	760.997	경우는	[]
35	113	15	AH0001	761.017	761.518	어떻습니까?	[]
36	114	1	AH0002	762.092	762.253	네	[]
36	114	2	AH0002	762.394	762.836	이거	[]
36	114	3	AH0002	762.997	763.198	이게	[]
36	114	4	AH0002	763.318	763.6	사실	[]
36	114	5	AH0002	763.721	763.942	가장	[]
36	114	6	AH0002	764.022	764.565	관심사	[]
36	114	7	AH0002	764.706	764.846	중에	[]
36	114	8	AH0002	764.887	765.068	하나일	[]
36	114	9	AH0002	765.168	765.229	것	[]
36	114	10	AH0002	765.269	765.892	같아요.	[]
36	115	1	AH0002	765.893	766.053	근데	[]
36	115	2	AH0002	766.614	768.256	보이스피싱에	[]
36	115	3	AH0002	768.777	769.318	경우는	[]
36	115	4	AH0002	769.618	769.839	만약에	[]
36	115	5	AH0002	769.899	770.019	내가	[]
36	115	6	AH0002	770.179	770.4	제가	[]
36	115	7	AH0002	770.56	771.04	보이스피싱	[]
36	115	8	AH0002	771.141	771.361	피해를	[]
36	115	9	AH0002	771.421	771.842	당했다.	[]
36	115	10	AH0002	771.982	772.182	그러면	[]
36	115	11	AH0002	772.242	772.643	은행에	[]
36	115	12	AH0002	772.823	773.103	바로	[]
36	115	13	AH0002	773.264	773.384	피해	[]
36	115	14	AH0002	773.484	774.105	신고하면	[]
36	115	15	AH0002	774.806	775.287	은행에서	[]
36	115	16	AH0002	775.387	775.727	수취인	[]
36	115	17	AH0002	775.827	776.188	계좌를	[]
36	115	18	AH0002	776.649	776.829	바로	[]
36	115	19	AH0002	776.929	777.39	지급정지	[]
36	115	20	AH0002	777.47	777.85	신청	[]
36	115	21	AH0002	778.251	778.371	지급	[]
36	115	22	AH0002	778.471	778.872	정지를	[]
36	115	23	AH0002	778.952	779.653	해주시거든요.	[]
36	115	24	AH0002	779.693	779.853	은행	[41]
36	115	25	AH0002	779.953	780.234	쪽에서?	[]
36	116	1	AH0002	780.816	781.156	그래서	[]
36	116	2	AH0002	781.497	781.697	이런	[]
36	116	3	AH0002	781.797	782.198	제도를	[]
36	116	4	AH0002	782.258	782.678	이용하면	[]
36	116	5	AH0002	782.758	782.938	되기	[]
36	116	6	AH0002	783.038	783.579	때문에	[]
36	116	7	AH0002	784.1	784.26	어	[]
36	116	8	AH0002	784.4	784.62	착오	[]
36	116	9	AH0002	784.68	784.941	송금	[]
36	116	10	AH0002	785.041	785.261	반환	[]
36	116	11	AH0002	785.321	785.641	대상은	[]
36	116	12	AH0002	785.681	786.302	아닙니다.	[]
36	117	1	AH0002	786.302	786.542	까	[]
36	117	2	AH0002	787.023	787.344	여기서	[]
36	117	3	AH0002	787.404	787.765	말하는	[]
36	117	4	AH0002	787.865	788.105	착오	[]
36	117	5	AH0002	788.166	788.727	송금은	[]
36	117	6	AH0002	789.468	790.21	보이스피싱은	[]
36	117	7	AH0002	790.33	790.55	제가	[]
36	117	8	AH0002	791.412	791.793	속아서	[]
36	117	9	AH0002	791.873	792.233	보내는	[]
36	117	10	AH0002	792.293	792.554	거긴	[]
36	117	11	AH0002	792.955	793.436	하지만	[]
36	117	12	AH0002	793.616	794.037	에이로	[]
36	117	13	AH0002	794.117	794.558	보내라고	[]
36	117	14	AH0002	794.598	794.738	해서	[]
36	117	15	AH0002	794.858	795.299	에이에게	[]
36	117	16	AH0002	795.379	795.68	보내는	[]
36	117	17	AH0002	795.72	796.201	거잖아요.	[42]
36	118	1	AH0002	796.659	796.739	그	[]
36	118	2	AH0002	796.899	797.46	과정을	[]
36	118	3	AH0002	797.86	798.161	속는	[]
36	118	4	AH0002	798.261	798.741	거였고	[]
36	118	5	AH0002	799.522	799.982	이	[]
36	118	6	AH0002	800.163	800.303	착오	[]
36	118	7	AH0002	800.403	800.943	송금은	[]
36	118	8	AH0002	801.664	801.824	내가	[]
36	118	9	AH0002	801.944	802.425	에이한테	[]
36	118	10	AH0002	802.505	802.805	보내고	[]
36	118	11	AH0002	802.865	803.646	싶었는데	[]
36	118	12	AH0002	803.806	804.007	뭔가	[]
36	118	13	AH0002	804.067	804.587	잘못해서	[]
36	118	14	AH0002	804.747	805.168	비한테	[]
36	118	15	AH0002	805.208	805.468	잘못	[]
36	118	16	AH0002	805.528	805.808	갔어.	[]
36	119	1	AH0002	806.43	806.69	요	[]
36	119	2	AH0002	806.791	807.853	경우를	[]
36	119	3	AH0002	807.993	808.514	제도화한	[]
36	119	4	AH0002	808.614	809.696	거여서요.	[]
36	120	1	AH0002	809.843	810.925	보이스피싱은	[]
36	120	2	AH0002	811.125	811.245	이	[]
36	120	3	AH0002	811.345	811.646	제도를	[]
36	120	4	AH0002	811.706	811.966	이용할	[]
36	120	5	AH0002	812.066	812.106	수	[]
36	120	6	AH0002	812.146	812.427	없다고	[]
36	120	7	AH0002	812.467	813.368	합니다.	[43]
37	121	1	AH0001	814.276	814.697	천만	[]
37	121	2	AH0001	814.717	814.738	원	[]
37	121	3	AH0001	814.878	815.219	이하의	[]
37	121	4	AH0001	815.32	815.901	금액에	[]
37	121	5	AH0001	815.942	816.303	관해서	[]
37	121	6	AH0001	816.423	816.604	착오	[]
37	121	7	AH0001	816.664	816.985	송금	[]
37	121	8	AH0001	817.407	817.728	이제	[]
37	121	9	AH0001	817.968	818.37	확실하게	[]
37	121	10	AH0001	818.45	818.771	쉽게	[]
37	121	11	AH0001	819.032	819.253	구제가	[]
37	121	12	AH0001	819.313	819.373	될	[]
37	121	13	AH0001	819.473	819.534	수	[]
37	121	14	AH0001	819.574	819.975	있게	[]
37	121	15	AH0001	820.075	821.119	됐고요.	[]
37	122	1	AH0001	821.12	821.2	결국	[]
37	122	2	AH0001	821.221	821.382	인제	[]
37	122	3	AH0001	821.462	821.563	좀	[]
37	122	4	AH0001	821.704	822.368	서민들한테	[]
37	122	5	AH0001	822.448	822.549	큰	[]
37	122	6	AH0001	822.629	822.831	도움이	[]
37	122	7	AH0001	822.871	822.992	되는	[]
37	122	8	AH0001	823.052	823.173	그런	[]
37	122	9	AH0001	823.253	823.313	법	[]
37	122	10	AH0001	823.394	823.595	개정	[]
37	122	11	AH0001	823.656	823.897	내용인	[]
37	122	12	AH0001	823.937	824.018	것	[]
37	122	13	AH0001	824.038	825.024	같습니다.	[]
37	123	1	AH0001	825.024	825.926	자	[]
37	123	2	AH0001	825.986	826.166	돈을	[]
37	123	3	AH0001	826.246	826.447	잘못	[]
37	123	4	AH0001	826.527	826.968	붙여서	[]
37	123	5	AH0001	827.148	827.489	은행에	[]
37	123	6	AH0001	827.589	827.789	반환	[]
37	123	7	AH0001	827.89	828.21	신청을	[]
37	123	8	AH0001	828.27	828.832	했는데	[]
37	123	9	AH0001	829.152	829.292	돈	[]
37	123	10	AH0001	829.353	829.533	받은	[]
37	123	11	AH0001	829.613	829.854	사람이	[]
37	123	12	AH0001	829.914	830.054	돈을	[]
37	123	13	AH0001	830.134	830.234	안	[]
37	123	14	AH0001	830.335	832.098	돌려준다.	[]
37	124	1	AH0001	832.098	832.48	일단	[]
37	124	2	AH0001	832.541	832.722	이런	[]
37	124	3	AH0001	832.802	833.144	경우에	[]
37	124	4	AH0001	833.406	833.688	어디다	[]
