uid	sid	wid	speaker	start	end	text	backchannels
18	78	4	AH0002	603.688	604.009	해서	[]
18	78	5	AH0002	604.189	604.409	서훈이	[]
18	78	6	AH0002	604.449	604.97	됐는데	[112]
18	78	7	AH0002	605.652	606.513	회고록조차	[]
18	78	8	AH0002	606.593	607.034	남기지	[]
18	78	9	AH0002	607.114	607.515	못하시는	[]
18	78	10	AH0002	607.615	607.876	분들이	[]
18	78	11	AH0002	607.896	608.577	있으니까요.	[]
18	79	1	AH0002	608.632	608.853	그런	[]
18	79	2	AH0002	608.953	609.616	분들의	[]
18	79	3	AH0002	609.636	610.761	삶도	[]
18	79	4	AH0002	610.841	611.182	우리가	[]
18	79	5	AH0002	611.765	612.106	인정을	[]
18	79	6	AH0002	612.126	612.226	해야	[]
18	79	7	AH0002	612.287	612.467	되지	[113]
18	79	8	AH0002	612.487	612.508	않	[]
18	79	9	AH0002	612.829	613.17	않냐는	[]
18	79	10	AH0002	613.21	613.351	거죠.	[]
