uid	sid	wid	speaker	start	end	text	backchannels
54	111	5	DG0002	605.78	606.08	얘기를	[]
54	111	6	DG0002	606.14	606.481	나누는	[]
54	111	7	DG0002	607.062	607.322	그	[]
54	111	8	DG0002	607.542	608.283	중심점은	[]
54	111	9	DG0002	609.165	609.265	그	[]
54	111	10	DG0002	609.445	610.266	최초라는	[]
54	111	11	DG0002	610.426	610.707	이야기를	[]
54	111	12	DG0002	610.767	610.867	하고	[]
54	111	13	DG0002	610.927	611.168	싶은	[]
54	111	14	DG0002	611.188	611.628	거잖아요.	[49]
54	111	15	DG0002	611.849	612.009	근데	[]
54	112	1	DG0002	612.669	613.03	최초에	[]
54	112	2	DG0002	613.17	613.29	대한	[]
54	112	3	DG0002	613.31	613.55	이야기를	[]
54	112	4	DG0002	613.61	613.67	할	[]
54	112	5	DG0002	613.831	613.931	때	[]
54	112	6	DG0002	614.191	614.612	기록이라는	[]
54	112	7	DG0002	614.652	614.692	것이	[]
54	112	8	DG0002	614.812	614.872	참	[]
54	112	9	DG0002	614.972	615.273	중요한	[]
54	112	10	DG0002	615.293	615.313	거	[]
54	112	11	DG0002	615.353	615.573	같애요.	[]
55	113	1	DG0001	617.549	617.951	@이름3	[]
55	113	2	DG0001	618.092	618.856	포커싱어스	[50]
55	113	3	DG0001	619.057	620.083	듀엣이죠?	[]
55	114	1	DG0001	620.168	620.65	근데	[]
55	114	2	DG0001	622.136	622.518	이분은	[]
55	114	3	DG0001	622.719	623.1	이분들은	[]
55	114	4	DG0001	623.221	623.602	음반은	[]
55	114	5	DG0001	623.622	623.642	안	[]
55	114	6	DG0001	623.944	624.747	냈잖아요.	[]
56	115	1	DG0002	624.857	625.018	그래	[]
56	115	2	DG0002	625.079	625.2	봐야	[]
56	115	3	DG0002	625.281	625.543	소용이	[]
56	115	4	DG0002	625.564	625.765	없는	[]
56	115	5	DG0002	625.846	626.835	거네	[]
56	115	6	DG0002	626.856	626.876	그쵸?	[]
57	116	1	DG0001	627.017	627.318	공식	[]
57	116	2	DG0001	627.498	627.999	오피셜이	[]
57	116	3	DG0001	628.059	628.139	안	[]
57	116	4	DG0001	628.62	628.82	되는	[]
57	116	5	DG0001	628.84	629.541	그니까	[]
57	116	6	DG0001	629.822	630.182	사실은	[]
57	116	7	DG0001	630.723	631.024	그	[]
57	116	8	DG0001	631.445	631.685	한국	[]
57	116	9	DG0001	631.765	632.106	최초의	[]
57	116	10	DG0001	632.226	632.406	포크	[]
57	116	11	DG0001	632.506	632.807	듀엣은	[]
57	116	12	DG0001	633.047	633.869	@이름6라고	[]
57	116	13	DG0001	634.069	634.35	그동안	[]
57	116	14	DG0001	634.47	634.69	얘기를	[]
57	116	15	DG0001	634.75	635.351	했었는데	[51]
57	116	16	DG0001	635.552	635.932	@이름3	[]
57	116	17	DG0001	636.353	636.714	이분들이	[]
57	116	18	DG0001	636.754	636.894	있기	[]
57	116	19	DG0001	636.954	637.154	때문에	[]
57	116	20	DG0001	637.215	637.655	최초는	[]
57	116	21	DG0001	637.715	637.936	사실	[]
57	116	22	DG0001	637.996	638.236	아닌	[]
57	116	23	DG0001	638.276	638.617	거죠.	[]
58	117	1	DG0002	628.332	628.739	오피셜이	[]
58	117	2	DG0002	628.78	629.432	안되는거네요.	[]
59	118	1	DG0001	640.083	640.343	그리	[53]
59	118	2	DG0001	640.443	640.883	그리고	[]
59	118	3	DG0001	640.903	641.244	그다음에	[]
59	118	4	DG0001	641.624	641.964	또	[]
59	118	5	DG0001	642.084	643.025	@이름2	[]
59	118	6	DG0001	643.405	643.445	또	[]
59	118	7	DG0001	643.525	644.585	사중창단이잖아요.	[54]
59	118	8	DG0001	645.086	645.386	그리고	[]
59	118	9	DG0001	645.946	646.066	저	[]
59	118	10	DG0001	646.206	647.067	@이름4는	[]
59	118	11	DG0001	647.187	647.487	트리오고	[]
59	118	12	DG0001	648.067	648.347	그리고	[]
59	118	13	DG0001	648.548	649.108	@이름14	[]
59	118	14	DG0001	649.168	649.448	선생님이	[]
59	118	15	DG0001	649.468	649.728	했던	[]
59	118	16	DG0001	650.028	650.629	@이름18도	[]
59	118	17	DG0001	650.769	651.009	트리오고	[]
59	119	1	DG0001	651.427	652.128	이런	[55]
59	119	2	DG0001	652.209	652.309	걸	[]
59	119	3	DG0001	652.489	652.529	또	[]
59	119	4	DG0001	652.649	653.551	@이름6라든가	[]
59	119	5	DG0001	653.752	653.932	@이름15	[]
59	119	6	DG0001	654.032	654.252	트리오	[]
59	119	7	DG0001	654.733	655.475	초창기에는	[]
59	119	8	DG0001	655.535	655.936	대부분	[]
59	119	9	DG0001	656.056	656.457	솔로가	[]
59	119	10	DG0001	656.497	656.757	아닌	[]
59	119	11	DG0001	657.419	658.421	그룹으로	[56]
59	119	12	DG0001	658.561	658.781	이게	[]
59	119	13	DG0001	658.861	659.342	많았다는	[]
59	119	14	DG0001	659.402	659.523	게	[]
59	119	15	DG0001	659.883	660.024	좀	[]
59	119	16	DG0001	660.184	660.505	특징인	[]
59	119	17	DG0001	660.565	660.585	거	[]
59	119	18	DG0001	660.645	661.226	같아요.	[]
60	120	1	DG0002	661.281	661.401	어	[]
60	120	2	DG0002	661.462	661.843	@이름22	[]
60	120	3	DG0002	661.883	662.325	님께서	[]
60	120	4	DG0002	662.746	662.967	우리가	[]
60	120	5	DG0002	663.027	663.288	예전에	[]
60	120	6	DG0002	663.348	663.649	들었던	[]
60	120	7	DG0002	663.689	663.95	약속	[]
60	120	8	DG0002	664.432	664.773	하고는	[]
60	120	9	DG0002	664.853	665.275	멜로디가	[]
60	120	10	DG0002	665.315	665.476	조금	[]
60	120	11	DG0002	665.556	665.957	다르네요	[]
60	120	12	DG0002	666.339	667.021	맞습니다.	[]
60	121	1	DG0002	667.111	667.352	선생님	[]
60	121	2	DG0002	667.653	667.733	한	[]
60	121	3	DG0002	667.894	668.315	말	[]
60	121	4	DG0002	668.395	668.777	오리지널	[]
60	121	5	DG0002	668.857	669.319	버전이라고	[]
60	121	6	DG0002	669.339	669.64	합니다	[]
60	121	7	DG0002	669.66	670.001	@이름22	[]
60	121	8	DG0002	670.041	670.161	님	[]
60	121	9	DG0002	670.764	671.767	멋지시네요.	[]
60	122	1	DG0002	671.877	672.079	커피	[]
60	122	2	DG0002	672.16	672.322	드려야	[]
60	122	3	DG0002	672.342	672.423	될	[]
60	122	4	DG0002	672.483	672.544	것	[]
60	122	5	DG0002	672.564	673.838	같습니다.	[]
60	123	1	DG0002	673.888	674.269	자	[]
60	123	2	DG0002	674.53	674.811	@전화번호	[]
60	123	3	DG0002	674.991	675.111	님	[]
60	123	4	DG0002	675.272	675.452	많이	[]
60	123	5	DG0002	675.472	675.693	듣던	[]
60	123	6	DG0002	675.733	675.874	음이	[]
60	123	7	DG0002	675.914	676.355	아니네요	[]
60	123	8	DG0002	676.455	678.2	신선합니다.	[]
60	124	1	DG0002	678.304	678.907	감사합니다	[]
60	124	2	DG0002	679.108	680.053	선생님	[]
60	124	3	DG0002	680.074	680.094	어	[]
60	124	4	DG0002	680.335	680.596	저희	[]
60	124	5	DG0002	680.958	681.059	한	[]
60	124	6	DG0002	681.119	681.2	곡	[]
60	124	7	DG0002	681.3	681.34	더	[]
60	124	8	DG0002	681.401	681.542	하고	[]
60	124	9	DG0002	681.602	682.185	싶어요.	[]
60	125	1	DG0002	682.289	682.731	어	[]
60	125	2	DG0002	683.835	684.015	우리	[]
60	125	3	DG0002	684.136	684.417	@이름7	[]
60	125	4	DG0002	684.457	684.899	선생님	[]
60	125	5	DG0002	685.14	685.581	모셔왔죠.	[]
61	126	1	DG0001	686.453	686.774	논쟁에	[]
61	126	2	DG0001	686.814	687.475	인제	[]
61	126	3	DG0001	687.956	688.497	들어오시는	[57]
61	126	4	DG0001	688.998	689.178	솔로	[]
61	126	5	DG0001	689.239	690.14	가수이기	[]
61	126	6	DG0001	690.221	690.381	때문에	[]
61	126	7	DG0001	690.461	690.521	또	[]
61	126	8	DG0001	690.601	690.942	특별한	[]
61	126	9	DG0001	691.002	691.082	거	[]
61	126	10	DG0001	691.102	691.343	같아요.	[58]
61	126	11	DG0001	691.483	691.884	그래서	[]
61	126	12	DG0001	692.184	692.425	@이름7	[]
61	126	13	DG0001	692.485	693.186	선생님한테는	[]
61	126	14	DG0001	693.327	693.828	창작곡을	[]
61	126	15	DG0001	693.928	694.609	발표했었기	[]
61	126	16	DG0001	694.689	695.05	때문에	[59]
61	126	17	DG0001	695.431	695.671	한국	[]
61	126	18	DG0001	695.752	695.952	모던	[]
61	126	19	DG0001	696.032	696.333	포크의	[]
61	126	20	DG0001	696.413	696.774	창시자	[]
61	127	1	DG0001	697.296	697.396	뭐	[]
61	127	2	DG0001	697.616	697.816	이런	[]
61	127	3	DG0001	697.876	698.197	얘기들을	[]
61	127	4	DG0001	698.257	698.477	많이	[]
61	127	5	DG0001	698.497	699.077	하시는데	[]
61	127	6	DG0001	699.598	700.138	이게	[]
61	127	7	DG0001	700.158	700.639	이제	[]
61	127	8	DG0001	700.699	700.919	문제가	[]
61	127	9	DG0001	700.939	701.099	되는	[]
61	127	10	DG0001	701.139	701.179	게	[]
61	127	11	DG0001	701.219	701.6	어쨌든	[]
61	127	12	DG0001	701.68	702.04	육십구	[]
61	127	13	DG0001	702.1	702.38	년에	[]
61	127	14	DG0001	702.5	702.941	창작곡을	[]
61	127	15	DG0001	703.001	703.301	발표한	[]
61	127	16	DG0001	703.361	703.441	건	[]
61	127	17	DG0001	703.521	703.841	기사로	[]
61	127	18	DG0001	703.901	704.162	확인이	[]
61	127	19	DG0001	704.222	704.482	되지만	[60]
61	128	1	DG0001	705.125	705.566	음반은	[]
61	128	2	DG0001	705.686	705.746	또	[]
61	128	3	DG0001	705.847	706.087	군대	[]
61	128	4	DG0001	706.107	706.348	갔다	[]
61	128	5	DG0001	706.388	706.668	오셔서	[]
61	128	6	DG0001	706.729	707.129	내셔서	[]
61	128	7	DG0001	707.731	708.152	칠십사	[]
61	128	8	DG0001	708.212	708.673	년에나	[]
61	128	9	DG0001	708.833	709.334	내셨거든요.	[]
61	128	10	DG0001	709.354	709.695	그렇죠.	[]
61	128	11	DG0001	709.775	709.976	그래서	[]
61	128	12	DG0001	710.016	710.176	이	[]
61	128	13	DG0001	710.236	710.437	논쟁은	[]
61	129	1	DG0001	714.405	714.545	그	[]
61	129	2	DG0001	714.645	716.028	상팔자나	[61]
61	129	3	DG0001	716.188	716.409	이런	[]
61	129	4	DG0001	716.469	716.689	곡이	[]
61	129	5	DG0001	716.769	717.23	창작곡으로	[]
61	129	6	DG0001	717.29	717.731	밝혀지지	[]
61	129	7	DG0001	717.771	717.952	않는	[]
61	129	8	DG0001	717.972	718.252	이상	[]
61	129	9	DG0001	718.653	718.913	논쟁은	[]
61	129	10	DG0001	718.993	719.314	계속될	[]
61	129	11	DG0001	719.394	719.454	것	[]
61	129	12	DG0001	719.474	719.835	같애요.	[]
62	130	1	DG0002	720.01	720.15	야	[]
62	130	2	DG0002	720.951	721.292	그렇다고	[]
62	130	3	DG0002	721.312	721.632	합니다.	[]
62	130	4	DG0002	721.672	722.053	여러분	[]
62	130	5	DG0002	722.494	722.714	@이름7	[]
62	130	6	DG0002	722.734	723.415	선생님이	[]
62	130	7	DG0002	724.176	724.577	칠십사	[]
62	130	8	DG0002	724.617	724.977	년도에	[]
62	130	9	DG0002	725.278	725.678	현재로서는	[]
62	130	10	DG0002	725.758	725.899	제일	[]
62	130	11	DG0002	725.979	726.88	마지막이네요.	[]
62	131	1	DG0002	727.174	727.335	자	[]
62	131	2	DG0002	727.516	728.018	@이름7의	[]
62	131	3	DG0002	728.098	728.4	바람과	[]
62	131	4	DG0002	728.46	728.561	나를	[]
62	131	5	DG0002	728.621	728.782	듣고	[]
62	131	6	DG0002	728.822	729.083	나서	[]
62	131	7	DG0002	729.585	729.766	남은	[]
62	131	8	DG0002	729.786	730.148	이야기했으면	[]
62	131	9	DG0002	730.188	731.213	좋겠습니다.	[]
62	132	1	DG0002	731.213	731.855	@이름7의	[]
62	132	2	DG0002	731.895	732.155	바람과	[]
62	132	3	DG0002	732.216	732.236	나	[]
