uid	sid	wid	speaker	start	end	text	backchannels
34	82	23	AH0002	437.769	438.069	기차가	[]
34	82	24	AH0002	438.089	438.269	아직	[]
34	82	25	AH0002	438.349	438.45	잘	[]
34	82	26	AH0002	438.53	438.69	보급이	[]
34	82	27	AH0002	438.73	438.79	안	[]
34	82	28	AH0002	438.83	439.01	됐던	[]
34	82	29	AH0002	439.071	439.611	시절이니까	[44]
34	82	30	AH0002	440.112	440.413	도로와	[]
34	82	31	AH0002	440.473	440.713	운하로	[]
34	82	32	AH0002	440.773	441.114	이루어진	[]
34	82	33	AH0002	441.234	441.955	국가교통망	[]
34	82	34	AH0002	442.015	442.356	계획을	[]
34	82	35	AH0002	442.797	443.117	처음으로	[]
34	82	36	AH0002	443.157	443.738	만들었어요.	[]
35	83	1	AH0001	443.853	444.094	그런데	[]
35	83	2	AH0001	444.174	444.656	계획대로	[]
35	83	3	AH0001	444.716	444.836	잘	[]
35	83	4	AH0001	444.917	445.559	됐나요?	[]
36	84	1	AH0002	445.849	446.111	어	[]
36	84	2	AH0002	446.232	446.736	신기하게도	[]
36	84	3	AH0002	446.937	447.199	그대로	[]
36	84	4	AH0002	447.28	447.481	아니	[]
36	84	5	AH0002	447.501	447.784	계획보다	[]
36	84	6	AH0002	447.864	447.965	더	[]
36	84	7	AH0002	448.005	448.509	잘했어요.	[]
36	85	1	AH0002	449.188	449.429	근데	[]
36	85	2	AH0002	449.629	449.71	이	[]
36	85	3	AH0002	449.77	450.252	재미있는	[]
36	85	4	AH0002	450.272	450.292	게	[]
36	85	5	AH0002	450.553	450.673	이	[]
36	85	6	AH0002	450.793	451.235	미국은	[]
36	85	7	AH0002	451.375	451.716	정부	[]
36	85	8	AH0002	451.797	452.178	혼자서	[]
36	85	9	AH0002	452.218	452.338	일을	[]
36	85	10	AH0002	452.399	452.499	하는	[]
36	85	11	AH0002	452.559	452.599	게	[]
36	85	12	AH0002	452.639	452.94	아니고	[]
36	85	13	AH0002	453.061	453.522	민간과	[]
36	85	14	AH0002	453.583	453.783	일을	[]
36	85	15	AH0002	453.863	453.984	하는	[]
36	85	16	AH0002	454.064	454.305	경우가	[]
36	85	17	AH0002	454.345	454.586	많아요.	[]
36	85	18	AH0002	454.807	455.148	민간하고	[]
36	85	19	AH0002	455.188	455.529	같이.	[45]
36	86	1	AH0002	456.342	456.502	어.	[]
36	86	2	AH0002	456.622	457.023	당시에도	[]
36	86	3	AH0002	457.063	457.223	이런	[]
36	86	4	AH0002	457.283	457.763	방식으로	[]
36	86	5	AH0002	457.963	458.123	이제	[]
36	86	6	AH0002	458.143	458.223	한	[]
36	86	7	AH0002	458.283	458.504	칠십	[]
36	86	8	AH0002	458.584	458.664	년	[]
36	86	9	AH0002	458.724	459.024	정도	[]
36	86	10	AH0002	459.324	459.705	교통과	[]
36	86	11	AH0002	459.765	460.205	운송망	[]
36	86	12	AH0002	460.465	460.725	개선을	[]
36	86	13	AH0002	460.765	460.905	하다	[]
36	86	14	AH0002	460.965	461.306	보니까	[]
36	86	15	AH0002	462.086	462.226	십구	[]
36	86	16	AH0002	462.286	462.407	세기	[]
36	86	17	AH0002	462.487	462.687	후반	[]
36	86	18	AH0002	462.907	463.547	천팔백칠십	[]
36	86	19	AH0002	463.627	463.828	년쯤	[]
36	86	20	AH0002	463.888	464.108	되면	[]
36	86	21	AH0002	464.208	464.628	세계에서	[]
36	86	22	AH0002	464.788	464.988	가장	[]
36	86	23	AH0002	465.048	465.369	발달한	[]
36	86	24	AH0002	465.429	465.969	운송체계를	[]
36	86	25	AH0002	466.009	466.269	구축한	[]
36	86	26	AH0002	466.309	466.55	나라가	[]
36	86	27	AH0002	466.61	467.07	됐어요.	[]
36	87	1	AH0002	467.07	467.65	신기하죠?	[]
36	87	2	AH0002	467.77	467.971	칠십	[]
36	87	3	AH0002	468.031	468.111	년	[]
36	87	4	AH0002	468.191	468.371	만에	[]
36	87	5	AH0002	468.831	468.991	정말	[]
36	87	6	AH0002	469.051	469.272	도로도	[]
36	87	7	AH0002	469.312	469.492	제대로	[]
36	87	8	AH0002	469.532	469.712	없던	[]
36	87	9	AH0002	469.772	470.052	나라가	[]
36	87	10	AH0002	470.452	470.552	어	[]
36	87	11	AH0002	470.632	470.993	세계에서	[]
36	87	12	AH0002	471.053	471.273	가장	[]
36	87	13	AH0002	471.773	471.913	어	[]
36	87	14	AH0002	471.993	472.254	도로가	[]
36	87	15	AH0002	472.294	472.654	발달한	[]
36	87	16	AH0002	472.814	472.974	그런	[]
36	87	17	AH0002	473.034	473.234	나라로	[]
36	87	18	AH0002	473.294	473.615	변신을	[]
36	87	19	AH0002	473.655	473.775	하게	[]
36	87	20	AH0002	473.815	474.235	됩니다.	[]
37	88	1	AH0001	474.235	474.475	이게	[]
37	88	2	AH0001	474.636	475.177	가능해요?	[]
37	88	3	AH0001	475.297	475.558	칠십	[]
37	88	4	AH0001	475.638	475.798	년	[]
37	88	5	AH0001	475.818	475.999	밖에	[]
37	88	6	AH0001	476.059	476.119	안	[]
37	88	7	AH0001	476.199	476.52	되는데?	[]
38	89	1	AH0002	476.7	477.385	가능합니다.	[]
39	90	1	AH0001	477.385	478.262	어떻게요?	[]
40	91	1	AH0002	478.351	478.653	나라가	[]
40	91	2	AH0002	478.693	478.874	직접	[]
40	91	3	AH0002	478.934	479.176	나서기	[]
40	91	4	AH0002	479.216	479.497	전에	[]
40	91	5	AH0002	479.879	480.081	어.	[]
40	91	6	AH0002	480.342	480.785	사람들한테	[]
40	91	7	AH0002	480.845	480.966	돈	[]
40	91	8	AH0002	481.066	481.167	벌	[]
40	91	9	AH0002	481.267	481.468	기회를	[]
40	91	10	AH0002	481.509	481.73	제공해	[]
40	91	11	AH0002	481.81	481.931	주는	[]
40	91	12	AH0002	481.971	482.313	거죠.	[]
40	92	1	AH0002	482.638	482.999	정부에서	[]
40	92	2	AH0002	483.039	483.24	봤을	[]
40	92	3	AH0002	483.3	483.36	때	[]
40	92	4	AH0002	483.42	483.681	보면	[]
40	92	5	AH0002	484.343	484.604	세금을	[]
40	92	6	AH0002	484.644	484.785	걷어서	[]
40	92	7	AH0002	484.845	484.985	하는	[]
40	92	8	AH0002	485.025	485.106	건	[]
40	92	9	AH0002	485.166	485.366	시간이	[]
40	92	10	AH0002	485.407	485.547	많이	[]
40	92	11	AH0002	485.587	486.049	걸리는데	[]
40	92	12	AH0002	486.59	486.911	민간의	[]
40	92	13	AH0002	487.212	487.714	은행이나	[]
40	92	14	AH0002	487.914	488.035	어	[]
40	92	15	AH0002	488.055	488.195	여러	[]
40	92	16	AH0002	488.215	488.356	가지	[]
40	92	17	AH0002	488.416	488.596	돈을	[]
40	92	18	AH0002	488.677	488.817	많은	[]
40	92	19	AH0002	488.877	489.138	사람들이	[]
40	92	20	AH0002	489.178	489.359	많다	[]
40	92	21	AH0002	489.419	489.76	이거죠.	[46]
40	93	1	AH0002	490.183	490.223	저	[]
40	93	2	AH0002	490.283	490.765	사람들한테	[]
40	93	3	AH0002	490.805	490.825	돈	[]
40	93	4	AH0002	491.005	491.106	벌	[]
40	93	5	AH0002	491.186	491.326	기회를	[]
40	93	6	AH0002	491.427	491.607	주자.	[47]
40	93	7	AH0002	492.389	492.65	그래서	[]
40	93	8	AH0002	493.092	493.172	각	[]
40	93	9	AH0002	493.292	493.854	주정부들이	[]
40	93	10	AH0002	494.435	494.676	유료	[]
40	93	11	AH0002	494.756	494.937	도로	[]
40	93	12	AH0002	494.997	495.539	주식회사라는	[]
40	93	13	AH0002	495.579	495.659	걸	[]
40	93	14	AH0002	495.699	495.9	만들	[]
40	93	15	AH0002	495.98	496.02	수	[]
40	93	16	AH0002	496.06	496.261	있도록	[]
40	93	17	AH0002	496.301	496.421	해놓은	[]
40	93	18	AH0002	496.522	497.023	거예요.	[]
40	94	1	AH0002	497.249	497.59	그러면은	[]
40	94	2	AH0002	497.79	498.051	회사가	[]
40	94	3	AH0002	498.091	498.431	만들어져	[]
40	94	4	AH0002	498.451	498.752	가지고	[]
40	94	5	AH0002	498.912	499.213	저희가	[]
40	94	6	AH0002	499.273	499.514	여기서부터	[]
40	94	7	AH0002	499.554	499.874	여기까지	[]
40	94	8	AH0002	499.934	500.135	도로를	[]
40	94	9	AH0002	500.195	501.498	쌓겠습니다라고	[]
40	94	10	AH0002	501.538	501.798	하면	[]
40	94	11	AH0002	502.359	502.64	대부분	[]
40	94	12	AH0002	502.72	502.92	그런	[]
40	94	13	AH0002	503.001	503.341	땅들은	[]
40	94	14	AH0002	503.361	503.421	이제	[]
40	94	15	AH0002	503.481	503.742	외곽에	[]
40	94	16	AH0002	503.782	503.902	있는	[]
40	94	17	AH0002	503.962	504.303	땅들이기	[]
40	94	18	AH0002	504.383	504.744	때문에	[48]
40	94	19	AH0002	504.764	504.824	이제	[]
40	94	20	AH0002	505.145	505.726	공유지죠.	[]
40	95	1	AH0002	505.726	506.214	공유를	[]
40	95	2	AH0002	506.275	506.539	줍니다	[]
40	95	3	AH0002	506.661	506.966	무상으로.	[]
40	96	1	AH0002	507.339	507.659	그다음에	[]
40	96	2	AH0002	507.76	508.12	회사가	[]
40	96	3	AH0002	508.3	508.541	도로를	[]
40	96	4	AH0002	508.601	508.901	만들고	[]
40	96	5	AH0002	508.981	509.282	포장할	[]
40	96	6	AH0002	509.362	509.422	수	[]
40	96	7	AH0002	509.442	509.682	있는	[]
40	96	8	AH0002	509.802	509.922	또	[]
40	96	9	AH0002	510.043	510.303	비용을	[]
40	96	10	AH0002	510.403	510.443	또	[]
40	96	11	AH0002	510.523	510.663	들어야	[]
40	96	12	AH0002	510.683	511.104	되잖아요?	[]
40	97	1	AH0002	511.104	511.265	그러면	[49]
40	97	2	AH0002	511.305	511.608	이제	[]
40	97	3	AH0002	511.668	511.95	주식을	[]
40	97	4	AH0002	512.011	512.272	발행할	[]
40	97	5	AH0002	512.333	512.373	수	[]
40	97	6	AH0002	512.393	512.615	있도록	[]
40	97	7	AH0002	512.696	512.998	권리도	[]
40	97	8	AH0002	513.018	513.139	이제	[]
40	97	9	AH0002	513.159	513.562	만들어주는	[]
40	97	10	AH0002	513.602	513.864	거지요.	[]
40	98	1	AH0002	514.534	514.875	그러면은	[]
40	98	2	AH0002	514.895	515.095	이제	[]
40	98	3	AH0002	515.155	515.335	이	[]
40	98	4	AH0002	515.696	516.096	회사들은	[]
40	98	5	AH0002	516.317	516.537	이제	[]
40	98	6	AH0002	516.597	516.717	자.	[]
40	98	7	AH0002	516.898	517.158	우리가	[]
40	98	8	AH0002	517.178	517.218	이제	[]
40	98	9	AH0002	517.298	517.358	또	[]
40	98	10	AH0002	517.458	517.699	땅도	[]
40	98	11	AH0002	517.739	517.999	확보를	[]
40	98	12	AH0002	518.039	518.26	했고	[]
40	98	13	AH0002	518.54	518.9	여기서부터	[]
40	98	14	AH0002	518.921	519.221	여기까지	[]
40	98	15	AH0002	519.281	519.521	도로를	[]
40	98	16	AH0002	519.581	519.922	닦으면	[50]
40	98	17	AH0002	520.142	520.263	어	[]
40	98	18	AH0002	520.343	521.044	운송수입을	[]
40	98	19	AH0002	521.084	521.584	받아가지고	[]
40	98	20	AH0002	521.845	522.446	여러분들한테	[]
40	98	21	AH0002	522.526	522.987	주주들한테	[]
40	98	22	AH0002	523.047	523.968	돌려주겠습니다.	[]
40	99	1	AH0002	524.433	524.755	은행에다	[]
40	99	2	AH0002	524.795	525.036	맡기는	[]
40	99	3	AH0002	525.096	525.337	것보다	[]
40	99	4	AH0002	525.398	525.679	저희한테	[]
40	99	5	AH0002	525.739	526.222	투자하세요.	[]
40	99	6	AH0002	526.865	527.046	이런	[]
40	99	7	AH0002	527.106	527.287	식으로	[]
40	99	8	AH0002	527.307	527.408	이제	[]
40	99	9	AH0002	527.448	527.528	갈	[]
40	99	10	AH0002	527.609	527.709	수가	[]
40	99	11	AH0002	527.749	527.91	있는	[]
40	99	12	AH0002	527.95	528.312	거지요.	[]
41	100	1	AH0001	528.572	528.592	야.	[]
41	100	2	AH0001	529.277	529.62	이거	[51]
41	101	1	AH0001	530.13	530.635	그야말로	[]
41	101	2	AH0001	530.695	531.039	미국식	[]
41	101	3	AH0001	531.16	531.24	프리	[]
41	101	4	AH0001	531.382	532.088	스타일이네요.	[]
42	102	1	AH0002	531.785	532.585	그렇습니다.	[]
42	103	1	AH0002	532.992	533.352	그래서	[]
42	103	2	AH0002	533.372	533.573	이제	[]
42	103	3	AH0002	533.653	533.873	회사	[]
42	103	4	AH0002	533.953	534.293	회사들은	[]
42	103	5	AH0002	534.353	534.554	도로를	[]
42	103	6	AH0002	534.594	534.974	만들고	[]
42	103	7	AH0002	535.234	535.655	통행료를	[]
42	103	8	AH0002	535.695	536.015	받아서	[]
42	103	9	AH0002	536.155	536.556	주주들한테	[]
42	103	10	AH0002	536.596	536.976	나눠주고.	[]
42	103	11	AH0002	537.257	537.317	또	[]
42	103	12	AH0002	537.377	537.717	자기들도	[]
42	103	13	AH0002	537.777	538.037	이익을	[]
42	103	14	AH0002	538.097	538.498	가져가고	[]
42	103	15	AH0002	538.598	539.079	관리비용으로	[]
42	103	16	AH0002	539.119	539.479	생각하고	[]
42	103	17	AH0002	539.939	540.3	사용하고	[52]
42	104	1	AH0002	540.938	541.119	이런	[]
42	104	2	AH0002	541.179	541.54	방식이	[]
42	104	3	AH0002	541.56	541.862	이제	[]
42	104	4	AH0002	541.962	542.243	정착이	[]
42	104	5	AH0002	542.283	542.504	됐던	[]
42	104	6	AH0002	542.564	542.966	거지요.	[]
42	105	1	AH0002	543.841	544.022	그러다	[]
42	105	2	AH0002	544.062	544.282	보니까	[]
42	105	3	AH0002	544.383	544.463	어?	[]
42	105	4	AH0002	544.664	545.286	한동네에서	[]
42	105	5	AH0002	545.687	545.847	사업이	[]
42	105	6	AH0002	545.887	546.188	되니까	[]
42	105	7	AH0002	546.269	546.349	그럼	[]
42	105	8	AH0002	546.429	546.529	우리	[]
42	105	9	AH0002	546.55	546.79	동네도	[]
42	105	10	AH0002	546.83	547.011	못할	[]
42	105	11	AH0002	547.071	547.131	게	[]
42	105	12	AH0002	547.192	547.232	뭐	[]
42	105	13	AH0002	547.252	547.472	있냐.	[53]
42	105	14	AH0002	547.793	547.994	그래서	[]
42	105	15	AH0002	548.034	548.155	각	[]
42	105	16	AH0002	548.255	548.696	주별로	[]
42	105	17	AH0002	548.757	549.298	경쟁적으로	[]
42	105	18	AH0002	549.318	549.419	이제	[]
42	105	19	AH0002	549.519	549.72	유료	[]
42	105	20	AH0002	549.78	549.94	도로	[]
42	105	21	AH0002	550.0	550.221	건설	[]
42	105	22	AH0002	550.281	550.442	사업에	[]
42	105	23	AH0002	550.482	550.663	나선	[]
42	105	24	AH0002	550.743	551.124	거예요.	[]
42	106	1	AH0002	552.019	552.26	그래서	[]
42	106	2	AH0002	552.28	552.48	이제	[]
42	106	3	AH0002	552.601	552.741	유료	[]
42	106	4	AH0002	552.801	553.162	도로를	[]
42	106	5	AH0002	553.183	553.223	이제	[]
42	106	6	AH0002	553.544	553.684	쭉	[]
42	106	7	AH0002	553.744	554.186	만드는데	[]
42	106	8	AH0002	554.226	554.386	이런	[]
42	106	9	AH0002	554.446	554.767	도로들은	[]
42	106	10	AH0002	554.888	555.108	주로	[]
42	106	11	AH0002	555.69	556.091	돈벌이가	[]
42	106	12	AH0002	556.192	556.292	잘	[]
42	106	13	AH0002	556.372	556.472	될	[]
42	106	14	AH0002	556.553	556.854	도로들	[]
42	106	15	AH0002	557.094	557.395	사이로	[]
42	106	16	AH0002	557.455	557.676	이제	[]
42	106	17	AH0002	558.057	558.619	가겠죠.	[]
42	107	1	AH0002	558.859	559.08	그러다	[]
42	107	2	AH0002	559.14	559.36	보니까	[]
42	107	3	AH0002	559.38	559.44	이제	[]
42	107	4	AH0002	559.521	559.881	수익성이	[]
42	107	5	AH0002	559.942	560.182	좋지	[]
42	107	6	AH0002	560.222	560.543	않은데	[]
42	107	7	AH0002	560.683	560.864	사실	[]
42	107	8	AH0002	560.924	560.964	꼭	[]
42	107	9	AH0002	561.084	561.285	필요한	[]
42	107	10	AH0002	561.345	561.545	도로도	[]
42	107	11	AH0002	561.565	561.766	있단	[]
42	107	12	AH0002	561.806	562.307	말이죠.	[]
42	108	1	AH0002	562.647	562.847	이런	[]
42	108	2	AH0002	562.908	563.268	도로들은	[]
42	108	3	AH0002	563.529	563.709	이제	[]
42	108	4	AH0002	563.79	563.91	주	[]
42	108	5	AH0002	563.95	564.151	정부	[]
42	108	6	AH0002	564.171	564.291	정부들이	[]
42	108	7	AH0002	564.331	564.912	나서가지고	[]
42	108	8	AH0002	565.233	565.433	이제	[]
42	108	9	AH0002	565.494	565.834	도로들을	[]
42	108	10	AH0002	565.875	566.195	만들기	[]
42	108	11	AH0002	566.255	566.436	시작	[]
42	108	12	AH0002	566.456	566.937	했습니다.	[]
42	109	1	AH0002	566.994	567.415	그니까	[54]
42	109	2	AH0002	567.735	567.956	장사	[]
42	109	3	AH0002	567.996	568.096	잘	[]
42	109	4	AH0002	568.156	568.396	되고	[]
42	109	5	AH0002	568.717	568.997	사람들이	[]
42	109	6	AH0002	569.058	569.218	많이	[]
42	109	7	AH0002	569.278	569.498	오가는	[]
42	109	8	AH0002	569.558	569.819	도로는	[]
42	109	9	AH0002	569.899	570.119	유료	[]
42	109	10	AH0002	570.2	570.44	민간	[]
42	109	11	AH0002	570.48	570.841	유료도로.	[]
42	109	12	AH0002	571.241	571.542	그렇지	[]
42	109	13	AH0002	571.582	571.722	않은	[]
42	109	14	AH0002	571.782	572.283	중간중간에	[]
42	109	15	AH0002	572.323	572.704	도로들은	[]
42	109	16	AH0002	572.904	573.045	이제	[]
42	109	17	AH0002	573.105	573.185	주	[]
42	109	18	AH0002	573.225	573.565	정부가	[]
42	109	19	AH0002	573.706	574.066	공공으로	[]
42	109	20	AH0002	574.106	574.527	만들었던.	[]
42	109	21	AH0002	574.788	574.968	이제	[]
42	109	22	AH0002	575.028	575.248	이렇게	[]
42	109	23	AH0002	575.309	575.99	도로들을	[]
42	109	24	AH0002	575.99	576.07	쫙	[]
42	109	25	AH0002	576.07	576.29	만들어	[]
42	109	26	AH0002	576.31	576.591	왔는데	[55]
42	110	1	AH0002	577.441	577.662	이런	[]
42	110	2	AH0002	577.762	578.203	도로들의	[]
42	110	3	AH0002	578.284	578.705	위력은	[]
42	110	4	AH0002	578.906	579.126	이제	[]
42	110	5	AH0002	579.207	579.869	천팔백십이	[]
42	110	6	AH0002	579.929	580.129	년에	[]
42	110	7	AH0002	580.43	580.952	발생했던	[]
42	110	8	AH0002	581.293	581.454	이제	[]
42	110	9	AH0002	581.494	581.875	영국과	[]
42	110	10	AH0002	581.955	582.196	미국의	[]
42	110	11	AH0002	582.236	582.657	전쟁에서	[]
42	110	12	AH0002	582.718	582.898	벌써	[]
42	110	13	AH0002	582.978	583.239	효과를	[]
42	110	14	AH0002	583.299	583.58	드러내기	[]
42	110	15	AH0002	583.64	583.821	시작을	[]
42	110	16	AH0002	583.861	584.122	해요.	[]
43	111	1	AH0001	584.281	584.482	에?	[]
43	111	2	AH0001	585.307	585.689	잠깐만요.	[]
43	111	3	AH0001	586.031	586.756	독립전쟁	[]
43	111	4	AH0001	586.836	587.279	말고도	[56]
43	112	1	AH0001	587.91	588.432	미국하고	[]
43	112	2	AH0001	588.493	588.995	영국이	[]
43	112	3	AH0001	589.075	589.517	전쟁을	[]
43	112	4	AH0001	589.557	590.18	했었어요?	[]
44	113	1	AH0002	590.179	590.48	습니다.	[]
44	113	2	AH0002	590.56	590.86	미국이	[]
44	113	3	AH0002	590.901	591.081	이제	[]
44	113	4	AH0002	591.201	591.923	천칠백칠십육	[]
44	113	5	AH0002	592.003	592.243	년에	[]
44	113	6	AH0002	592.524	592.725	그	[]
44	113	7	AH0002	592.865	593.145	독립을	[]
44	113	8	AH0002	593.186	593.306	하고	[]
44	113	9	AH0002	593.346	593.426	난	[]
44	113	10	AH0002	593.486	593.707	다음에	[57]
44	114	1	AH0002	594.731	595.574	천팔백십이	[]
44	114	2	AH0002	595.635	595.815	년에	[]
44	114	3	AH0002	595.896	596.076	다시	[]
44	114	4	AH0002	596.096	596.337	한번	[]
44	114	5	AH0002	596.438	596.498	두	[]
44	114	6	AH0002	596.558	596.739	나라가	[]
44	114	7	AH0002	596.799	597.261	붙었어요.	[58]
44	115	1	AH0002	598.0	598.22	예.	[]
44	115	2	AH0002	598.3	598.561	이때	[]
44	115	3	AH0002	598.681	598.741	이제	[]
44	115	4	AH0002	598.781	599.262	영국군이	[]
44	115	5	AH0002	599.422	599.703	이제	[]
44	115	6	AH0002	599.823	600.323	당시에	[]
44	115	7	AH0002	600.364	600.504	아직	[]
44	115	8	AH0002	600.544	600.664	힘이	[]
44	115	9	AH0002	600.724	600.924	없던	[]
44	115	10	AH0002	600.984	601.265	미국을	[]
44	115	11	AH0002	601.325	601.685	일방적으로	[]
44	115	12	AH0002	601.726	601.886	밀어붙여	[]
44	115	13	AH0002	602.046	602.407	가지고	[]
44	115	14	AH0002	603.027	603.448	워싱턴을	[]
44	115	15	AH0002	603.488	603.929	점령하고	[]
44	115	16	AH0002	604.169	604.49	대통령	[]
44	115	17	AH0002	604.55	604.91	집무실에	[]
44	115	18	AH0002	604.95	605.01	이제	[]
44	115	19	AH0002	605.071	605.191	불을	[]
44	115	20	AH0002	605.231	606.052	질렀어요.	[]
44	116	1	AH0002	606.052	606.674	그래서	[59]
44	116	2	AH0002	606.734	606.855	불을	[]
44	116	3	AH0002	606.915	607.116	지르고	[]
44	116	4	AH0002	607.156	607.437	나니까	[]
44	116	5	AH0002	607.497	607.657	이제	[]
44	116	6	AH0002	608.44	608.781	영국군이	[]
44	116	7	AH0002	608.842	609.203	물러나고	[]
44	116	8	AH0002	609.223	609.323	난	[]
44	116	9	AH0002	609.383	609.664	다음에	[]
44	116	10	AH0002	609.785	609.905	보기	[]
44	116	11	AH0002	609.945	610.447	싫잖아요.	[60]
44	117	1	AH0002	610.813	610.914	그래서	[]
44	117	2	AH0002	610.954	611.014	그	[]
44	117	3	AH0002	611.054	611.396	건물에다가	[]
44	117	4	AH0002	611.456	611.597	이제	[]
44	117	5	AH0002	611.698	612.019	하얗게	[]
44	117	6	AH0002	612.321	612.703	페인트칠을	[]
44	117	7	AH0002	612.743	612.864	하게	[]
44	117	8	AH0002	612.924	613.306	됩니다.	[]
44	118	1	AH0002	613.791	614.22	백악관이	[]
44	118	2	AH0002	614.241	614.343	된	[]
44	118	3	AH0002	614.404	614.752	거지요.	[61]
44	119	1	AH0002	615.922	616.163	예.	[]
44	119	2	AH0002	616.283	616.424	그래서	[]
44	119	3	AH0002	616.484	616.664	영국	[]
44	119	4	AH0002	616.705	616.986	해군이	[]
44	119	5	AH0002	617.046	617.126	이제	[]
44	119	6	AH0002	617.166	617.407	미국의	[]
44	119	7	AH0002	617.467	617.668	해안	[]
44	119	8	AH0002	617.748	617.929	지역을	[]
44	119	9	AH0002	618.009	618.23	봉쇄	[]
44	119	10	AH0002	618.25	618.611	하니까	[]
44	119	11	AH0002	618.892	619.193	미국은	[]
44	119	12	AH0002	619.213	619.494	이제	[]
44	119	13	AH0002	619.634	620.076	병력을	[]
44	119	14	AH0002	620.457	620.678	평소	[]
44	119	15	AH0002	620.698	620.859	같으면	[]
44	119	16	AH0002	620.919	621.079	배로	[]
44	119	17	AH0002	621.119	621.621	날랐을텐데	[]
44	119	18	AH0002	621.681	621.862	많은	[]
44	119	19	AH0002	621.922	622.303	병력들을	[62]
44	120	1	AH0002	622.778	622.858	안	[]
44	120	2	AH0002	622.918	623.239	되니까	[]
44	120	3	AH0002	623.259	623.279	야.	[]
44	120	4	AH0002	623.54	623.64	그럼	[]
44	120	5	AH0002	623.72	623.961	도로로	[]
44	120	6	AH0002	623.981	624.122	한번	[]
44	120	7	AH0002	624.162	624.482	해보자.	[]
44	120	8	AH0002	625.024	625.204	라고	[]
44	120	9	AH0002	625.244	625.605	했는데	[]
44	120	10	AH0002	626.307	626.528	불과	[]
44	120	11	AH0002	626.708	626.768	몇	[]
44	120	12	AH0002	626.829	626.889	십	[]
44	120	13	AH0002	626.969	627.029	년	[]
44	120	14	AH0002	627.089	627.29	전만	[]
44	120	15	AH0002	627.31	627.41	해도	[]
44	120	16	AH0002	627.45	627.771	생각지도	[]
44	120	17	AH0002	627.831	628.112	못했던	[]
44	120	18	AH0002	628.192	628.734	유료도로들이	[]
44	120	19	AH0002	628.794	629.215	여기저기	[]
44	120	20	AH0002	629.435	629.596	길을	[]
44	120	21	AH0002	629.856	629.977	길을	[]
44	120	22	AH0002	630.037	630.378	닦아놓고	[]
44	120	23	AH0002	630.418	630.679	있었기	[]
44	120	24	AH0002	630.739	630.979	때문에	[]
44	121	1	AH0002	631.255	631.917	어.	[63]
44	121	2	AH0002	632.037	632.558	만들어놨던	[]
44	121	3	AH0002	632.598	632.759	이런	[]
44	121	4	AH0002	632.839	633.019	유료	[]
44	121	5	AH0002	633.059	633.22	도로	[]
44	121	6	AH0002	633.42	633.621	그다음에	[]
44	121	7	AH0002	633.681	633.741	주	[]
44	121	8	AH0002	633.781	634.122	정부가	[]
44	121	9	AH0002	634.162	634.563	만들어놨던	[]
44	121	10	AH0002	634.623	634.964	도로들이	[]
44	121	11	AH0002	635.084	635.184	큰	[]
44	121	12	AH0002	635.244	635.565	역할을	[]
44	121	13	AH0002	635.625	636.106	해가지고	[]
44	121	14	AH0002	636.608	636.908	의외로	[]
44	121	15	AH0002	637.229	637.349	어	[]
44	121	16	AH0002	637.47	637.71	빨리	[]
44	121	17	AH0002	637.75	638.051	전쟁을	[]
44	121	18	AH0002	638.111	638.332	마무리	[]
44	121	19	AH0002	638.372	638.512	지을	[]
44	121	20	AH0002	638.592	638.652	수	[]
44	121	21	AH0002	638.693	638.973	있도록	[]
44	121	22	AH0002	638.993	639.294	이제	[]
44	121	23	AH0002	639.374	639.555	기여를	[]
44	121	24	AH0002	639.595	639.795	했던	[]
44	121	25	AH0002	639.835	640.176	거지요.	[]
45	122	1	AH0001	640.671	640.911	이런	[]
45	122	2	AH0001	641.012	641.272	식으로	[]
45	122	3	AH0001	641.372	641.833	효율성이	[]
45	122	4	AH0001	641.893	642.475	높았다면은	[]
45	122	5	AH0001	642.575	642.655	주	[]
45	122	6	AH0001	642.715	642.915	정부	[]
45	122	7	AH0001	642.955	643.416	입장에서	[64]
45	123	1	AH0001	644.085	644.325	어?	[]
45	123	2	AH0001	644.626	644.766	야.	[]
45	123	3	AH0001	644.826	644.966	이제	[]
45	123	4	AH0001	645.046	645.327	가만히	[]
45	123	5	AH0001	645.347	645.587	있어선	[]
45	123	6	AH0001	645.647	645.707	안	[]
45	123	7	AH0001	645.767	646.208	되겠는데?	[]
45	123	8	AH0001	646.308	646.528	우리도	[]
45	123	9	AH0001	646.608	646.788	도로	[]
45	123	10	AH0001	646.848	647.069	건설을	[]
45	123	11	AH0001	647.149	647.229	좀	[]
45	123	12	AH0001	647.569	647.77	더	[]
45	123	13	AH0001	647.99	648.53	적극적으로	[]
45	123	14	AH0001	648.591	648.751	하자.	[]
46	124	1	AH0002	649.125	649.165	주	[]
46	124	2	AH0002	649.345	649.686	정부에	[]
46	124	3	AH0002	649.726	649.886	이어	[]
46	124	4	AH0002	649.926	650.267	가지고	[]
46	124	5	AH0002	650.327	650.867	연방정부도	[]
46	124	6	AH0002	650.907	651.168	전쟁을	[]
46	124	7	AH0002	651.208	651.388	한번	[]
46	124	8	AH0002	651.468	651.648	치르고	[]
46	124	9	AH0002	651.668	652.009	나니까	[]
46	124	10	AH0002	652.029	652.049	야.	[]
46	124	11	AH0002	652.389	652.61	이거	[]
46	124	12	AH0002	653.05	653.131	주	[]
